timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-09 23:58:48,2026-07-09 23:58:48,bovada,Challenger - Liege (2),Challenger,Liege,10,1,Jack Loge,Lorenzo Giustino,jack loge,lorenzo giustino,7/10/26 11:10 AM,7/10/26 11:10 AM,False,+230,-325,3.3,1.3076923076923077,0.30303030303030304,0.7647058823529411,+4.5,(-125),(-105),21.0,(-115),(-115),True,True,True,True,Challenger - Liege (2)|jack loge|lorenzo giustino|7/10/26 11:10 AM|+230|-325
2026-07-09 23:58:48,2026-07-09 23:58:48,bovada,Challenger - Liege (2),Challenger,Liege,10,2,Manas Manoj Dhamne,Miguel Damas,manas manoj dhamne,miguel damas,7/10/26 11:10 AM,7/10/26 11:10 AM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Liege (2)|manas manoj dhamne|miguel damas|7/10/26 11:10 AM|+120|-155
2026-07-09 23:58:50,2026-07-09 23:58:50,bovada,ITF Men's - ITF Men Tokyo (4),ITF,ITF Men Tokyo,18,1,Matthew Dellavedova,Taiyo Yamanaka,matthew dellavedova,taiyo yamanaka,7/10/26 2:00 AM,7/10/26 2:00 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-5.5,(-110),(-130),19.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Tokyo (4)|matthew dellavedova|taiyo yamanaka|7/10/26 2:00 AM|-1000|+500
2026-07-09 23:58:50,2026-07-09 23:58:50,bovada,ITF Men's - ITF Men Tokyo (4),ITF,ITF Men Tokyo,18,2,Yuki Mochizuki,Omar Jasika,yuki mochizuki,omar jasika,7/10/26 2:00 AM,7/10/26 2:00 AM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Tokyo (4)|omar jasika|yuki mochizuki|7/10/26 2:00 AM|+235|-360
2026-07-09 23:58:50,2026-07-09 23:58:50,bovada,ITF Men's - ITF Men Tokyo (4),ITF,ITF Men Tokyo,18,3,Koki Matsuda,Makoto Ochi,koki matsuda,makoto ochi,7/10/26 3:00 AM,7/10/26 3:00 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.0,(-130),(-110),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Tokyo (4)|koki matsuda|makoto ochi|7/10/26 3:00 AM|-390|+250
2026-07-09 23:58:50,2026-07-09 23:58:50,bovada,ITF Men's - ITF Men Tokyo (4),ITF,ITF Men Tokyo,18,4,Shintaro Imai,Naoki Nakagawa,shintaro imai,naoki nakagawa,7/10/26 3:00 AM,7/10/26 3:00 AM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-115),(-125),22.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Tokyo (4)|naoki nakagawa|shintaro imai|7/10/26 3:00 AM|-140|EVEN
2026-07-09 23:58:53,2026-07-09 23:58:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,1,Antoni Fabre,Dusan Obradovic,antoni fabre,dusan obradovic,7/10/26 7:00 AM,7/10/26 7:00 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-115),(-125),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|antoni fabre|dusan obradovic|7/10/26 7:00 AM|+350|-600
2026-07-09 23:58:53,2026-07-09 23:58:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,2,Leonardo Cattaneo,Pierre Delage,leonardo cattaneo,pierre delage,7/10/26 7:00 AM,7/10/26 7:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-125),(-115),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|leonardo cattaneo|pierre delage|7/10/26 7:00 AM|+375|-650
2026-07-09 23:58:53,2026-07-09 23:58:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,3,Ognjen Milic,Milos Mikovic,ognjen milic,milos mikovic,7/10/26 7:00 AM,7/10/26 7:00 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-105),(-135),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|milos mikovic|ognjen milic|7/10/26 7:00 AM|-1000|+500
2026-07-09 23:58:53,2026-07-09 23:58:53,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,4,Pedro Vives Marcos,Vlado Jankanj,pedro vives marcos,vlado jankanj,7/10/26 7:00 AM,7/10/26 7:00 AM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|pedro vives marcos|vlado jankanj|7/10/26 7:00 AM|-315|+210
2026-07-09 23:58:54,2026-07-09 23:58:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,5,Anton Arzhankin,Alessandro Bellifemine,anton arzhankin,alessandro bellifemine,7/10/26 8:30 AM,7/10/26 8:30 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-5.0,(-120),(-120),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|alessandro bellifemine|anton arzhankin|7/10/26 8:30 AM|-410|+260
2026-07-09 23:58:54,2026-07-09 23:58:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,6,Niksa Arsic,Kristijan Juhas,niksa arsic,kristijan juhas,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+4.5,(-105),(-135),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|kristijan juhas|niksa arsic|7/10/26 8:30 AM|+250|-390
2026-07-09 23:58:54,2026-07-09 23:58:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,7,Sebastiano Cocola,Semen Pankin,sebastiano cocola,semen pankin,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+5.0,(-115),(-125),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|sebastiano cocola|semen pankin|7/10/26 8:30 AM|+285|-460
2026-07-09 23:58:54,2026-07-09 23:58:54,bovada,ITF Men's - ITF Men Kursumlijska Banja (8),ITF,ITF Men Kursumlijska Banja,19,8,Marko Milosavljevic,Alejandro Melero Kretzer,marko milosavljevic,alejandro melero kretzer,7/10/26 10:35 AM,7/10/26 10:35 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,-1.0,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (8)|alejandro melero kretzer|marko milosavljevic|7/10/26 10:35 AM|-110|-130
2026-07-09 23:58:56,2026-07-09 23:58:56,bovada,ITF Men's - ITF Men Hillcrest (4),ITF,ITF Men Hillcrest,20,1,Charlie Robertson,Alec Deckers,charlie robertson,alec deckers,7/10/26 7:30 AM,7/10/26 7:30 AM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+2.5,(-115),(-125),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (4)|alec deckers|charlie robertson|7/10/26 7:30 AM|+130|-185
2026-07-09 23:58:56,2026-07-09 23:58:56,bovada,ITF Men's - ITF Men Hillcrest (4),ITF,ITF Men Hillcrest,20,2,Alexander Zgirovsky,Ofek Shimanov,alexander zgirovsky,ofek shimanov,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+2.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (4)|alexander zgirovsky|ofek shimanov|7/10/26 8:30 AM|+120|-170
2026-07-09 23:58:56,2026-07-09 23:58:56,bovada,ITF Men's - ITF Men Hillcrest (4),ITF,ITF Men Hillcrest,20,3,Kriish Tyagi,James Beaven,kriish tyagi,james beaven,7/10/26 8:30 AM,7/10/26 8:30 AM,False,-170,+120,1.5882352941176472,2.2,0.6296296296296295,0.45454545454545453,-2.5,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (4)|james beaven|kriish tyagi|7/10/26 8:30 AM|-170|+120
2026-07-09 23:58:57,2026-07-09 23:58:57,bovada,ITF Men's - ITF Men Hillcrest (4),ITF,ITF Men Hillcrest,20,4,Zsombor Velcz,Khololwam Montsi,zsombor velcz,khololwam montsi,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+5.0,(-115),(-125),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (4)|khololwam montsi|zsombor velcz|7/10/26 8:30 AM|+285|-460
2026-07-09 23:58:58,2026-07-09 23:58:58,bovada,ITF Men's - ITF Men Bucharest (4),ITF,ITF Men Bucharest,21,1,Cezar Gabriel Papoe,Aljaz Jeran,cezar gabriel papoe,aljaz jeran,7/10/26 7:00 AM,7/10/26 7:00 AM,False,-135,-105,1.7407407407407407,1.9523809523809523,0.574468085106383,0.5121951219512195,-1.0,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bucharest (4)|aljaz jeran|cezar gabriel papoe|7/10/26 7:00 AM|-135|-105
2026-07-09 23:58:58,2026-07-09 23:58:58,bovada,ITF Men's - ITF Men Bucharest (4),ITF,ITF Men Bucharest,21,2,Niccolo Catini,Ilya Snitari,niccolo catini,ilya snitari,7/10/26 7:00 AM,7/10/26 7:00 AM,False,+450,-800,5.5,1.125,0.18181818181818182,0.8888888888888888,+6.0,(-120),(-120),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Bucharest (4)|ilya snitari|niccolo catini|7/10/26 7:00 AM|+450|-800
2026-07-09 23:58:58,2026-07-09 23:58:58,bovada,ITF Men's - ITF Men Bucharest (4),ITF,ITF Men Bucharest,21,3,William Mirarchi,Luka Talan Lopatic,william mirarchi,luka talan lopatic,7/10/26 7:00 AM,7/10/26 7:00 AM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+3.5,(-125),(-115),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bucharest (4)|luka talan lopatic|william mirarchi|7/10/26 7:00 AM|+135|-190
2026-07-09 23:58:59,2026-07-09 23:58:59,bovada,ITF Men's - ITF Men Bucharest (4),ITF,ITF Men Bucharest,21,4,Filippo Mazzola,Matei Florin Breazu,filippo mazzola,matei florin breazu,7/10/26 8:00 AM,7/10/26 8:00 AM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bucharest (4)|filippo mazzola|matei florin breazu|7/10/26 8:00 AM|-140|EVEN
2026-07-09 23:59:00,2026-07-09 23:59:00,bovada,ITF Men's - ITF Men Lodz (4),ITF,ITF Men Lodz,23,1,Jakub Jedrzejczak,Leyton Rivera,jakub jedrzejczak,leyton rivera,7/10/26 8:00 AM,7/10/26 8:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (4)|jakub jedrzejczak|leyton rivera|7/10/26 8:00 AM|-105|-135
2026-07-09 23:59:00,2026-07-09 23:59:00,bovada,ITF Men's - ITF Men Lodz (4),ITF,ITF Men Lodz,23,2,Linus Lagerbohm,Leonardo Rossi,linus lagerbohm,leonardo rossi,7/10/26 8:00 AM,7/10/26 8:00 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (4)|leonardo rossi|linus lagerbohm|7/10/26 8:00 AM|+155|-225
2026-07-09 23:59:00,2026-07-09 23:59:00,bovada,ITF Men's - ITF Men Lodz (4),ITF,ITF Men Lodz,23,3,Imanol Lopez Morillo,Lorenzo Balducci,imanol lopez morillo,lorenzo balducci,7/10/26 9:00 AM,7/10/26 9:00 AM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (4)|imanol lopez morillo|lorenzo balducci|7/10/26 9:00 AM|-525|+325
2026-07-09 23:59:01,2026-07-09 23:59:01,bovada,ITF Men's - ITF Men Lodz (4),ITF,ITF Men Lodz,23,4,Vladyslav Orlov,Petros Tsitsipas,vladyslav orlov,petros tsitsipas,7/10/26 9:00 AM,7/10/26 9:00 AM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,-5.0,(-130),(-110),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Lodz (4)|petros tsitsipas|vladyslav orlov|7/10/26 9:00 AM|-550|+335
2026-07-09 23:59:01,2026-07-09 23:59:01,bovada,ITF Men's - ITF Men Roda de Bara (2),ITF,ITF Men Roda de Bara,25,1,Aren Baybars,Yanki Erel,aren baybars,yanki erel,7/10/26 8:00 AM,7/10/26 8:00 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.5,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Roda de Bara (2)|aren baybars|yanki erel|7/10/26 8:00 AM|+700|-1800
2026-07-09 23:59:02,2026-07-09 23:59:02,bovada,ITF Men's - ITF Men Roda de Bara (2),ITF,ITF Men Roda de Bara,25,2,Dan Added,Oliver Crawford,dan added,oliver crawford,7/10/26 8:00 AM,7/10/26 8:00 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+3.5,(-130),(-110),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (2)|dan added|oliver crawford|7/10/26 8:00 AM|+165|-240
2026-07-09 23:59:03,2026-07-09 23:59:03,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,26,1,Aziz Dougaz,Felipe Virgili Berini,aziz dougaz,felipe virgili berini,7/10/26 8:30 AM,7/10/26 8:30 AM,False,-3300,+900,1.0303030303030303,10.0,0.9705882352941176,0.1,-6.5,(-130),(-110),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|aziz dougaz|felipe virgili berini|7/10/26 8:30 AM|-3300|+900
2026-07-09 23:59:03,2026-07-09 23:59:03,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,26,2,Logan Zapp,Tuncay Duran,logan zapp,tuncay duran,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+5.0,(-120),(-120),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Monastir (4)|logan zapp|tuncay duran|7/10/26 8:30 AM|+285|-460
2026-07-09 23:59:04,2026-07-09 23:59:04,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,26,3,Roan Jones,Paul Barbier Gazeu,roan jones,paul barbier gazeu,7/10/26 8:30 AM,7/10/26 8:30 AM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+3.5,(-115),(-125),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (4)|paul barbier gazeu|roan jones|7/10/26 8:30 AM|+170|-245
2026-07-09 23:59:04,2026-07-09 23:59:04,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,26,4,Jonas Eriksson Ziverts,Nicolas Robert,jonas eriksson ziverts,nicolas robert,7/10/26 9:30 AM,7/10/26 9:30 AM,False,-280,+190,1.3571428571428572,2.9,0.7368421052631579,0.3448275862068966,-4.5,(-115),(-125),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (4)|jonas eriksson ziverts|nicolas robert|7/10/26 9:30 AM|-280|+190
2026-07-09 23:59:05,2026-07-09 23:59:05,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,27,1,Arvid Nordquist,Muhammad Rifqi Fitriadi,arvid nordquist,muhammad rifqi fitriadi,7/10/26 9:00 AM,7/10/26 9:00 AM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+2.5,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (4)|arvid nordquist|muhammad rifqi fitriadi|7/10/26 9:00 AM|+125|-180
2026-07-09 23:59:05,2026-07-09 23:59:05,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,27,2,Daniil Sarksian,Martin Borisiouk,daniil sarksian,martin borisiouk,7/10/26 9:00 AM,7/10/26 9:00 AM,False,+260,-410,3.6,1.2439024390243902,0.2777777777777778,0.803921568627451,+5.0,(-120),(-120),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (4)|daniil sarksian|martin borisiouk|7/10/26 9:00 AM|+260|-410
2026-07-09 23:59:06,2026-07-09 23:59:06,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,27,3,James Van Herzeele,Noritaka Koizumi,james van herzeele,noritaka koizumi,7/10/26 9:00 AM,7/10/26 9:00 AM,False,+105,-150,2.05,1.6666666666666665,0.48780487804878053,0.6000000000000001,+1.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (4)|james van herzeele|noritaka koizumi|7/10/26 9:00 AM|+105|-150
2026-07-09 23:59:06,2026-07-09 23:59:06,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,27,4,Hanyi Liu,Hoyoung Roh,hanyi liu,hoyoung roh,7/10/26 10:00 AM,7/10/26 10:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (4)|hanyi liu|hoyoung roh|7/10/26 10:00 AM|+190|-280
2026-07-09 23:59:06,2026-07-09 23:59:06,bovada,ITF Men's - ITF Men Kassel (1),ITF,ITF Men Kassel,28,1,Daniel Siniakov,Adrian Oetzbach,daniel siniakov,adrian oetzbach,7/10/26 10:00 AM,7/10/26 10:00 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.5,(-135),(-105),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kassel (1)|adrian oetzbach|daniel siniakov|7/10/26 10:00 AM|-390|+250
2026-07-09 23:59:07,2026-07-09 23:59:07,bovada,ITF Men's - ITF Men The Hague (3),ITF,ITF Men The Hague,29,1,Jakub Nicod,Pieter de Lange,jakub nicod,pieter de lange,7/10/26 10:00 AM,7/10/26 10:00 AM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.0,(-135),(-105),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men The Hague (3)|jakub nicod|pieter de lange|7/10/26 10:00 AM|-315|+210
2026-07-09 23:59:08,2026-07-09 23:59:08,bovada,ITF Men's - ITF Men The Hague (3),ITF,ITF Men The Hague,29,2,Stijn Paardekooper,Yannik Kelm,stijn paardekooper,yannik kelm,7/10/26 10:00 AM,7/10/26 10:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men The Hague (3)|stijn paardekooper|yannik kelm|7/10/26 10:00 AM|+190|-280
2026-07-09 23:59:08,2026-07-09 23:59:08,bovada,ITF Men's - ITF Men The Hague (3),ITF,ITF Men The Hague,29,3,Alejandro Juan Mano,Sander Jong,alejandro juan mano,sander jong,7/10/26 11:00 AM,7/10/26 11:00 AM,False,+200,-300,3.0,1.3333333333333333,0.3333333333333333,0.75,+4.5,(-125),(-115),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men The Hague (3)|alejandro juan mano|sander jong|7/10/26 11:00 AM|+200|-300
2026-07-09 23:59:09,2026-07-09 23:59:09,bovada,ITF Men's - ITF Men San Salvador de Jujuy (1),ITF,ITF Men San Salvador de Jujuy,30,1,Joaquin Aguilar Cardozo,Bastian Malla,joaquin aguilar cardozo,bastian malla,7/10/26 1:30 PM,7/10/26 1:30 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-120),(-120),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (1)|bastian malla|joaquin aguilar cardozo|7/10/26 1:30 PM|-330|+220
