timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-12 12:22:44,2026-07-12 12:22:44,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,6,Pavel Lagutin,Nicolas Tepmahc,pavel lagutin,nicolas tepmahc,7/12/26 5:40 PM,7/12/26 5:40 PM,False,-225,+170,1.4444444444444444,2.7,0.6923076923076923,0.37037037037037035,-3.5,(-120),(-110),21.0,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (12)|nicolas tepmahc|pavel lagutin|7/12/26 5:40 PM|-225|+170
2026-07-12 12:22:44,2026-07-12 12:22:44,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,7,S D Prajwal Dev,Mario Gonzalez Fernandez,s d prajwal dev,mario gonzalez fernandez,7/12/26 5:40 PM,7/12/26 5:40 PM,False,+180,-240,2.8,1.4166666666666667,0.35714285714285715,0.7058823529411764,+4.0,(-115),(-115),20.5,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (12)|mario gonzalez fernandez|s d prajwal dev|7/12/26 5:40 PM|+180|-240
2026-07-12 12:22:45,2026-07-12 12:22:45,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,8,Takuya Kumasaka,Alejandro Turriziani Alvarez,takuya kumasaka,alejandro turriziani alvarez,7/12/26 5:40 PM,7/12/26 5:40 PM,False,-300,+220,1.3333333333333333,3.2,0.75,0.3125,-4.0,(-125),(-105),20.5,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (12)|alejandro turriziani alvarez|takuya kumasaka|7/12/26 5:40 PM|-300|+220
2026-07-12 12:22:45,2026-07-12 12:22:45,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,9,Agustin Siancha Borlenghi,Ilya Ivashka,agustin siancha borlenghi,ilya ivashka,7/12/26 6:50 PM,7/12/26 6:50 PM,False,+1600,-7500,17.0,1.0133333333333334,0.058823529411764705,0.9868421052631579,+7.5,(-135),(+105),17.0,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (12)|agustin siancha borlenghi|ilya ivashka|7/12/26 6:50 PM|+1600|-7500
2026-07-12 12:22:46,2026-07-12 12:22:46,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,10,Arda Azkara,Mitsuki Wei Kang Leong,arda azkara,mitsuki wei kang leong,7/12/26 6:50 PM,7/12/26 6:50 PM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (12)|arda azkara|mitsuki wei kang leong|7/12/26 6:50 PM|-125|-105
2026-07-12 12:22:46,2026-07-12 12:22:46,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,11,John Echeverria,Bernardo Munk Mesa,john echeverria,bernardo munk mesa,7/12/26 6:50 PM,7/12/26 6:50 PM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.0,(-110),(-120),20.0,(-115),(-115),True,True,True,True,Challenger - Pozoblanco (12)|bernardo munk mesa|john echeverria|7/12/26 6:50 PM|-600|+375
2026-07-12 12:22:47,2026-07-12 12:22:47,bovada,Challenger - Pozoblanco (12),Challenger,Pozoblanco,9,12,Sergio Callejon Hernando,Iliyan Radulov,sergio callejon hernando,iliyan radulov,7/12/26 8:00 PM,7/12/26 8:00 PM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-2.0,(-115),(-115),21.5,(-110),(-120),True,True,True,True,Challenger - Pozoblanco (12)|iliyan radulov|sergio callejon hernando|7/12/26 8:00 PM|-145|+110
2026-07-12 12:22:49,2026-07-12 12:22:49,bovada,Challenger - Bunschoten (5),Challenger,Bunschoten,12,1,Dimitar Kuzmanov,Daniel de Jonge,dimitar kuzmanov,daniel de jonge,7/12/26 12:30 PM,7/12/26 12:30 PM,False,-750,+450,1.1333333333333333,5.5,0.8823529411764706,0.18181818181818182,-5.0,(-120),(-110),20.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (5)|daniel de jonge|dimitar kuzmanov|7/12/26 12:30 PM|-750|+450
2026-07-12 12:22:49,2026-07-12 12:22:49,bovada,Challenger - Bunschoten (5),Challenger,Bunschoten,12,2,Alex Marti Pujolras,Abel Forger,alex marti pujolras,abel forger,7/12/26 1:00 PM,7/12/26 1:00 PM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (5)|abel forger|alex marti pujolras|7/12/26 1:00 PM|-155|+120
2026-07-12 12:22:50,2026-07-12 12:22:50,bovada,Challenger - Bunschoten (5),Challenger,Bunschoten,12,3,Amit Vales,Ryan Nijboer,amit vales,ryan nijboer,7/12/26 1:05 PM,7/12/26 1:05 PM,False,+210,-285,3.1,1.3508771929824561,0.3225806451612903,0.7402597402597403,+4.0,(-115),(-115),21.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (5)|amit vales|ryan nijboer|7/12/26 1:05 PM|+210|-285
2026-07-12 12:22:50,2026-07-12 12:22:50,bovada,Challenger - Bunschoten (5),Challenger,Bunschoten,12,4,Rudolf Molleker,Dax Donders,rudolf molleker,dax donders,7/12/26 1:40 PM,7/12/26 1:40 PM,False,-1100,+600,1.0909090909090908,7.0,0.9166666666666667,0.14285714285714285,-5.5,(-105),(-125),19.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (5)|dax donders|rudolf molleker|7/12/26 1:40 PM|-1100|+600
2026-07-12 12:22:50,2026-07-12 12:22:50,bovada,Challenger - Bunschoten (5),Challenger,Bunschoten,12,5,Louis Wessels,Stijn Paardekooper,louis wessels,stijn paardekooper,7/12/26 3:00 PM,7/12/26 3:00 PM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.0,(-120),(-110),22.5,(-110),(-120),True,True,True,True,Challenger - Bunschoten (5)|louis wessels|stijn paardekooper|7/12/26 3:00 PM|-165|+125
2026-07-12 12:22:51,2026-07-12 12:22:51,bovada,Challenger - Liege (1),Challenger,Liege,13,1,Florian Broska,Lorenzo Giustino,florian broska,lorenzo giustino,7/12/26 12:30 PM,7/12/26 12:30 PM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+1.0,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Liege (1)|florian broska|lorenzo giustino|7/12/26 12:30 PM|-105|-125
2026-07-12 12:22:53,2026-07-12 12:22:53,bovada,Challenger - Cordenons (4),Challenger,Cordenons,14,1,Georgii Kravchenko,Lorenzo Lorusso,georgii kravchenko,lorenzo lorusso,7/12/26 12:30 PM,7/12/26 12:30 PM,False,-3300,+1200,1.0303030303030303,13.0,0.9705882352941176,0.07692307692307693,-7.0,(-110),(-120),17.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (4)|georgii kravchenko|lorenzo lorusso|7/12/26 12:30 PM|-3300|+1200
2026-07-12 12:22:53,2026-07-12 12:22:53,bovada,Challenger - Cordenons (4),Challenger,Cordenons,14,2,Matyas Fuele,Leonardo Rossi,matyas fuele,leonardo rossi,7/12/26 12:40 PM,7/12/26 12:40 PM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.0,(-115),(-115),True,True,True,True,Challenger - Cordenons (4)|leonardo rossi|matyas fuele|7/12/26 12:40 PM|-155|+120
2026-07-12 12:22:54,2026-07-12 12:22:54,bovada,Challenger - Cordenons (4),Challenger,Cordenons,14,3,Alexandr Binda,Aaron Gil Garcia,alexandr binda,aaron gil garcia,7/12/26 12:50 PM,7/12/26 12:50 PM,False,-650,+400,1.1538461538461537,5.0,0.8666666666666667,0.2,-5.5,(-120),(-110),19.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (4)|aaron gil garcia|alexandr binda|7/12/26 12:50 PM|-650|+400
2026-07-12 12:22:54,2026-07-12 12:22:54,bovada,Challenger - Cordenons (4),Challenger,Cordenons,14,4,Daniel Salazar Martinez,Federico Arnaboldi,daniel salazar martinez,federico arnaboldi,7/12/26 1:40 PM,7/12/26 1:40 PM,False,+450,-750,5.5,1.1333333333333333,0.18181818181818182,0.8823529411764706,+6.0,(-120),(-110),19.0,(-110),(-120),True,True,True,True,Challenger - Cordenons (4)|daniel salazar martinez|federico arnaboldi|7/12/26 1:40 PM|+450|-750
2026-07-12 12:22:55,2026-07-12 12:22:55,bovada,Challenger - Bogota (1),Challenger,Bogota,17,1,Nicolas Mejia,Matias Soto,nicolas mejia,matias soto,7/12/26 4:00 PM,7/12/26 4:00 PM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.0,(-130),(EVEN),22.0,(-120),(-110),True,True,True,True,Challenger - Bogota (1)|matias soto|nicolas mejia|7/12/26 4:00 PM|-230|+175
2026-07-12 12:22:56,2026-07-12 12:22:56,bovada,Challenger - Iasi (1),Challenger,Iasi,18,1,Titouan Droguet,Zsombor Piros,titouan droguet,zsombor piros,7/12/26 4:00 PM,7/12/26 4:00 PM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Iasi (1)|titouan droguet|zsombor piros|7/12/26 4:00 PM|-165|+125
2026-07-12 12:22:57,2026-07-12 12:22:57,bovada,Challenger - Newport (1),Challenger,Newport,19,1,Jacob Fearnley,Adam Walton,jacob fearnley,adam walton,7/12/26 6:00 PM,7/12/26 6:00 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,-115,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Newport (1)|adam walton|jacob fearnley|7/12/26 6:00 PM|-115|-115
2026-07-12 12:22:58,2026-07-12 12:22:58,bovada,ITF Men's - ITF Men San Salvador de Jujuy (1),ITF,ITF Men San Salvador de Jujuy,26,1,Juan Estevez,Carlos Maria Zarate,juan estevez,carlos maria zarate,7/12/26 2:00 PM,7/12/26 2:00 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.0,(-135),(-105),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (1)|carlos maria zarate|juan estevez|7/12/26 2:00 PM|-330|+220
2026-07-12 12:22:59,2026-07-12 12:22:59,bovada,ITF Men's - ITF Men Bastia-Lucciana (1),ITF,ITF Men Bastia-Lucciana,27,1,Laurent Lokoli,Yanis Ghazouani Durand,laurent lokoli,yanis ghazouani durand,7/12/26 3:00 PM,7/12/26 3:00 PM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-115),(-125),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (1)|laurent lokoli|yanis ghazouani durand|7/12/26 3:00 PM|-525|+325
2026-07-12 12:22:59,2026-07-12 12:22:59,bovada,ITF Men's - ITF Men Dallas (1),ITF,ITF Men Dallas,28,1,Aidan Kim,Trevor Svajda,aidan kim,trevor svajda,7/12/26 4:00 PM,7/12/26 4:00 PM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.0,(-125),(-115),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (1)|aidan kim|trevor svajda|7/12/26 4:00 PM|+115|-160
2026-07-12 12:23:00,2026-07-12 12:23:00,bovada,ITF Men's - ITF Men Laval (1),ITF,ITF Men Laval,29,1,Keegan Rice,Kenta Miyoshi,keegan rice,kenta miyoshi,7/12/26 4:00 PM,7/12/26 4:00 PM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (1)|keegan rice|kenta miyoshi|7/12/26 4:00 PM|-105|-135
2026-07-12 12:23:01,2026-07-12 12:23:01,bovada,ITF Men's - ITF Men Rancho Santa Fe (1),ITF,ITF Men Rancho Santa Fe,30,1,Spencer Johnson,Noah Zamora,spencer johnson,noah zamora,7/12/26 5:15 PM,7/12/26 5:15 PM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-4.5,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (1)|noah zamora|spencer johnson|7/12/26 5:15 PM|-525|+325
