timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-22 07:04:08,2026-07-22 07:04:08,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,3,Rafael Giotis,Jack Loge,rafael giotis,jack loge,7/22/26 6:00 AM,7/22/26 6:00 AM,False,+900,-3300,10.0,1.0303030303030303,0.1,0.9705882352941176,+6.5,(EVEN),(-140),17.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|jack loge|rafael giotis|7/22/26 6:00 AM|+900|-3300
2026-07-22 07:04:09,2026-07-22 07:04:09,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,4,Tim Handel,Imanol Lopez Morillo,tim handel,imanol lopez morillo,7/22/26 6:00 AM,7/22/26 6:00 AM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.0,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|imanol lopez morillo|tim handel|7/22/26 6:00 AM|+115|-160
2026-07-22 07:04:09,2026-07-22 07:04:09,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,5,Vincent Dullinger,Alec Beckley,vincent dullinger,alec beckley,7/22/26 6:00 AM,7/22/26 6:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|alec beckley|vincent dullinger|7/22/26 6:00 AM|+150|-215
2026-07-22 07:04:10,2026-07-22 07:04:10,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,6,Adrian Oetzbach,Pieter de Lange,adrian oetzbach,pieter de lange,7/22/26 7:00 AM,7/22/26 7:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|adrian oetzbach|pieter de lange|7/22/26 7:00 AM|EVEN|-140
2026-07-22 07:04:10,2026-07-22 07:04:10,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,7,Daniel Siniakov,Lasse Poertner,daniel siniakov,lasse poertner,7/22/26 7:00 AM,7/22/26 7:00 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|daniel siniakov|lasse poertner|7/22/26 7:00 AM|-215|+150
2026-07-22 07:04:11,2026-07-22 07:04:11,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,8,Tomas Farjat,Jamie Mackenzie,tomas farjat,jamie mackenzie,7/22/26 7:00 AM,7/22/26 7:00 AM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+4.0,(-110),(-130),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|jamie mackenzie|tomas farjat|7/22/26 7:00 AM|+300|-480
2026-07-22 07:04:11,2026-07-22 07:04:11,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,9,Viktor Durasovic,Aaron Funk,viktor durasovic,aaron funk,7/22/26 7:00 AM,7/22/26 7:00 AM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,-4.5,(-130),(-110),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|aaron funk|viktor durasovic|7/22/26 7:00 AM|-550|+335
2026-07-22 07:04:12,2026-07-22 07:04:12,bovada,ITF Men's - ITF Men Metzingen (10),ITF,ITF Men Metzingen,4,10,Justin Schlageter,Patrick Zahraj,justin schlageter,patrick zahraj,7/22/26 9:00 AM,7/22/26 9:00 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.5,(-125),(-115),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Metzingen (10)|justin schlageter|patrick zahraj|7/22/26 9:00 AM|+160|-230
2026-07-22 07:04:15,2026-07-22 07:04:15,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,1,Billy Suarez,Mitchell Sheldon,billy suarez,mitchell sheldon,7/22/26 12:00 PM,7/22/26 12:00 PM,False,,,,,,,-2.5,(-130),(-110),21.5,(-125),(-115),False,True,True,True,ITF Men's - ITF Men Champaign (8)|billy suarez|mitchell sheldon|7/22/26 12:00 PM||
2026-07-22 07:04:16,2026-07-22 07:04:16,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,2,Ilyas Fahim,Hiroki Sakagawa,ilyas fahim,hiroki sakagawa,7/22/26 12:00 PM,7/22/26 12:00 PM,False,,,,,,,-3.5,(-125),(-115),21.0,(-115),(-125),False,True,True,True,ITF Men's - ITF Men Champaign (8)|hiroki sakagawa|ilyas fahim|7/22/26 12:00 PM||
2026-07-22 07:04:16,2026-07-22 07:04:16,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,3,Marko Miladinovic,Alejandro Moreno,marko miladinovic,alejandro moreno,7/22/26 1:00 PM,7/22/26 1:00 PM,False,-160,+115,1.625,2.15,0.6153846153846154,0.46511627906976744,-2.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Champaign (8)|alejandro moreno|marko miladinovic|7/22/26 1:00 PM|-160|+115
2026-07-22 07:04:16,2026-07-22 07:04:16,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,4,Jack Satterfield,Naoya Honda,jack satterfield,naoya honda,7/22/26 11:00 AM,7/22/26 11:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Champaign (8)|jack satterfield|naoya honda|7/22/26 11:00 AM|+150|-215
2026-07-22 07:04:17,2026-07-22 07:04:17,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,5,Karim Bennani,JC Roddick,karim bennani,jc roddick,7/22/26 11:00 AM,7/22/26 11:00 AM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-125),(-115),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Champaign (8)|jc roddick|karim bennani|7/22/26 11:00 AM|-330|+220
2026-07-22 07:04:17,2026-07-22 07:04:17,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,6,Eli Stephenson,Oliver Okonkwo,eli stephenson,oliver okonkwo,7/22/26 1:00 PM,7/22/26 1:00 PM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+4.5,(-120),(-120),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Champaign (8)|eli stephenson|oliver okonkwo|7/22/26 1:00 PM|+285|-460
2026-07-22 07:04:18,2026-07-22 07:04:18,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,7,William Jansen,Keaton Hance,william jansen,keaton hance,7/22/26 1:00 PM,7/22/26 1:00 PM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-120),(-120),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Champaign (8)|keaton hance|william jansen|7/22/26 1:00 PM|-155|+110
2026-07-22 07:04:19,2026-07-22 07:04:19,bovada,ITF Men's - ITF Men Champaign (8),ITF,ITF Men Champaign,5,8,William Mroz Mroz,Emon van Loben Sels,william mroz mroz,emon van loben sels,7/22/26 1:00 PM,7/22/26 1:00 PM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Champaign (8)|emon van loben sels|william mroz mroz|7/22/26 1:00 PM|+285|-460
2026-07-22 07:04:23,2026-07-22 07:04:23,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,1,Yuichiro Inui,Jan Kumstat,yuichiro inui,jan kumstat,7/22/26 5:00 AM,7/22/26 5:00 AM,False,,,,,,,+7.5,(-135),(-105),17.0,(-120),(-120),False,True,True,True,ITF Men's - ITF Men Ollersbach (11)|jan kumstat|yuichiro inui|7/22/26 5:00 AM||
2026-07-22 07:04:23,2026-07-22 07:04:23,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,2,Faris Zakaryia,David Bakonyi,faris zakaryia,david bakonyi,7/22/26 4:00 AM,7/22/26 4:00 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|david bakonyi|faris zakaryia|7/22/26 4:00 AM|-200|+140
2026-07-22 07:04:24,2026-07-22 07:04:24,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,3,Kalin Ivanovski,Aleksander Chayka,kalin ivanovski,aleksander chayka,7/22/26 4:00 AM,7/22/26 4:00 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-5.5,(-125),(-115),19.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|aleksander chayka|kalin ivanovski|7/22/26 4:00 AM|-1400|+600
2026-07-22 07:04:24,2026-07-22 07:04:24,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,4,Patrik Homola,Bor Artnak,patrik homola,bor artnak,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+575,-1200,6.75,1.0833333333333333,0.14814814814814814,0.9230769230769231,+6.0,(-105),(-135),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|bor artnak|patrik homola|7/22/26 4:00 AM|+575|-1200
2026-07-22 07:04:25,2026-07-22 07:04:25,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,5,Jan Hrazdil,Tomas Lanik,jan hrazdil,tomas lanik,7/22/26 5:00 AM,7/22/26 5:00 AM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+4.0,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|jan hrazdil|tomas lanik|7/22/26 5:00 AM|+170|-245
2026-07-22 07:04:25,2026-07-22 07:04:25,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,6,Vladyslav Orlov,Tomohiro Masabayashi,vladyslav orlov,tomohiro masabayashi,7/22/26 5:00 AM,7/22/26 5:00 AM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-7.5,(-115),(-125),17.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|tomohiro masabayashi|vladyslav orlov|7/22/26 5:00 AM|-7000|+1100
2026-07-22 07:04:25,2026-07-22 07:04:25,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,7,Jonas Gundacker,Mathys Erhard,jonas gundacker,mathys erhard,7/22/26 7:00 AM,7/22/26 7:00 AM,False,+900,-3300,10.0,1.0303030303030303,0.1,0.9705882352941176,+6.5,(-110),(-130),17.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|jonas gundacker|mathys erhard|7/22/26 7:00 AM|+900|-3300
2026-07-22 07:04:26,2026-07-22 07:04:26,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,8,Alex Huszar,Timo Rosenkranz Koenig,alex huszar,timo rosenkranz koenig,7/22/26 8:00 AM,7/22/26 8:00 AM,False,+145,-205,2.45,1.4878048780487805,0.4081632653061224,0.6721311475409836,+3.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|alex huszar|timo rosenkranz koenig|7/22/26 8:00 AM|+145|-205
2026-07-22 07:04:26,2026-07-22 07:04:26,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,9,Patrick Jozwicki,Marat Sharipov,patrick jozwicki,marat sharipov,7/22/26 11:00 AM,7/22/26 11:00 AM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.0,(-110),(-130),17.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|marat sharipov|patrick jozwicki|7/22/26 11:00 AM|+1400|-10000
2026-07-22 07:04:27,2026-07-22 07:04:27,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,10,Tommaso Compagnucci,Petros Tsitsipas,tommaso compagnucci,petros tsitsipas,7/22/26 11:00 AM,7/22/26 11:00 AM,False,-1200,+575,1.0833333333333333,6.75,0.9230769230769231,0.14814814814814814,-5.5,(-140),(EVEN),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|petros tsitsipas|tommaso compagnucci|7/22/26 11:00 AM|-1200|+575
2026-07-22 07:04:27,2026-07-22 07:04:27,bovada,ITF Men's - ITF Men Ollersbach (11),ITF,ITF Men Ollersbach,6,11,Alexander Gschiel,Sebastian Sorger,alexander gschiel,sebastian sorger,7/22/26 12:00 PM,7/22/26 12:00 PM,False,+575,-1200,6.75,1.0833333333333333,0.14814814814814814,0.9230769230769231,+6.5,(-120),(-120),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Ollersbach (11)|alexander gschiel|sebastian sorger|7/22/26 12:00 PM|+575|-1200
2026-07-22 07:04:32,2026-07-22 07:04:32,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,1,Adam Lynch,Kevin Edengren,adam lynch,kevin edengren,7/22/26 4:00 AM,7/22/26 4:00 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (12)|adam lynch|kevin edengren|7/22/26 4:00 AM|-120|-120
2026-07-22 07:04:32,2026-07-22 07:04:32,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,2,Ludvig Fredrik Hede,Herman Høyeraal,ludvig fredrik hede,herman hyeraal,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Denia (12)|herman hyeraal|ludvig fredrik hede|7/22/26 4:00 AM|+155|-225
2026-07-22 07:04:32,2026-07-22 07:04:32,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,3,Pablo Perez Navarro,Michiel de Krom,pablo perez navarro,michiel de krom,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.5,(-135),(-105),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Denia (12)|michiel de krom|pablo perez navarro|7/22/26 4:00 AM|+300|-480
2026-07-22 07:04:33,2026-07-22 07:04:33,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,4,Thomas Miranda,Eric Vanshelboim,thomas miranda,eric vanshelboim,7/22/26 4:00 AM,7/22/26 4:00 AM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(-105),(-135),18.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Denia (12)|eric vanshelboim|thomas miranda|7/22/26 4:00 AM|+550|-1100
2026-07-22 07:04:33,2026-07-22 07:04:33,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,5,Oscar Jose Gutierrez,Sergio Planella Hernandez,oscar jose gutierrez,sergio planella hernandez,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-5.0,(-110),(-130),19.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Denia (12)|oscar jose gutierrez|sergio planella hernandez|7/22/26 5:30 AM|-390|+250
2026-07-22 07:04:34,2026-07-22 07:04:34,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,6,Reda Bennani,Carles Hernandez,reda bennani,carles hernandez,7/22/26 5:30 AM,7/22/26 5:30 AM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Denia (12)|carles hernandez|reda bennani|7/22/26 5:30 AM|-480|+300
2026-07-22 07:04:34,2026-07-22 07:04:34,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,7,Xavier Ferrer Mateo,Pavel Lagutin,xavier ferrer mateo,pavel lagutin,7/22/26 5:30 AM,7/22/26 5:30 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+7.0,(-125),(-115),17.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Denia (12)|pavel lagutin|xavier ferrer mateo|7/22/26 5:30 AM|+800|-2500
2026-07-22 07:04:35,2026-07-22 07:04:35,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,8,Pavel Petrov,Javier Barranco Cosano,pavel petrov,javier barranco cosano,7/22/26 6:00 AM,7/22/26 6:00 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+6.5,(-140),(EVEN),18.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Denia (12)|javier barranco cosano|pavel petrov|7/22/26 6:00 AM|+800|-2500
2026-07-22 07:04:35,2026-07-22 07:04:35,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,9,Hernan Casanova,Jordi Garcia Mestre,hernan casanova,jordi garcia mestre,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-7500,+1200,1.0133333333333334,13.0,0.9868421052631579,0.07692307692307693,-7.5,(-120),(-120),16.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Denia (12)|hernan casanova|jordi garcia mestre|7/22/26 9:30 AM|-7500|+1200
2026-07-22 07:04:36,2026-07-22 07:04:36,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,10,Pablo Martinez Gomez,Mario Arce Fernandez,pablo martinez gomez,mario arce fernandez,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,,,,18.5,(-125),(-115),True,False,True,True,ITF Men's - ITF Men Denia (12)|mario arce fernandez|pablo martinez gomez|7/22/26 9:30 AM|-1800|+700
2026-07-22 07:04:36,2026-07-22 07:04:36,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,11,Pedro Rodenas,Sergi Fita Juan,pedro rodenas,sergi fita juan,7/22/26 11:00 AM,7/22/26 11:00 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Denia (12)|pedro rodenas|sergi fita juan|7/22/26 11:00 AM|-200|+140
2026-07-22 07:04:36,2026-07-22 07:04:36,bovada,ITF Men's - ITF Men Denia (12),ITF,ITF Men Denia,7,12,Sergi Perez Contri,Ignacio Parisca,sergi perez contri,ignacio parisca,7/22/26 11:45 AM,7/22/26 11:45 AM,False,-245,+170,1.4081632653061225,2.7,0.7101449275362319,0.37037037037037035,-4.0,(-115),(-125),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (12)|ignacio parisca|sergi perez contri|7/22/26 11:45 AM|-245|+170
2026-07-22 07:04:40,2026-07-22 07:04:40,bovada,ATP - Estoril (8),ATP,Estoril,10,1,Hugo Gaston,Titouan Droguet,hugo gaston,titouan droguet,7/22/26 7:00 AM,7/22/26 7:00 AM,False,+145,-175,2.45,1.5714285714285714,0.4081632653061224,0.6363636363636364,+2.5,(-105),(-125),22.5,(-110),(-120),True,True,True,True,ATP - Estoril (8)|hugo gaston|titouan droguet|7/22/26 7:00 AM|+145|-175
2026-07-22 07:04:40,2026-07-22 07:04:40,bovada,ATP - Estoril (8),ATP,Estoril,10,2,Nuno Borges,Roman Andres Burruchaga,nuno borges,roman andres burruchaga,7/22/26 9:30 AM,7/22/26 9:30 AM,False,-260,+210,1.3846153846153846,3.1,0.7222222222222222,0.3225806451612903,-3.5,(-125),(-105),22.0,(-115),(-115),True,True,True,True,ATP - Estoril (8)|nuno borges|roman andres burruchaga|7/22/26 9:30 AM|-260|+210
2026-07-22 07:04:40,2026-07-22 07:04:40,bovada,ATP - Estoril (8),ATP,Estoril,10,3,Alejandro Tabilo,Tiago Torres,alejandro tabilo,tiago torres,7/22/26 12:00 PM,7/22/26 12:00 PM,False,-1100,+675,1.0909090909090908,7.75,0.9166666666666667,0.12903225806451613,-5.5,(-105),(-125),19.5,(-120),(-110),True,True,True,True,ATP - Estoril (8)|alejandro tabilo|tiago torres|7/22/26 12:00 PM|-1100|+675
2026-07-22 07:04:41,2026-07-22 07:04:41,bovada,ATP - Estoril (8),ATP,Estoril,10,4,Kyrian Jacquet,Alexander Blockx,kyrian jacquet,alexander blockx,7/22/26 1:10 PM,7/22/26 1:10 PM,False,+180,-220,2.8,1.4545454545454546,0.35714285714285715,0.6875,+3.0,(-115),(-115),22.5,(-105),(-125),True,True,True,True,ATP - Estoril (8)|alexander blockx|kyrian jacquet|7/22/26 1:10 PM|+180|-220
2026-07-22 07:04:41,2026-07-22 07:04:41,bovada,ATP - Estoril (8),ATP,Estoril,10,5,Andrey Rublev,Timofey Skatov,andrey rublev,timofey skatov,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-1100,+675,1.0909090909090908,7.75,0.9166666666666667,0.12903225806451613,-5.5,(EVEN),(-130),19.5,(-120),(-110),True,True,True,True,ATP - Estoril (8)|andrey rublev|timofey skatov|7/23/26 7:00 AM|-1100|+675
