timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-19 11:02:27,2026-07-19 11:02:27,bovada,Challenger - Tampere (9),Challenger,Tampere,16,7,Christopher Papa,Leonardo Rossi,christopher papa,leonardo rossi,7/19/26 9:30 AM,7/19/26 9:30 AM,False,+265,-385,3.65,1.2597402597402598,0.273972602739726,0.7938144329896907,+4.5,(-105),(-125),20.5,(-110),(-120),True,True,True,True,Challenger - Tampere (9)|christopher papa|leonardo rossi|7/19/26 9:30 AM|+265|-385
2026-07-19 11:02:28,2026-07-19 11:02:28,bovada,Challenger - Tampere (9),Challenger,Tampere,16,8,Niels Visker,Vesa Ahti,niels visker,vesa ahti,7/19/26 9:30 AM,7/19/26 9:30 AM,False,-10000,+1700,1.01,18.0,0.9900990099009901,0.05555555555555555,-6.5,(-130),(EVEN),17.5,(-125),(-105),True,True,True,True,Challenger - Tampere (9)|niels visker|vesa ahti|7/19/26 9:30 AM|-10000|+1700
2026-07-19 11:02:30,2026-07-19 11:02:30,bovada,Challenger - Zug (6),Challenger,Zug,17,1,Mili Poljicak,Patrick Schoen,mili poljicak,patrick schoen,7/19/26 7:10 AM,7/19/26 7:10 AM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-3.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Zug (6)|mili poljicak|patrick schoen|7/19/26 7:10 AM|-250|+185
2026-07-19 11:02:31,2026-07-19 11:02:31,bovada,Challenger - Zug (6),Challenger,Zug,17,2,Petr Bar Biryukov,Luca Staeheli,petr bar biryukov,luca staeheli,7/19/26 7:10 AM,7/19/26 7:10 AM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+2.5,(-105),(-125),22.5,(-120),(-110),True,True,True,True,Challenger - Zug (6)|luca staeheli|petr bar biryukov|7/19/26 7:10 AM|+145|-190
2026-07-19 11:02:31,2026-07-19 11:02:31,bovada,Challenger - Zug (6),Challenger,Zug,17,3,Thiago Monteiro,Flynn Thomas,thiago monteiro,flynn thomas,7/19/26 7:20 AM,7/19/26 7:20 AM,False,-3300,+1200,1.0303030303030303,13.0,0.9705882352941176,0.07692307692307693,-6.0,(-120),(-110),18.5,(-110),(-120),True,True,True,True,Challenger - Zug (6)|flynn thomas|thiago monteiro|7/19/26 7:20 AM|-3300|+1200
2026-07-19 11:02:32,2026-07-19 11:02:32,bovada,Challenger - Zug (6),Challenger,Zug,17,4,Denis Yevseyev,Dominic Stephan Stricker,denis yevseyev,dominic stephan stricker,7/19/26 8:20 AM,7/19/26 8:20 AM,False,+550,-1000,6.5,1.1,0.15384615384615385,0.9090909090909091,+5.5,(-115),(-115),19.5,(-115),(-115),True,True,True,True,Challenger - Zug (6)|denis yevseyev|dominic stephan stricker|7/19/26 8:20 AM|+550|-1000
2026-07-19 11:02:32,2026-07-19 11:02:32,bovada,Challenger - Zug (6),Challenger,Zug,17,5,Nikola Djosic,Anton Matusevich,nikola djosic,anton matusevich,7/19/26 8:30 AM,7/19/26 8:30 AM,False,+425,-700,5.25,1.1428571428571428,0.19047619047619047,0.875,+4.5,(-110),(-120),20.5,(-110),(-120),True,True,True,True,Challenger - Zug (6)|anton matusevich|nikola djosic|7/19/26 8:30 AM|+425|-700
2026-07-19 11:02:33,2026-07-19 11:02:33,bovada,Challenger - Zug (6),Challenger,Zug,17,6,Samuele Pieri,Petr Nesterov,samuele pieri,petr nesterov,7/19/26 8:30 AM,7/19/26 8:30 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Zug (6)|petr nesterov|samuele pieri|7/19/26 8:30 AM|+115|-150
2026-07-19 11:02:35,2026-07-19 11:02:35,bovada,Challenger - Segovia (5),Challenger,Segovia,18,1,Luca Castelnuovo,Alexander Vasilev,luca castelnuovo,alexander vasilev,7/19/26 7:20 AM,7/19/26 7:20 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Segovia (5)|alexander vasilev|luca castelnuovo|7/19/26 7:20 AM|+115|-150
2026-07-19 11:02:35,2026-07-19 11:02:35,bovada,Challenger - Segovia (5),Challenger,Segovia,18,2,Cyril Vandermeersch,Iliyan Radulov,cyril vandermeersch,iliyan radulov,7/19/26 7:25 AM,7/19/26 7:25 AM,False,+225,-310,3.25,1.3225806451612903,0.3076923076923077,0.7560975609756098,+4.0,(-120),(-110),21.0,(-110),(-120),True,True,True,True,Challenger - Segovia (5)|cyril vandermeersch|iliyan radulov|7/19/26 7:25 AM|+225|-310
2026-07-19 11:02:36,2026-07-19 11:02:36,bovada,Challenger - Segovia (5),Challenger,Segovia,18,3,Dominik Palan,Bernardo Munk Mesa,dominik palan,bernardo munk mesa,7/19/26 8:20 AM,7/19/26 8:20 AM,False,-150,+115,1.6666666666666665,2.15,0.6000000000000001,0.46511627906976744,-1.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,Challenger - Segovia (5)|bernardo munk mesa|dominik palan|7/19/26 8:20 AM|-150|+115
2026-07-19 11:02:36,2026-07-19 11:02:36,bovada,Challenger - Segovia (5),Challenger,Segovia,18,4,Maxwell McKennon,Aziz Ouakaa,maxwell mckennon,aziz ouakaa,7/19/26 8:35 AM,7/19/26 8:35 AM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Segovia (5)|aziz ouakaa|maxwell mckennon|7/19/26 8:35 AM|-175|+135
2026-07-19 11:02:37,2026-07-19 11:02:37,bovada,Challenger - Segovia (5),Challenger,Segovia,18,5,Alberto Barroso Campos,Mitsuki Wei Kang Leong,alberto barroso campos,mitsuki wei kang leong,7/19/26 9:30 AM,7/19/26 9:30 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Segovia (5)|alberto barroso campos|mitsuki wei kang leong|7/19/26 9:30 AM|+105|-135
2026-07-19 11:02:38,2026-07-19 11:02:38,bovada,Challenger - Bunschoten (1),Challenger,Bunschoten,19,1,Guy den Ouden,Tom Gentzsch,guy den ouden,tom gentzsch,7/19/26 8:00 AM,7/19/26 8:00 AM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.0,(-120),(-110),22.5,(-105),(-125),True,True,True,True,Challenger - Bunschoten (1)|guy den ouden|tom gentzsch|7/19/26 8:00 AM|-170|+130
2026-07-19 11:02:42,2026-07-19 11:02:42,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,1,Patrick Maloney,Hiroki Moriya,patrick maloney,hiroki moriya,7/19/26 10:00 AM,7/19/26 10:00 AM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.5,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (11)|hiroki moriya|patrick maloney|7/19/26 10:00 AM|-165|+125
2026-07-19 11:02:42,2026-07-19 11:02:42,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,2,Quinn Vandecasteele,Sebastian Gorzny,quinn vandecasteele,sebastian gorzny,7/19/26 10:00 AM,7/19/26 10:00 AM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-1.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bloomfield Hills (11)|quinn vandecasteele|sebastian gorzny|7/19/26 10:00 AM|-145|+110
2026-07-19 11:02:43,2026-07-19 11:02:43,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,3,Richard Biagiotti,Gavin Young,richard biagiotti,gavin young,7/19/26 10:00 AM,7/19/26 10:00 AM,False,+1000,-2500,11.0,1.04,0.09090909090909091,0.9615384615384615,+6.5,(-120),(-110),18.0,(-110),(-120),True,True,True,True,Challenger - Bloomfield Hills (11)|gavin young|richard biagiotti|7/19/26 10:00 AM|+1000|-2500
2026-07-19 11:02:43,2026-07-19 11:02:43,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,4,Christian Langmo,Aidan Mayo,christian langmo,aidan mayo,7/19/26 11:10 AM,7/19/26 11:10 AM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+2.5,(-120),(-110),23.0,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (11)|aidan mayo|christian langmo|7/19/26 11:10 AM|+145|-190
2026-07-19 11:02:44,2026-07-19 11:02:44,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,5,Owen DeMuth,Alan Magadan,owen demuth,alan magadan,7/19/26 11:10 AM,7/19/26 11:10 AM,False,+2000,-25000,21.0,1.004,0.047619047619047616,0.9960159362549801,+7.5,(EVEN),(-130),16.5,(-105),(-125),True,True,True,True,Challenger - Bloomfield Hills (11)|alan magadan|owen demuth|7/19/26 11:10 AM|+2000|-25000
2026-07-19 11:02:44,2026-07-19 11:02:44,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,6,Samir Banerjee,Evan Zhu,samir banerjee,evan zhu,7/19/26 11:10 AM,7/19/26 11:10 AM,False,-190,+145,1.526315789473684,2.45,0.6551724137931035,0.4081632653061224,-3.0,(-120),(-110),21.5,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (11)|evan zhu|samir banerjee|7/19/26 11:10 AM|-190|+145
2026-07-19 11:02:45,2026-07-19 11:02:45,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,7,Lorenzo Claverie,Bruno Kuzuhara,lorenzo claverie,bruno kuzuhara,7/19/26 12:20 PM,7/19/26 12:20 PM,False,+125,-165,2.25,1.606060606060606,0.4444444444444444,0.6226415094339623,+2.0,(-115),(-115),22.5,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (11)|bruno kuzuhara|lorenzo claverie|7/19/26 12:20 PM|+125|-165
2026-07-19 11:02:45,2026-07-19 11:02:45,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,8,Stefan Kozlov,Leo Vithoontien,stefan kozlov,leo vithoontien,7/19/26 12:20 PM,7/19/26 12:20 PM,False,-1200,+650,1.0833333333333333,7.5,0.9230769230769231,0.13333333333333333,-6.0,(EVEN),(-130),19.0,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (11)|leo vithoontien|stefan kozlov|7/19/26 12:20 PM|-1200|+650
2026-07-19 11:02:46,2026-07-19 11:02:46,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,9,Dhakshineswar Suresh,Brandon Perez,dhakshineswar suresh,brandon perez,7/19/26 3:00 PM,7/19/26 3:00 PM,False,-20000,+1800,1.005,19.0,0.9950248756218907,0.05263157894736842,-6.5,(-125),(-105),,,,True,True,False,True,Challenger - Bloomfield Hills (11)|brandon perez|dhakshineswar suresh|7/19/26 3:00 PM|-20000|+1800
2026-07-19 11:02:46,2026-07-19 11:02:46,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,10,Matt Kuhar,Roger Pascual Ferra,matt kuhar,roger pascual ferra,7/19/26 3:00 PM,7/19/26 3:00 PM,False,+500,-900,6.0,1.1111111111111112,0.16666666666666666,0.8999999999999999,+6.0,(-105),(-125),18.5,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (11)|matt kuhar|roger pascual ferra|7/19/26 3:00 PM|+500|-900
2026-07-19 11:02:47,2026-07-19 11:02:47,bovada,Challenger - Bloomfield Hills (11),Challenger,Bloomfield Hills,20,11,Noah Zamora,Karl Poling,noah zamora,karl poling,7/19/26 3:00 PM,7/19/26 3:00 PM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (11)|karl poling|noah zamora|7/19/26 3:00 PM|+105|-135
2026-07-19 11:02:48,2026-07-19 11:02:48,bovada,Challenger - Cordenons (1),Challenger,Cordenons,21,1,Federico Bondioli,Max Alcala Gurri,federico bondioli,max alcala gurri,7/19/26 12:00 PM,7/19/26 12:00 PM,False,+165,-220,2.65,1.4545454545454546,0.37735849056603776,0.6875,+3.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (1)|federico bondioli|max alcala gurri|7/19/26 12:00 PM|+165|-220
2026-07-19 11:02:49,2026-07-19 11:02:49,bovada,Challenger - Pozoblanco (1),Challenger,Pozoblanco,22,1,Chris Rodesch,Ilya Ivashka,chris rodesch,ilya ivashka,7/19/26 4:45 PM,7/19/26 4:45 PM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-115),(-115),22.5,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (1)|chris rodesch|ilya ivashka|7/19/26 4:45 PM|-175|+135
2026-07-19 11:02:50,2026-07-19 11:02:50,bovada,Challenger - Lincoln (1),Challenger,Lincoln,23,1,Bernard Tomic,Mark Lajal,bernard tomic,mark lajal,7/19/26 7:00 PM,7/19/26 7:00 PM,False,+165,-220,2.65,1.4545454545454546,0.37735849056603776,0.6875,+3.0,(-125),(-105),23.0,(-110),(-120),True,True,True,True,Challenger - Lincoln (1)|bernard tomic|mark lajal|7/19/26 7:00 PM|+165|-220
2026-07-19 11:02:51,2026-07-19 11:02:51,bovada,ITF Men's - ITF Men Uslar (1),ITF,ITF Men Uslar,25,1,Oleksii Krutykh,Adrian Oetzbach,oleksii krutykh,adrian oetzbach,7/19/26 8:00 AM,7/19/26 8:00 AM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-105),(-135),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Uslar (1)|adrian oetzbach|oleksii krutykh|7/19/26 8:00 AM|-525|+325
2026-07-19 11:02:52,2026-07-19 11:02:52,bovada,ITF Men's - ITF Men Villa Constitucion (1),ITF,ITF Men Villa Constitucion,26,1,Lorenzo Joaquin Rodriguez,Joaquin Aguilar Cardozo,lorenzo joaquin rodriguez,joaquin aguilar cardozo,7/19/26 9:30 AM,7/19/26 9:30 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-130),(-110),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (1)|joaquin aguilar cardozo|lorenzo joaquin rodriguez|7/19/26 9:30 AM|+185|-270
2026-07-19 11:02:52,2026-07-19 11:02:52,bovada,ITF Men's - ITF Men Slobozia (1),ITF,ITF Men Slobozia,27,1,Oleksandr Ovcharenko,Radu David Turcanu,oleksandr ovcharenko,radu david turcanu,7/19/26 10:00 AM,7/19/26 10:00 AM,False,-170,+120,1.5882352941176472,2.2,0.6296296296296295,0.45454545454545453,-2.5,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Slobozia (1)|oleksandr ovcharenko|radu david turcanu|7/19/26 10:00 AM|-170|+120
