timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-17 09:35:48,2026-07-17 09:35:48,bovada,ITF Men's - ITF Men Hillcrest (2),ITF,ITF Men Hillcrest,5,2,Zsombor Velcz,Charlie Robertson,zsombor velcz,charlie robertson,7/17/26 5:18 AM,7/17/26 5:18 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-125,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (2)|charlie robertson|zsombor velcz|7/17/26 5:18 AM|-125|-115
2026-07-17 09:35:49,2026-07-17 09:35:49,bovada,ITF Men's - ITF Men Monastir (2),ITF,ITF Men Monastir,8,1,Amir Omarkhanov,Charles Bertimon,amir omarkhanov,charles bertimon,7/17/26 5:37 AM,7/17/26 5:37 AM,False,-350,+230,1.2857142857142856,3.3,0.7777777777777779,0.30303030303030304,-4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (2)|amir omarkhanov|charles bertimon|7/17/26 5:37 AM|-350|+230
2026-07-17 09:35:50,2026-07-17 09:35:50,bovada,ITF Men's - ITF Men Monastir (2),ITF,ITF Men Monastir,8,2,Toufik Sahtali,Dominick Mosejczuk,toufik sahtali,dominick mosejczuk,7/17/26 6:15 AM,7/17/26 6:15 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (2)|dominick mosejczuk|toufik sahtali|7/17/26 6:15 AM|-125|-115
2026-07-17 09:35:51,2026-07-17 09:35:51,bovada,ITF Men's - ITF Men Uriage (3),ITF,ITF Men Uriage,9,1,Daniel Jade,Viktor Durasovic,daniel jade,viktor durasovic,7/17/26 6:45 AM,7/17/26 6:45 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (3)|daniel jade|viktor durasovic|7/17/26 6:45 AM|-120|-120
2026-07-17 09:35:51,2026-07-17 09:35:51,bovada,ITF Men's - ITF Men Uriage (3),ITF,ITF Men Uriage,9,2,Florent Bax,Alexander Weis,florent bax,alexander weis,7/17/26 7:19 AM,7/17/26 7:19 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-0.5,(-115),(-125),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (3)|alexander weis|florent bax|7/17/26 7:19 AM|-120|-120
2026-07-17 09:35:52,2026-07-17 09:35:52,bovada,ITF Men's - ITF Men Slobozia (1),ITF,ITF Men Slobozia,10,1,Ilya Snitari,Mihai Razvan Marinescu,ilya snitari,mihai razvan marinescu,7/17/26 5:38 AM,7/17/26 5:38 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-6.0,(-115),(-125),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Slobozia (1)|ilya snitari|mihai razvan marinescu|7/17/26 5:38 AM|-750|+425
2026-07-17 09:35:53,2026-07-17 09:35:53,bovada,ITF Men's - ITF Men Kramsach (2),ITF,ITF Men Kramsach,11,1,Alexander Wagner,Max Wiskandt,alexander wagner,max wiskandt,7/17/26 5:41 AM,7/17/26 5:41 AM,False,+750,-2000,8.5,1.05,0.11764705882352941,0.9523809523809523,+7.0,(-130),(-110),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (2)|alexander wagner|max wiskandt|7/17/26 5:41 AM|+750|-2000
2026-07-17 09:35:53,2026-07-17 09:35:53,bovada,ITF Men's - ITF Men Kramsach (2),ITF,ITF Men Kramsach,11,2,Luca Staeheli,Vladyslav Orlov,luca staeheli,vladyslav orlov,7/17/26 5:41 AM,7/17/26 5:41 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (2)|luca staeheli|vladyslav orlov|7/17/26 5:41 AM|-105|-135
2026-07-17 09:35:55,2026-07-17 09:35:55,bovada,Challenger - Bunschoten (3),Challenger,Bunschoten,17,1,Ryan Nijboer,Guy den Ouden,ryan nijboer,guy den ouden,7/17/26 6:30 AM,7/17/26 6:30 AM,False,+305,-460,4.05,1.2173913043478262,0.2469135802469136,0.8214285714285714,+4.5,(-115),(-115),21.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (3)|guy den ouden|ryan nijboer|7/17/26 6:30 AM|+305|-460
2026-07-17 09:35:55,2026-07-17 09:35:55,bovada,Challenger - Bunschoten (3),Challenger,Bunschoten,17,2,Jan Kumstat,Thijs Boogaard,jan kumstat,thijs boogaard,7/17/26 9:00 AM,7/17/26 9:00 AM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-1.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (3)|jan kumstat|thijs boogaard|7/17/26 9:00 AM|-145|+110
2026-07-17 09:35:55,2026-07-17 09:35:55,bovada,Challenger - Bunschoten (3),Challenger,Bunschoten,17,3,Tom Gentzsch,Max Houkes,tom gentzsch,max houkes,7/17/26 12:00 PM,7/17/26 12:00 PM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (3)|max houkes|tom gentzsch|7/17/26 12:00 PM|-125|-105
2026-07-17 09:35:57,2026-07-17 09:35:57,bovada,Challenger - Cordenons (4),Challenger,Cordenons,19,1,Max Alcala Gurri,Franco Roncadelli,max alcala gurri,franco roncadelli,7/17/26 7:30 AM,7/17/26 7:30 AM,False,-285,+210,1.3508771929824561,3.1,0.7402597402597403,0.3225806451612903,-4.0,(-120),(-110),20.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (4)|franco roncadelli|max alcala gurri|7/17/26 7:30 AM|-285|+210
2026-07-17 09:35:57,2026-07-17 09:35:57,bovada,Challenger - Cordenons (4),Challenger,Cordenons,19,2,Sumit Nagal,Federico Bondioli,sumit nagal,federico bondioli,7/17/26 7:30 AM,7/17/26 7:30 AM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-115),(-115),22.0,(-105),(-125),True,True,True,True,Challenger - Cordenons (4)|federico bondioli|sumit nagal|7/17/26 7:30 AM|-135|+105
2026-07-17 09:35:57,2026-07-17 09:35:57,bovada,Challenger - Cordenons (4),Challenger,Cordenons,19,3,Stefano Napolitano,Gonzalo Villanueva,stefano napolitano,gonzalo villanueva,7/17/26 8:40 AM,7/17/26 8:40 AM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Cordenons (4)|gonzalo villanueva|stefano napolitano|7/17/26 8:40 AM|-170|+130
2026-07-17 09:35:58,2026-07-17 09:35:58,bovada,Challenger - Cordenons (4),Challenger,Cordenons,19,4,Hugo Dellien,Matyas Fuele,hugo dellien,matyas fuele,7/17/26 12:00 PM,7/17/26 12:00 PM,False,-1000,+550,1.1,6.5,0.9090909090909091,0.15384615384615385,-5.5,(-130),(EVEN),19.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (4)|hugo dellien|matyas fuele|7/17/26 12:00 PM|-1000|+550
2026-07-17 09:35:59,2026-07-17 09:35:59,bovada,Challenger - Granby (2),Challenger,Granby,21,1,Philip Sekulic,Murphy Cassone,philip sekulic,murphy cassone,7/17/26 12:10 PM,7/17/26 12:10 PM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+3.0,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Granby (2)|murphy cassone|philip sekulic|7/17/26 12:10 PM|+145|-190
2026-07-17 09:35:59,2026-07-17 09:35:59,bovada,Challenger - Granby (2),Challenger,Granby,21,2,August Holmgren,Justin Boulais,august holmgren,justin boulais,7/17/26 2:30 PM,7/17/26 2:30 PM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Granby (2)|august holmgren|justin boulais|7/17/26 2:30 PM|-230|+175
2026-07-17 09:36:00,2026-07-17 09:36:00,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,22,1,Dan Added,Ilya Ivashka,dan added,ilya ivashka,7/17/26 1:00 PM,7/17/26 1:00 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (3)|dan added|ilya ivashka|7/17/26 1:00 PM|+200|-275
2026-07-17 09:36:01,2026-07-17 09:36:01,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,22,2,Tiago Pereira,Alejo Sanchez Quilez,tiago pereira,alejo sanchez quilez,7/17/26 1:00 PM,7/17/26 1:00 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (3)|alejo sanchez quilez|tiago pereira|7/17/26 1:00 PM|+120|-155
2026-07-17 09:36:01,2026-07-17 09:36:01,bovada,Challenger - Pozoblanco (3),Challenger,Pozoblanco,22,3,Chris Rodesch,Oliver Crawford,chris rodesch,oliver crawford,7/17/26 2:10 PM,7/17/26 2:10 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.5,(-105),(-125),22.0,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (3)|chris rodesch|oliver crawford|7/17/26 2:10 PM|-260|+190
2026-07-17 09:36:02,2026-07-17 09:36:02,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,34,1,Noritaka Koizumi,Muhammad Rifqi Fitriadi,noritaka koizumi,muhammad rifqi fitriadi,7/17/26 6:00 AM,7/17/26 6:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (4)|muhammad rifqi fitriadi|noritaka koizumi|7/17/26 6:00 AM|+150|-215
2026-07-17 09:36:03,2026-07-17 09:36:03,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,34,2,Wishaya Trongcharoenchaikul,Jangjun Kim,wishaya trongcharoenchaikul,jangjun kim,7/17/26 6:00 AM,7/17/26 6:00 AM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+5.5,(-140),(EVEN),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (4)|jangjun kim|wishaya trongcharoenchaikul|7/17/26 6:00 AM|+550|-1100
2026-07-17 09:36:03,2026-07-17 09:36:03,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,34,3,Asahi Harazaki,Yuquan Jin,asahi harazaki,yuquan jin,7/17/26 7:00 AM,7/17/26 7:00 AM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-6.0,(-125),(-115),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (4)|asahi harazaki|yuquan jin|7/17/26 7:00 AM|-1100|+550
2026-07-17 09:36:03,2026-07-17 09:36:03,bovada,ITF Men's - ITF Men Wuning (4),ITF,ITF Men Wuning,34,4,Hoyoung Roh,Shu Muto,hoyoung roh,shu muto,7/17/26 7:00 AM,7/17/26 7:00 AM,False,-1200,+575,1.0833333333333333,6.75,0.9230769230769231,0.14814814814814814,-6.5,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Wuning (4)|hoyoung roh|shu muto|7/17/26 7:00 AM|-1200|+575
2026-07-17 09:36:04,2026-07-17 09:36:04,bovada,ITF Men's - ITF Men Castelo Branco (2),ITF,ITF Men Castelo Branco,35,1,Francisco Rocha,Tiago Cacao,francisco rocha,tiago cacao,7/17/26 7:00 AM,7/17/26 7:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Castelo Branco (2)|francisco rocha|tiago cacao|7/17/26 7:00 AM|EVEN|-140
2026-07-17 09:36:05,2026-07-17 09:36:05,bovada,ITF Men's - ITF Men Castelo Branco (2),ITF,ITF Men Castelo Branco,35,2,Iker Urribarrens Ramirez,Goncalo Marques,iker urribarrens ramirez,goncalo marques,7/17/26 7:00 AM,7/17/26 7:00 AM,False,+175,-255,2.75,1.392156862745098,0.36363636363636365,0.7183098591549296,+4.0,(-115),(-125),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Castelo Branco (2)|goncalo marques|iker urribarrens ramirez|7/17/26 7:00 AM|+175|-255
2026-07-17 09:36:06,2026-07-17 09:36:06,bovada,ITF Men's - ITF Men Uslar (4),ITF,ITF Men Uslar,36,1,Oleksii Krutykh,Ruben Hartig,oleksii krutykh,ruben hartig,7/17/26 7:00 AM,7/17/26 7:00 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-110),(-130),,,,True,True,False,True,ITF Men's - ITF Men Uslar (4)|oleksii krutykh|ruben hartig|7/17/26 7:00 AM|-1800|+700
2026-07-17 09:36:06,2026-07-17 09:36:06,bovada,ITF Men's - ITF Men Uslar (4),ITF,ITF Men Uslar,36,2,Tomasz Berkieta,Nikolai Barsukov,tomasz berkieta,nikolai barsukov,7/17/26 7:00 AM,7/17/26 7:00 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-110),(-130),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (4)|nikolai barsukov|tomasz berkieta|7/17/26 7:00 AM|-190|+135
2026-07-17 09:36:07,2026-07-17 09:36:07,bovada,ITF Men's - ITF Men Uslar (4),ITF,ITF Men Uslar,36,3,Vincent Marysko,Lasse Poertner,vincent marysko,lasse poertner,7/17/26 9:00 AM,7/17/26 9:00 AM,False,,,,,,,-0.5,(-120),(-120),21.5,(-120),(-120),False,True,True,True,ITF Men's - ITF Men Uslar (4)|lasse poertner|vincent marysko|7/17/26 9:00 AM||
2026-07-17 09:36:07,2026-07-17 09:36:07,bovada,ITF Men's - ITF Men Uslar (4),ITF,ITF Men Uslar,36,4,Yannic Nittmann,Adrian Oetzbach,yannic nittmann,adrian oetzbach,7/17/26 9:00 AM,7/17/26 9:00 AM,False,+475,-900,5.75,1.1111111111111112,0.17391304347826086,0.8999999999999999,+5.5,(EVEN),(-140),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (4)|adrian oetzbach|yannic nittmann|7/17/26 9:00 AM|+475|-900
2026-07-17 09:36:08,2026-07-17 09:36:08,bovada,ITF Men's - ITF Men Nova Gorica (1),ITF,ITF Men Nova Gorica,37,1,Luca Castagnola,Melios Efstathiou,luca castagnola,melios efstathiou,7/17/26 8:00 AM,7/17/26 8:00 AM,False,-185,+130,1.5405405405405406,2.3,0.6491228070175439,0.4347826086956522,-3.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (1)|luca castagnola|melios efstathiou|7/17/26 8:00 AM|-185|+130
2026-07-17 09:36:09,2026-07-17 09:36:09,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,38,1,Gabriele Maria Noce,Pietro Marino,gabriele maria noce,pietro marino,7/17/26 9:00 AM,7/17/26 9:00 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+0.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|gabriele maria noce|pietro marino|7/17/26 9:00 AM|-110|-130
2026-07-17 09:36:10,2026-07-17 09:36:10,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,38,2,Stefano D'agostino,Pierre Antoine Tailleu,stefano dagostino,pierre antoine tailleu,7/17/26 9:00 AM,7/17/26 9:00 AM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-4.5,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|pierre antoine tailleu|stefano dagostino|7/17/26 9:00 AM|-480|+300
2026-07-17 09:36:10,2026-07-17 09:36:10,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,38,3,Lorenzo Beraldo,Pierluigi Basile,lorenzo beraldo,pierluigi basile,7/17/26 12:00 PM,7/17/26 12:00 PM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-125),(-115),19.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|lorenzo beraldo|pierluigi basile|7/17/26 12:00 PM|+375|-650
2026-07-17 09:36:10,2026-07-17 09:36:10,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,38,4,Daniele Rapagnetta,Maximilian Homberg,daniele rapagnetta,maximilian homberg,7/17/26 3:00 PM,7/17/26 3:00 PM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|daniele rapagnetta|maximilian homberg|7/17/26 3:00 PM|-205|+145
2026-07-17 09:36:11,2026-07-17 09:36:11,bovada,ITF Men's - ITF Men Louisville (3),ITF,ITF Men Louisville,39,1,Maximus Dussault,Ozan Baris,maximus dussault,ozan baris,7/17/26 10:00 AM,7/17/26 10:00 AM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.0,(-120),(-120),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Louisville (3)|maximus dussault|ozan baris|7/17/26 10:00 AM|+335|-550
2026-07-17 09:36:12,2026-07-17 09:36:12,bovada,ITF Men's - ITF Men Louisville (3),ITF,ITF Men Louisville,39,2,Aleksa Ciric,Millen Hurrion,aleksa ciric,millen hurrion,7/17/26 11:00 AM,7/17/26 11:00 AM,False,+205,-305,3.05,1.3278688524590163,0.3278688524590164,0.7530864197530864,+4.5,(-115),(-125),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Louisville (3)|aleksa ciric|millen hurrion|7/17/26 11:00 AM|+205|-305
2026-07-17 09:36:12,2026-07-17 09:36:12,bovada,ITF Men's - ITF Men Louisville (3),ITF,ITF Men Louisville,39,3,Alexander Frusina,Timo Legout,alexander frusina,timo legout,7/17/26 12:00 PM,7/17/26 12:00 PM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(EVEN),(-140),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Louisville (3)|alexander frusina|timo legout|7/17/26 12:00 PM|+350|-600
2026-07-17 09:36:13,2026-07-17 09:36:13,bovada,ITF Men's - ITF Men Villa Constitucion (3),ITF,ITF Men Villa Constitucion,40,1,Lorenzo Joaquin Rodriguez,Fermin Tenti,lorenzo joaquin rodriguez,fermin tenti,7/17/26 11:00 AM,7/17/26 11:00 AM,False,-650,+375,1.1538461538461537,4.75,0.8666666666666667,0.21052631578947367,-5.5,(-125),(-115),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (3)|fermin tenti|lorenzo joaquin rodriguez|7/17/26 11:00 AM|-650|+375
2026-07-17 09:36:14,2026-07-17 09:36:14,bovada,ITF Men's - ITF Men Villa Constitucion (3),ITF,ITF Men Villa Constitucion,40,2,Murkel Dellien,Thiago Cigarran,murkel dellien,thiago cigarran,7/17/26 11:00 AM,7/17/26 11:00 AM,False,-440,+275,1.2272727272727273,3.75,0.8148148148148148,0.26666666666666666,-5.0,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (3)|murkel dellien|thiago cigarran|7/17/26 11:00 AM|-440|+275
2026-07-17 09:36:14,2026-07-17 09:36:14,bovada,ITF Men's - ITF Men Villa Constitucion (3),ITF,ITF Men Villa Constitucion,40,3,Maximo Zeitune,Carlos Maria Zarate,maximo zeitune,carlos maria zarate,7/17/26 12:00 PM,7/17/26 12:00 PM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.0,(-115),(-125),21.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (3)|carlos maria zarate|maximo zeitune|7/17/26 12:00 PM|+150|-215
2026-07-17 09:36:16,2026-07-17 09:36:16,bovada,ITF Men's - ITF Men Gandia (4),ITF,ITF Men Gandia,41,1,Luka Talan Lopatic,Javier Barranco Cosano,luka talan lopatic,javier barranco cosano,7/17/26 12:00 PM,7/17/26 12:00 PM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-115),(-125),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (4)|javier barranco cosano|luka talan lopatic|7/17/26 12:00 PM|+375|-650
2026-07-17 09:36:16,2026-07-17 09:36:16,bovada,ITF Men's - ITF Men Gandia (4),ITF,ITF Men Gandia,41,2,Reda Bennani,Anas Mazdrashki,reda bennani,anas mazdrashki,7/17/26 12:00 PM,7/17/26 12:00 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-110),(-130),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Gandia (4)|anas mazdrashki|reda bennani|7/17/26 12:00 PM|-330|+220
2026-07-17 09:36:16,2026-07-17 09:36:16,bovada,ITF Men's - ITF Men Gandia (4),ITF,ITF Men Gandia,41,3,Sergi Perez Contri,Pablo Martinez Gomez,sergi perez contri,pablo martinez gomez,7/17/26 12:00 PM,7/17/26 12:00 PM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.0,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (4)|pablo martinez gomez|sergi perez contri|7/17/26 12:00 PM|-140|EVEN
