timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-18 21:16:10,2026-07-18 21:16:10,bovada,ATP - Kitzbuhel (11),ATP,Kitzbuhel,2,10,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,7/20/26 6:30 AM,7/20/26 6:30 AM,False,+110,-130,2.1,1.7692307692307692,0.47619047619047616,0.5652173913043479,+1.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,ATP - Kitzbuhel (11)|miomir kecmanovic|sebastian baez|7/20/26 6:30 AM|+110|-130
2026-07-18 21:16:10,2026-07-18 21:16:10,bovada,ATP - Kitzbuhel (11),ATP,Kitzbuhel,2,11,Vit Kopriva,Ignacio Buse,vit kopriva,ignacio buse,7/20/26 6:30 AM,7/20/26 6:30 AM,False,+185,-225,2.85,1.4444444444444444,0.3508771929824561,0.6923076923076923,+3.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,ATP - Kitzbuhel (11)|ignacio buse|vit kopriva|7/20/26 6:30 AM|+185|-225
2026-07-18 21:16:13,2026-07-18 21:16:13,bovada,ATP - Estoril (11),ATP,Estoril,3,1,Andrea Pellegrino,Gonzalo Bueno,andrea pellegrino,gonzalo bueno,7/19/26 7:00 AM,7/19/26 7:00 AM,False,-230,+190,1.434782608695652,2.9,0.696969696969697,0.3448275862068966,-3.5,(-125),(-105),21.0,(-120),(-110),True,True,True,True,ATP - Estoril (11)|andrea pellegrino|gonzalo bueno|7/19/26 7:00 AM|-230|+190
2026-07-18 21:16:14,2026-07-18 21:16:14,bovada,ATP - Estoril (11),ATP,Estoril,3,2,Kyrian Jacquet,Taro Daniel,kyrian jacquet,taro daniel,7/19/26 7:00 AM,7/19/26 7:00 AM,False,-120,EVEN,1.8333333333333335,2.0,0.5454545454545454,0.5,-1.0,(-115),(-115),22.5,(-120),(-110),True,True,True,True,ATP - Estoril (11)|kyrian jacquet|taro daniel|7/19/26 7:00 AM|-120|EVEN
2026-07-18 21:16:14,2026-07-18 21:16:14,bovada,ATP - Estoril (11),ATP,Estoril,3,3,Orlando Luz,Clement Tabur,orlando luz,clement tabur,7/19/26 8:10 AM,7/19/26 8:10 AM,False,+675,-1100,7.75,1.0909090909090908,0.12903225806451613,0.9166666666666667,+5.5,(-130),(EVEN),19.5,(-120),(-110),True,True,True,True,ATP - Estoril (11)|clement tabur|orlando luz|7/19/26 8:10 AM|+675|-1100
2026-07-18 21:16:14,2026-07-18 21:16:14,bovada,ATP - Estoril (11),ATP,Estoril,3,4,Pedro Martinez,Timofey Skatov,pedro martinez,timofey skatov,7/19/26 8:10 AM,7/19/26 8:10 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.0,(-120),(-110),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (11)|pedro martinez|timofey skatov|7/19/26 8:10 AM|-150|+125
2026-07-18 21:16:14,2026-07-18 21:16:14,bovada,ATP - Estoril (11),ATP,Estoril,3,5,Botic van de Zandschulp,Jaime Faria,botic van de zandschulp,jaime faria,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.5,(-110),(-120),23.5,(-115),(-115),True,True,True,True,ATP - Estoril (11)|botic van de zandschulp|jaime faria|7/20/26 7:00 AM|+115|-140
2026-07-18 21:16:14,2026-07-18 21:16:14,bovada,ATP - Estoril (11),ATP,Estoril,3,6,Frederico Ferreira Silva,Luca van Assche,frederico ferreira silva,luca van assche,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+400,-550,5.0,1.1818181818181819,0.2,0.8461538461538461,+4.5,(+105),(-135),20.5,(-105),(-125),True,True,True,True,ATP - Estoril (11)|frederico ferreira silva|luca van assche|7/20/26 7:00 AM|+400|-550
2026-07-18 21:16:15,2026-07-18 21:16:15,bovada,ATP - Estoril (11),ATP,Estoril,3,7,Jan Choinski,Jesper de Jong,jan choinski,jesper de jong,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,ATP - Estoril (11)|jan choinski|jesper de jong|7/20/26 7:00 AM|+115|-140
2026-07-18 21:16:15,2026-07-18 21:16:15,bovada,ATP - Estoril (11),ATP,Estoril,3,8,Stan Wawrinka,Roman Andres Burruchaga,stan wawrinka,roman andres burruchaga,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,,,,,,,True,False,False,True,ATP - Estoril (11)|roman andres burruchaga|stan wawrinka|7/20/26 7:00 AM|+195|-240
2026-07-18 21:16:15,2026-07-18 21:16:15,bovada,ATP - Estoril (11),ATP,Estoril,3,9,Tiago Torres,Nikoloz Basilashvili,tiago torres,nikoloz basilashvili,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+290,-375,3.9,1.2666666666666666,0.25641025641025644,0.7894736842105263,+4.5,(-110),(-120),20.5,(-115),(-115),True,True,True,True,ATP - Estoril (11)|nikoloz basilashvili|tiago torres|7/20/26 7:00 AM|+290|-375
2026-07-18 21:16:15,2026-07-18 21:16:15,bovada,ATP - Estoril (11),ATP,Estoril,3,10,Titouan Droguet,Camilo Ugo Carabelli,titouan droguet,camilo ugo carabelli,7/20/26 7:00 AM,7/20/26 7:00 AM,False,-110,-110,1.9090909090909092,1.9090909090909092,0.5238095238095238,0.5238095238095238,+0.5,(-125),(-105),22.5,(-115),(-115),True,True,True,True,ATP - Estoril (11)|camilo ugo carabelli|titouan droguet|7/20/26 7:00 AM|-110|-110
2026-07-18 21:16:15,2026-07-18 21:16:15,bovada,ATP - Estoril (11),ATP,Estoril,3,11,Vilius Gaubas,Pablo Carreno-Busta,vilius gaubas,pablo carreno-busta,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,,,,22.5,(-110),(-120),True,False,True,True,ATP - Estoril (11)|pablo carreno-busta|vilius gaubas|7/20/26 7:00 AM|+195|-240
2026-07-18 21:16:16,2026-07-18 21:16:16,bovada,ATP - Bastad (1),ATP,Bastad,4,1,Andrey Rublev,Luciano Darderi,andrey rublev,luciano darderi,7/19/26 8:00 AM,7/19/26 8:00 AM,False,-140,+115,1.7142857142857144,2.15,0.5833333333333333,0.46511627906976744,-1.5,(-110),(-120),23.0,(-120),(-110),True,True,True,True,ATP - Bastad (1)|andrey rublev|luciano darderi|7/19/26 8:00 AM|-140|+115
2026-07-18 21:16:17,2026-07-18 21:16:17,bovada,Challenger - Lincoln (2),Challenger,Lincoln,14,1,Bernard Tomic,Spencer Johnson,bernard tomic,spencer johnson,7/18/26 7:30 PM,7/18/26 7:30 PM,False,+135,-175,2.35,1.5714285714285714,0.425531914893617,0.6363636363636364,+2.5,(-115),(-115),23.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (2)|bernard tomic|spencer johnson|7/18/26 7:30 PM|+135|-175
2026-07-18 21:16:17,2026-07-18 21:16:17,bovada,Challenger - Lincoln (2),Challenger,Lincoln,14,2,Mark Lajal,Bu Yunchaokete,mark lajal,bu yunchaokete,7/18/26 8:40 PM,7/18/26 8:40 PM,False,+150,-200,2.5,1.5,0.4,0.6666666666666666,+2.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Lincoln (2)|bu yunchaokete|mark lajal|7/18/26 8:40 PM|+150|-200
2026-07-18 21:16:18,2026-07-18 21:16:18,bovada,Challenger - Tampere (2),Challenger,Tampere,15,1,Dimitar Kuzmanov,Jannik Opitz,dimitar kuzmanov,jannik opitz,7/19/26 4:00 AM,7/19/26 4:00 AM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.0,(-105),(-125),20.5,(-110),(-120),True,True,True,True,Challenger - Tampere (2)|dimitar kuzmanov|jannik opitz|7/19/26 4:00 AM|-600|+375
2026-07-18 21:16:18,2026-07-18 21:16:18,bovada,Challenger - Tampere (2),Challenger,Tampere,15,2,Iiro Vasa,Giorgio Tabacco,iiro vasa,giorgio tabacco,7/19/26 4:00 AM,7/19/26 4:00 AM,False,+265,-385,3.65,1.2597402597402598,0.273972602739726,0.7938144329896907,+4.5,(-125),(-105),20.5,(-115),(-115),True,True,True,True,Challenger - Tampere (2)|giorgio tabacco|iiro vasa|7/19/26 4:00 AM|+265|-385
2026-07-18 21:16:19,2026-07-18 21:16:19,bovada,ITF Men's - ITF Men Brisbane (1),ITF,ITF Men Brisbane,16,1,Matt Hulme,Jake Delaney,matt hulme,jake delaney,7/18/26 9:00 PM,7/18/26 9:00 PM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+3.0,(-110),(-130),23.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (1)|jake delaney|matt hulme|7/18/26 9:00 PM|+220|-330
2026-07-18 21:16:19,2026-07-18 21:16:19,bovada,ITF Men's - ITF Men Nova Gorica (1),ITF,ITF Men Nova Gorica,17,1,Dimitris Sakellaridis,Luca Castagnola,dimitris sakellaridis,luca castagnola,7/19/26 4:00 AM,7/19/26 4:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Nova Gorica (1)|dimitris sakellaridis|luca castagnola|7/19/26 4:00 AM|-105|-135
