timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-16 09:41:58,2026-07-16 09:41:58,bovada,ITF Men's - ITF Men Slobozia (4),ITF,ITF Men Slobozia,5,4,Ilya Snitari,David Cristian Carteputreda,ilya snitari,david cristian carteputreda,7/16/26 4:53 AM,7/16/26 4:53 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-125),(-115),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Slobozia (4)|david cristian carteputreda|ilya snitari|7/16/26 4:53 AM|-1400|+600
2026-07-16 09:42:01,2026-07-16 09:42:01,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,1,Oleksii Krutykh,Johan Oscar Lien,oleksii krutykh,johan oscar lien,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-5.5,(-130),(-110),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|johan oscar lien|oleksii krutykh|7/16/26 6:00 AM|-900|+475
2026-07-16 09:42:01,2026-07-16 09:42:01,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,2,Tomasz Berkieta,Liam Gavrielides,tomasz berkieta,liam gavrielides,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-135,-105,1.7407407407407407,1.9523809523809523,0.574468085106383,0.5121951219512195,-1.0,(-120),(-120),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Uslar (8)|liam gavrielides|tomasz berkieta|7/16/26 5:00 AM|-135|-105
2026-07-16 09:42:01,2026-07-16 09:42:01,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,3,Isac Strömberg,Nikolai Barsukov,isac stromberg,nikolai barsukov,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,,,,,,,True,False,False,True,ITF Men's - ITF Men Uslar (8)|isac stromberg|nikolai barsukov|7/16/26 5:00 AM|+235|-360
2026-07-16 09:42:02,2026-07-16 09:42:02,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,4,Richard Antoni,Ruben Hartig,richard antoni,ruben hartig,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+3.0,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|richard antoni|ruben hartig|7/16/26 5:00 AM|+120|-170
2026-07-16 09:42:02,2026-07-16 09:42:02,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,5,Yannic Nittmann,Sven Corbinais,yannic nittmann,sven corbinais,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+105,-150,2.05,1.6666666666666665,0.48780487804878053,0.6000000000000001,+1.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|sven corbinais|yannic nittmann|7/16/26 6:00 AM|+105|-150
2026-07-16 09:42:03,2026-07-16 09:42:03,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,6,Vincent Marysko,Noah Schlagenhauf,vincent marysko,noah schlagenhauf,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|noah schlagenhauf|vincent marysko|7/16/26 6:00 AM|-225|+155
2026-07-16 09:42:03,2026-07-16 09:42:03,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,7,Jonas Kucera,Adrian Oetzbach,jonas kucera,adrian oetzbach,7/16/26 8:00 AM,7/16/26 8:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|adrian oetzbach|jonas kucera|7/16/26 8:00 AM|+190|-280
2026-07-16 09:42:04,2026-07-16 09:42:04,bovada,ITF Men's - ITF Men Uslar (8),ITF,ITF Men Uslar,7,8,Lasse Poertner,Niklas Guttau,lasse poertner,niklas guttau,7/16/26 8:00 AM,7/16/26 8:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (8)|lasse poertner|niklas guttau|7/16/26 8:00 AM|-205|+145
2026-07-16 09:42:05,2026-07-16 09:42:05,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,9,1,Pierre Antoine Tailleu,Andrea De Marchi,pierre antoine tailleu,andrea de marchi,7/16/26 5:42 AM,7/16/26 5:42 AM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-110),(-130),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|andrea de marchi|pierre antoine tailleu|7/16/26 5:42 AM|+335|-550
2026-07-16 09:42:06,2026-07-16 09:42:06,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,9,2,Pietro Marino,Gabriele Pennaforti,pietro marino,gabriele pennaforti,7/16/26 9:30 AM,7/16/26 9:30 AM,False,+200,-300,3.0,1.3333333333333333,0.3333333333333333,0.75,+4.0,(-110),(-130),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|gabriele pennaforti|pietro marino|7/16/26 9:30 AM|+200|-300
2026-07-16 09:42:06,2026-07-16 09:42:06,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,9,3,Daniele Rapagnetta,Filippo Mazzola,daniele rapagnetta,filippo mazzola,7/16/26 10:30 AM,7/16/26 10:30 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-5.0,(-110),(-130),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|daniele rapagnetta|filippo mazzola|7/16/26 10:30 AM|-410|+260
2026-07-16 09:42:06,2026-07-16 09:42:06,bovada,ITF Men's - ITF Men Gubbio (4),ITF,ITF Men Gubbio,9,4,Marcello Serafini,Pierluigi Basile,marcello serafini,pierluigi basile,7/16/26 3:00 PM,7/16/26 3:00 PM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-130),(-110),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Gubbio (4)|marcello serafini|pierluigi basile|7/16/26 3:00 PM|+375|-650
2026-07-16 09:42:08,2026-07-16 09:42:08,bovada,ATP - Bastad (5),ATP,Bastad,10,1,Andrey Rublev,Andrea Pellegrino,andrey rublev,andrea pellegrino,7/16/26 6:10 AM,7/16/26 6:10 AM,False,-285,+225,1.3508771929824561,3.25,0.7402597402597403,0.3076923076923077,-3.5,(-130),(EVEN),22.0,(-110),(-120),True,True,True,True,ATP - Bastad (5)|andrea pellegrino|andrey rublev|7/16/26 6:10 AM|-285|+225
2026-07-16 09:42:09,2026-07-16 09:42:09,bovada,ATP - Bastad (5),ATP,Bastad,10,2,Alejandro Tabilo,Lautaro Midon,alejandro tabilo,lautaro midon,7/16/26 7:20 AM,7/16/26 7:20 AM,False,-325,+260,1.3076923076923077,3.6,0.7647058823529411,0.2777777777777778,-4.0,(-125),(-105),21.5,(-120),(-110),True,True,True,True,ATP - Bastad (5)|alejandro tabilo|lautaro midon|7/16/26 7:20 AM|-325|+260
2026-07-16 09:42:09,2026-07-16 09:42:09,bovada,ATP - Bastad (5),ATP,Bastad,10,3,Jesper de Jong,Sebastian Baez,jesper de jong,sebastian baez,7/16/26 8:30 AM,7/16/26 8:30 AM,False,-120,EVEN,1.8333333333333335,2.0,0.5454545454545454,0.5,-1.0,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (5)|jesper de jong|sebastian baez|7/16/26 8:30 AM|-120|EVEN
2026-07-16 09:42:10,2026-07-16 09:42:10,bovada,ATP - Bastad (5),ATP,Bastad,10,4,Adolfo Daniel Vallejo,Stefano Travaglia,adolfo daniel vallejo,stefano travaglia,7/17/26 5:00 AM,7/17/26 5:00 AM,False,-260,+210,1.3846153846153846,3.1,0.7222222222222222,0.3225806451612903,-4.0,(-105),(-125),21.5,(-120),(-110),True,True,True,True,ATP - Bastad (5)|adolfo daniel vallejo|stefano travaglia|7/17/26 5:00 AM|-260|+210
2026-07-16 09:42:10,2026-07-16 09:42:10,bovada,ATP - Bastad (5),ATP,Bastad,10,5,Nuno Borges,Luciano Darderi,nuno borges,luciano darderi,7/17/26 5:00 AM,7/17/26 5:00 AM,False,+105,-125,2.05,1.8,0.48780487804878053,0.5555555555555556,+1.0,(-120),(-110),23.0,(-110),(-120),True,True,True,True,ATP - Bastad (5)|luciano darderi|nuno borges|7/17/26 5:00 AM|+105|-125
2026-07-16 09:42:12,2026-07-16 09:42:12,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,12,1,Tomas Lanik,Nicolas Parizzia,tomas lanik,nicolas parizzia,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+1.5,(-120),(-120),22.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|nicolas parizzia|tomas lanik|7/16/26 5:00 AM|+110|-155
2026-07-16 09:42:12,2026-07-16 09:42:12,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,12,2,Lorenzo Bocchi,Matic Hribar,lorenzo bocchi,matic hribar,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-7.0,(-110),(-130),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|lorenzo bocchi|matic hribar|7/16/26 5:00 AM|-2500|+800
2026-07-16 09:42:13,2026-07-16 09:42:13,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,12,3,Mak Mikovic,Filiberto Fumagalli,mak mikovic,filiberto fumagalli,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+200,-300,3.0,1.3333333333333333,0.3333333333333333,0.75,+4.5,(-125),(-115),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|filiberto fumagalli|mak mikovic|7/16/26 5:00 AM|+200|-300
2026-07-16 09:42:13,2026-07-16 09:42:13,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,12,4,Maximilian Figl,Gabriele Bosio,maximilian figl,gabriele bosio,7/16/26 7:00 AM,7/16/26 7:00 AM,False,+200,-300,3.0,1.3333333333333333,0.3333333333333333,0.75,+4.0,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|gabriele bosio|maximilian figl|7/16/26 7:00 AM|+200|-300
2026-07-16 09:42:14,2026-07-16 09:42:14,bovada,ITF Men's - ITF Men Nova Gorica (5),ITF,ITF Men Nova Gorica,12,5,Radovan Michalik,John Hallquist Lithen,radovan michalik,john hallquist lithen,7/16/26 7:00 AM,7/16/26 7:00 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.5,(-130),(-110),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (5)|john hallquist lithen|radovan michalik|7/16/26 7:00 AM|+325|-525
2026-07-16 09:42:17,2026-07-16 09:42:17,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,1,Chun-Chien Hou,Jangjun Kim,chun-chien hou,jangjun kim,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.5,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Wuning (8)|chun-chien hou|jangjun kim|7/16/26 6:00 AM|+700|-1800
2026-07-16 09:42:17,2026-07-16 09:42:17,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,2,Noritaka Koizumi,James Van Herzeele,noritaka koizumi,james van herzeele,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.0,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (8)|james van herzeele|noritaka koizumi|7/16/26 6:00 AM|-200|+140
2026-07-16 09:42:17,2026-07-16 09:42:17,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,3,Wishaya Trongcharoenchaikul,Yuta Tomida,wishaya trongcharoenchaikul,yuta tomida,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (8)|wishaya trongcharoenchaikul|yuta tomida|7/16/26 6:00 AM|-105|-135
2026-07-16 09:42:18,2026-07-16 09:42:18,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,4,Yua Taka,Asahi Harazaki,yua taka,asahi harazaki,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+4.5,(-110),(-130),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (8)|asahi harazaki|yua taka|7/16/26 6:00 AM|+220|-330
2026-07-16 09:42:18,2026-07-16 09:42:18,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,5,Yuquan Jin,Duckhee Lee,yuquan jin,duckhee lee,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+180,-265,2.8,1.3773584905660377,0.35714285714285715,0.726027397260274,+4.0,(-115),(-125),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (8)|duckhee lee|yuquan jin|7/16/26 6:00 AM|+180|-265
2026-07-16 09:42:19,2026-07-16 09:42:19,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,6,Zhao Zhao,Shu Muto,zhao zhao,shu muto,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,-2.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (8)|shu muto|zhao zhao|7/16/26 6:00 AM|-150|+105
2026-07-16 09:42:19,2026-07-16 09:42:19,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,7,Hoyoung Roh,Weiwen Pan,hoyoung roh,weiwen pan,7/16/26 7:00 AM,7/16/26 7:00 AM,False,-3300,+900,1.0303030303030303,10.0,0.9705882352941176,0.1,-6.5,(-135),(-105),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Wuning (8)|hoyoung roh|weiwen pan|7/16/26 7:00 AM|-3300|+900
2026-07-16 09:42:19,2026-07-16 09:42:19,bovada,ITF Men's - ITF Men Wuning (8),ITF,ITF Men Wuning,13,8,Yan Cheng Chen,Muhammad Rifqi Fitriadi,yan cheng chen,muhammad rifqi fitriadi,7/16/26 7:00 AM,7/16/26 7:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-105),(-135),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Wuning (8)|muhammad rifqi fitriadi|yan cheng chen|7/16/26 7:00 AM|+375|-650
2026-07-16 09:42:21,2026-07-16 09:42:21,bovada,ITF Men's - ITF Men Kursumlijska Banja (3),ITF,ITF Men Kursumlijska Banja,14,1,Dinko Dinev,Antoni Fabre,dinko dinev,antoni fabre,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-135,-105,1.7407407407407407,1.9523809523809523,0.574468085106383,0.5121951219512195,-1.0,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (3)|antoni fabre|dinko dinev|7/16/26 6:00 AM|-135|-105
2026-07-16 09:42:21,2026-07-16 09:42:21,bovada,ITF Men's - ITF Men Kursumlijska Banja (3),ITF,ITF Men Kursumlijska Banja,14,2,Vardan Manukyan,Timofei Derepasko,vardan manukyan,timofei derepasko,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-115),(-125),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (3)|timofei derepasko|vardan manukyan|7/16/26 6:00 AM|+235|-360
2026-07-16 09:42:22,2026-07-16 09:42:22,bovada,ITF Men's - ITF Men Kursumlijska Banja (3),ITF,ITF Men Kursumlijska Banja,14,3,Pierre Delage,Filippo Callerio,pierre delage,filippo callerio,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-6.5,(-140),(EVEN),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (3)|filippo callerio|pierre delage|7/16/26 6:00 AM|-7000|+1100
2026-07-16 09:42:23,2026-07-16 09:42:23,bovada,ITF Men's - ITF Men Castelo Branco (5),ITF,ITF Men Castelo Branco,15,1,Francisco Rocha,Lucas Marionneau,francisco rocha,lucas marionneau,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,+0.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Castelo Branco (5)|francisco rocha|lucas marionneau|7/16/26 6:00 AM|-115|-125
2026-07-16 09:42:24,2026-07-16 09:42:24,bovada,ITF Men's - ITF Men Castelo Branco (5),ITF,ITF Men Castelo Branco,15,2,Rodrigo Leal,Pavlos Tsitsipas,rodrigo leal,pavlos tsitsipas,7/16/26 6:00 AM,7/16/26 6:00 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+0.5,(-115),(-125),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Castelo Branco (5)|pavlos tsitsipas|rodrigo leal|7/16/26 6:00 AM|-110|-130
2026-07-16 09:42:24,2026-07-16 09:42:24,bovada,ITF Men's - ITF Men Castelo Branco (5),ITF,ITF Men Castelo Branco,15,3,Samuel de Felipe Garcia,Goncalo Marques,samuel de felipe garcia,goncalo marques,7/16/26 6:00 AM,7/16/26 6:00 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-130),(-110),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Castelo Branco (5)|goncalo marques|samuel de felipe garcia|7/16/26 6:00 AM|+350|-600
2026-07-16 09:42:25,2026-07-16 09:42:25,bovada,ITF Men's - ITF Men Castelo Branco (5),ITF,ITF Men Castelo Branco,15,4,Andrea Colombo,Iker Urribarrens Ramirez,andrea colombo,iker urribarrens ramirez,7/16/26 7:30 AM,7/16/26 7:30 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Castelo Branco (5)|andrea colombo|iker urribarrens ramirez|7/16/26 7:30 AM|-190|+135
2026-07-16 09:42:25,2026-07-16 09:42:25,bovada,ITF Men's - ITF Men Castelo Branco (5),ITF,ITF Men Castelo Branco,15,5,Rafael Izquierdo Luque,Goncalo Da Rosa Castro,rafael izquierdo luque,goncalo da rosa castro,7/16/26 7:30 AM,7/16/26 7:30 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.0,(-140),(EVEN),18.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Castelo Branco (5)|goncalo da rosa castro|rafael izquierdo luque|7/16/26 7:30 AM|-1800|+700
2026-07-16 09:42:27,2026-07-16 09:42:27,bovada,ATP - Umag (4),ATP,Umag,16,1,Daniel Merida Aguilar,Titouan Droguet,daniel merida aguilar,titouan droguet,7/16/26 10:00 AM,7/16/26 10:00 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-2.0,(-105),(-125),22.5,(-110),(-120),True,True,True,True,ATP - Umag (4)|daniel merida aguilar|titouan droguet|7/16/26 10:00 AM|-155|+130
2026-07-16 09:42:27,2026-07-16 09:42:27,bovada,ATP - Umag (4),ATP,Umag,16,2,Damir Dzumhur,Matteo Arnaldi,damir dzumhur,matteo arnaldi,7/16/26 12:00 PM,7/16/26 12:00 PM,False,+170,-210,2.7,1.4761904761904763,0.37037037037037035,0.6774193548387096,+3.5,(-125),(-105),22.0,(-115),(-115),True,True,True,True,ATP - Umag (4)|damir dzumhur|matteo arnaldi|7/16/26 12:00 PM|+170|-210
2026-07-16 09:42:27,2026-07-16 09:42:27,bovada,ATP - Umag (4),ATP,Umag,16,3,Roman Andres Burruchaga,Camilo Ugo Carabelli,roman andres burruchaga,camilo ugo carabelli,7/16/26 12:30 PM,7/16/26 12:30 PM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,ATP - Umag (4)|camilo ugo carabelli|roman andres burruchaga|7/16/26 12:30 PM|-150|+125
2026-07-16 09:42:28,2026-07-16 09:42:28,bovada,ATP - Umag (4),ATP,Umag,16,4,Alex Molcan,Alejandro Davidovich Fokina,alex molcan,alejandro davidovich fokina,7/16/26 3:00 PM,7/16/26 3:00 PM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,ATP - Umag (4)|alejandro davidovich fokina|alex molcan|7/16/26 3:00 PM|+130|-155
