timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-12 18:49:04,2026-07-12 18:49:04,bovada,Challenger - Granby (3),Challenger,Granby,4,1,Renta Tokuda,Sasha Rozin,renta tokuda,sasha rozin,7/12/26 7:10 PM,7/12/26 7:10 PM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Granby (3)|renta tokuda|sasha rozin|7/12/26 7:10 PM|+105|-135
2026-07-12 18:49:04,2026-07-12 18:49:04,bovada,Challenger - Granby (3),Challenger,Granby,4,2,Kenta Miyoshi,Bruno Kuzuhara,kenta miyoshi,bruno kuzuhara,7/12/26 9:00 PM,7/12/26 9:00 PM,False,-220,+165,1.4545454545454546,2.65,0.6875,0.37735849056603776,-3.5,(-115),(-115),21.5,(-110),(-120),True,True,True,True,Challenger - Granby (3)|bruno kuzuhara|kenta miyoshi|7/12/26 9:00 PM|-220|+165
2026-07-12 18:49:05,2026-07-12 18:49:05,bovada,Challenger - Granby (3),Challenger,Granby,4,3,Kody Pearson,Strong Kirchheimer,kody pearson,strong kirchheimer,7/12/26 7:00 PM,7/12/26 7:00 PM,False,+225,-310,3.25,1.3225806451612903,0.3076923076923077,0.7560975609756098,+4.0,(-120),(-110),21.0,(-120),(-110),True,True,True,True,Challenger - Granby (3)|kody pearson|strong kirchheimer|7/12/26 7:00 PM|+225|-310
2026-07-12 18:49:07,2026-07-12 18:49:07,bovada,Challenger - Lincoln (5),Challenger,Lincoln,5,1,Gavin Young,Yassine Dlimi,gavin young,yassine dlimi,7/12/26 9:00 PM,7/12/26 9:00 PM,False,-190,+145,1.526315789473684,2.45,0.6551724137931035,0.4081632653061224,-3.0,(-105),(-125),21.5,(-125),(-105),True,True,True,True,Challenger - Lincoln (5)|gavin young|yassine dlimi|7/12/26 9:00 PM|-190|+145
2026-07-12 18:49:07,2026-07-12 18:49:07,bovada,Challenger - Lincoln (5),Challenger,Lincoln,5,2,Ronit Karki,Pavle Marinkov,ronit karki,pavle marinkov,7/12/26 7:00 PM,7/12/26 7:00 PM,False,+135,-175,2.35,1.5714285714285714,0.425531914893617,0.6363636363636364,+3.0,(-115),(-115),21.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (5)|pavle marinkov|ronit karki|7/12/26 7:00 PM|+135|-175
2026-07-12 18:49:07,2026-07-12 18:49:07,bovada,Challenger - Lincoln (5),Challenger,Lincoln,5,3,Ronald Hohmann,Dhakshineswar Suresh,ronald hohmann,dhakshineswar suresh,7/12/26 7:30 PM,7/12/26 7:30 PM,False,+450,-750,5.5,1.1333333333333333,0.18181818181818182,0.8823529411764706,+5.0,(-130),(EVEN),20.5,(-115),(-115),True,True,True,True,Challenger - Lincoln (5)|dhakshineswar suresh|ronald hohmann|7/12/26 7:30 PM|+450|-750
2026-07-12 18:49:08,2026-07-12 18:49:08,bovada,Challenger - Lincoln (5),Challenger,Lincoln,5,4,Christian Langmo,Alex Kobelt,christian langmo,alex kobelt,7/12/26 7:45 PM,7/12/26 7:45 PM,False,-2500,+1000,1.04,11.0,0.9615384615384615,0.09090909090909091,-4.5,(+115),(-150),21.5,(-130),(EVEN),True,True,True,True,Challenger - Lincoln (5)|alex kobelt|christian langmo|7/12/26 7:45 PM|-2500|+1000
2026-07-12 18:49:08,2026-07-12 18:49:08,bovada,Challenger - Lincoln (5),Challenger,Lincoln,5,5,Yibing Wu,Patrick Maloney,yibing wu,patrick maloney,7/12/26 8:55 PM,7/12/26 8:55 PM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.0,(-105),(-125),20.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (5)|patrick maloney|yibing wu|7/12/26 8:55 PM|-600|+375
2026-07-12 18:49:12,2026-07-12 18:49:12,bovada,ATP - Bastad (12),ATP,Bastad,7,1,Francesco Passaro,Martin Krumich,francesco passaro,martin krumich,7/13/26 9:00 AM,7/13/26 9:00 AM,False,-240,+195,1.4166666666666667,2.95,0.7058823529411764,0.3389830508474576,-3.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,ATP - Bastad (12)|francesco passaro|martin krumich|7/13/26 9:00 AM|-240|+195
2026-07-12 18:49:13,2026-07-12 18:49:13,bovada,ATP - Bastad (12),ATP,Bastad,7,2,Igor Marcondes,Lautaro Midon,igor marcondes,lautaro midon,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.5,(-110),(-120),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|igor marcondes|lautaro midon|7/13/26 9:00 AM|+130|-155
2026-07-12 18:49:13,2026-07-12 18:49:13,bovada,ATP - Bastad (12),ATP,Bastad,7,3,Carlos Sanchez Jover,Taro Daniel,carlos sanchez jover,taro daniel,7/13/26 11:30 AM,7/13/26 11:30 AM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,+3.5,(-105),(-125),21.5,(-110),(-120),True,True,True,True,ATP - Bastad (12)|carlos sanchez jover|taro daniel|7/13/26 11:30 AM|+195|-240
2026-07-12 18:49:13,2026-07-12 18:49:13,bovada,ATP - Bastad (12),ATP,Bastad,7,4,Thomas Faurel,Miguel Damas,thomas faurel,miguel damas,7/13/26 11:30 AM,7/13/26 11:30 AM,False,-140,+115,1.7142857142857144,2.15,0.5833333333333333,0.46511627906976744,-1.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,ATP - Bastad (12)|miguel damas|thomas faurel|7/13/26 11:30 AM|-140|+115
2026-07-12 18:49:14,2026-07-12 18:49:14,bovada,ATP - Bastad (12),ATP,Bastad,7,5,Jesper de Jong,Vilius Gaubas,jesper de jong,vilius gaubas,7/13/26 12:40 PM,7/13/26 12:40 PM,False,-220,+180,1.4545454545454546,2.8,0.6875,0.35714285714285715,-3.5,(-110),(-120),21.5,(-125),(-105),True,True,True,True,ATP - Bastad (12)|jesper de jong|vilius gaubas|7/13/26 12:40 PM|-220|+180
2026-07-12 18:49:14,2026-07-12 18:49:14,bovada,ATP - Bastad (12),ATP,Bastad,7,6,Dalibor Svrcina,Grigor Dimitrov,dalibor svrcina,grigor dimitrov,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+3.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Bastad (12)|dalibor svrcina|grigor dimitrov|7/14/26 9:00 AM|+165|-200
2026-07-12 18:49:14,2026-07-12 18:49:14,bovada,ATP - Bastad (12),ATP,Bastad,7,7,Daniel Altmaier,Hugo Gaston,daniel altmaier,hugo gaston,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.5,(-110),(-120),22.5,(EVEN),(-130),True,True,True,True,ATP - Bastad (12)|daniel altmaier|hugo gaston|7/14/26 9:00 AM|-150|+125
2026-07-12 18:49:15,2026-07-12 18:49:15,bovada,ATP - Bastad (12),ATP,Bastad,7,8,Jan Choinski,Nikoloz Basilashvili,jan choinski,nikoloz basilashvili,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-175,+145,1.5714285714285714,2.45,0.6363636363636364,0.4081632653061224,-2.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (12)|jan choinski|nikoloz basilashvili|7/14/26 9:00 AM|-175|+145
2026-07-12 18:49:15,2026-07-12 18:49:15,bovada,ATP - Bastad (12),ATP,Bastad,7,9,Max Dahlin,Sebastian Baez,max dahlin,sebastian baez,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+2000,-10000,21.0,1.01,0.047619047619047616,0.9900990099009901,+7.5,(EVEN),(-130),16.5,(-115),(-115),True,True,True,True,ATP - Bastad (12)|max dahlin|sebastian baez|7/14/26 9:00 AM|+2000|-10000
2026-07-12 18:49:15,2026-07-12 18:49:15,bovada,ATP - Bastad (12),ATP,Bastad,7,10,Nicolai Budkov Kjaer,Andrea Pellegrino,nicolai budkov kjaer,andrea pellegrino,7/14/26 9:00 AM,7/14/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-120),(-110),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (12)|andrea pellegrino|nicolai budkov kjaer|7/14/26 9:00 AM|EVEN|-120
2026-07-12 18:49:16,2026-07-12 18:49:16,bovada,ATP - Bastad (12),ATP,Bastad,7,11,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-400,+300,1.25,4.0,0.8,0.25,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|moise kouame|nuno borges|7/14/26 9:00 AM|-400|+300
2026-07-12 18:49:16,2026-07-12 18:49:16,bovada,ATP - Bastad (12),ATP,Bastad,7,12,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+1.5,(-110),(-120),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+125|-150
2026-07-12 18:49:18,2026-07-12 18:49:18,bovada,Challenger - Pozoblanco (6),Challenger,Pozoblanco,8,1,Dominik Palan,Adam Martin Espinar,dominik palan,adam martin espinar,7/12/26 7:00 PM,7/12/26 7:00 PM,False,-2500,+1000,1.04,11.0,0.9615384615384615,0.09090909090909091,-6.0,(-145),(+110),18.0,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (6)|adam martin espinar|dominik palan|7/12/26 7:00 PM|-2500|+1000
2026-07-12 18:49:19,2026-07-12 18:49:19,bovada,Challenger - Pozoblanco (6),Challenger,Pozoblanco,8,2,John Echeverria,Bernardo Munk Mesa,john echeverria,bernardo munk mesa,7/12/26 7:00 PM,7/12/26 7:00 PM,False,-460,+305,1.2173913043478262,4.05,0.8214285714285714,0.2469135802469136,-4.5,(-120),(-110),20.5,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (6)|bernardo munk mesa|john echeverria|7/12/26 7:00 PM|-460|+305
2026-07-12 18:49:19,2026-07-12 18:49:19,bovada,Challenger - Pozoblanco (6),Challenger,Pozoblanco,8,3,Agustin Siancha Borlenghi,Ilya Ivashka,agustin siancha borlenghi,ilya ivashka,7/12/26 8:10 PM,7/12/26 8:10 PM,False,+1600,-7500,17.0,1.0133333333333334,0.058823529411764705,0.9868421052631579,+7.5,(-135),(+105),17.0,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (6)|agustin siancha borlenghi|ilya ivashka|7/12/26 8:10 PM|+1600|-7500
2026-07-12 18:49:19,2026-07-12 18:49:19,bovada,Challenger - Pozoblanco (6),Challenger,Pozoblanco,8,4,Arda Azkara,Mitsuki Wei Kang Leong,arda azkara,mitsuki wei kang leong,7/12/26 8:10 PM,7/12/26 8:10 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (6)|arda azkara|mitsuki wei kang leong|7/12/26 8:10 PM|-135|+105
2026-07-12 18:49:20,2026-07-12 18:49:20,bovada,Challenger - Pozoblanco (6),Challenger,Pozoblanco,8,5,Sergio Callejon Hernando,Iliyan Radulov,sergio callejon hernando,iliyan radulov,7/12/26 8:10 PM,7/12/26 8:10 PM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.5,(-120),(-110),21.0,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (6)|iliyan radulov|sergio callejon hernando|7/12/26 8:10 PM|-170|+130
2026-07-12 18:49:22,2026-07-12 18:49:22,bovada,ATP - Umag (8),ATP,Umag,9,1,Damir Dzumhur,Henrique Rocha,damir dzumhur,henrique rocha,7/13/26 2:00 PM,7/13/26 2:00 PM,False,+105,-125,2.05,1.8,0.48780487804878053,0.5555555555555556,+1.5,(-120),(-110),22.5,(-105),(-125),True,True,True,True,ATP - Umag (8)|damir dzumhur|henrique rocha|7/13/26 2:00 PM|+105|-125
2026-07-12 18:49:23,2026-07-12 18:49:23,bovada,ATP - Umag (8),ATP,Umag,9,2,Dusan Lajovic,Luca van Assche,dusan lajovic,luca van assche,7/13/26 4:00 PM,7/13/26 4:00 PM,False,+120,-145,2.2,1.6896551724137931,0.45454545454545453,0.5918367346938775,+1.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Umag (8)|dusan lajovic|luca van assche|7/13/26 4:00 PM|+120|-145
2026-07-12 18:49:23,2026-07-12 18:49:23,bovada,ATP - Umag (8),ATP,Umag,9,3,Kyrian Jacquet,Marco Trungelliti,kyrian jacquet,marco trungelliti,7/13/26 4:10 PM,7/13/26 4:10 PM,False,-120,EVEN,1.8333333333333335,2.0,0.5454545454545454,0.5,-0.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Umag (8)|kyrian jacquet|marco trungelliti|7/13/26 4:10 PM|-120|EVEN
2026-07-12 18:49:23,2026-07-12 18:49:23,bovada,ATP - Umag (8),ATP,Umag,9,4,Vit Kopriva,Dino Prizmic,vit kopriva,dino prizmic,7/13/26 7:00 PM,7/13/26 7:00 PM,False,+185,-225,2.85,1.4444444444444444,0.3508771929824561,0.6923076923076923,+3.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,ATP - Umag (8)|dino prizmic|vit kopriva|7/13/26 7:00 PM|+185|-225
2026-07-12 18:49:24,2026-07-12 18:49:24,bovada,ATP - Umag (8),ATP,Umag,9,5,Alex Molcan,Valentin Royer,alex molcan,valentin royer,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-1.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Umag (8)|alex molcan|valentin royer|7/14/26 2:00 PM|-150|+125
2026-07-12 18:49:24,2026-07-12 18:49:24,bovada,ATP - Umag (8),ATP,Umag,9,6,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+240,-300,3.4,1.3333333333333333,0.29411764705882354,0.75,+3.5,(+105),(-135),21.5,(-115),(-115),True,True,True,True,ATP - Umag (8)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+240|-300
2026-07-12 18:49:25,2026-07-12 18:49:25,bovada,ATP - Umag (8),ATP,Umag,9,7,Titouan Droguet,Alexander Blockx,titouan droguet,alexander blockx,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+2.5,(+105),(-135),22.5,(-115),(-115),True,True,True,True,ATP - Umag (8)|alexander blockx|titouan droguet|7/14/26 2:00 PM|+165|-200
2026-07-12 18:49:25,2026-07-12 18:49:25,bovada,ATP - Umag (8),ATP,Umag,9,8,Ziga Sesko,Daniel Merida Aguilar,ziga sesko,daniel merida aguilar,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+525,-800,6.25,1.125,0.16,0.8888888888888888,+5.5,(EVEN),(-130),18.5,(-130),(EVEN),True,True,True,True,ATP - Umag (8)|daniel merida aguilar|ziga sesko|7/14/26 2:00 PM|+525|-800
2026-07-12 18:49:26,2026-07-12 18:49:26,bovada,Challenger - Newport (1),Challenger,Newport,10,1,Jacob Fearnley,Adam Walton,jacob fearnley,adam walton,7/12/26 6:55 PM,7/12/26 6:55 PM,False,-110,-120,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,+0.5,(-120),(-110),23.0,(-110),(-120),True,True,True,True,Challenger - Newport (1)|adam walton|jacob fearnley|7/12/26 6:55 PM|-110|-120
