timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-22 17:08:01,2026-07-22 17:08:01,bovada,ITF Men's - ITF Men Huamantla (1),ITF,ITF Men Huamantla,28,1,Henry Lieberman,Keshav Chopra,henry lieberman,keshav chopra,7/22/26 12:42 PM,7/22/26 12:42 PM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-125),(-115),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Huamantla (1)|henry lieberman|keshav chopra|7/22/26 12:42 PM|+350|-600
2026-07-22 17:08:02,2026-07-22 17:08:02,bovada,ITF Men's - ITF Men Sao Paulo (1),ITF,ITF Men Sao Paulo,29,1,Kaua Lorenzo Santos Gava,Mateus Alves,kaua lorenzo santos gava,mateus alves,7/22/26 5:30 PM,7/22/26 5:30 PM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.0,(-120),(-120),18.5,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Sao Paulo (1)|kaua lorenzo santos gava|mateus alves|7/22/26 5:30 PM|+700|-1800
2026-07-22 17:08:04,2026-07-22 17:08:04,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,1,Chase Ferguson,Derek Pham,chase ferguson,derek pham,7/22/26 8:00 PM,7/22/26 8:00 PM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|chase ferguson|derek pham|7/22/26 8:00 PM|-215|+150
2026-07-22 17:08:05,2026-07-22 17:08:05,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,2,Duje Markovina,Blake Ellis,duje markovina,blake ellis,7/22/26 8:00 PM,7/22/26 8:00 PM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+4.0,(-105),(-135),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|blake ellis|duje markovina|7/22/26 8:00 PM|+275|-440
2026-07-22 17:08:05,2026-07-22 17:08:05,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,3,Lachlan McFadzean,Daniel Jovanovski,lachlan mcfadzean,daniel jovanovski,7/22/26 8:00 PM,7/22/26 8:00 PM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-115),(-125),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|daniel jovanovski|lachlan mcfadzean|7/22/26 8:00 PM|-140|EVEN
2026-07-22 17:08:05,2026-07-22 17:08:05,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,4,Matt Hulme,Omar Jasika,matt hulme,omar jasika,7/22/26 8:00 PM,7/22/26 8:00 PM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+4.0,(-110),(-130),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|matt hulme|omar jasika|7/22/26 8:00 PM|+285|-460
2026-07-22 17:08:05,2026-07-22 17:08:05,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,5,Zachary Viiala,Jake Delaney,zachary viiala,jake delaney,7/22/26 8:00 PM,7/22/26 8:00 PM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+4.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|jake delaney|zachary viiala|7/22/26 8:00 PM|+285|-460
2026-07-22 17:08:06,2026-07-22 17:08:06,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,6,Matthew Dellavedova,Shinji Hazawa,matthew dellavedova,shinji hazawa,7/22/26 9:00 PM,7/22/26 9:00 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.0,(-140),(EVEN),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|matthew dellavedova|shinji hazawa|7/22/26 9:00 PM|-750|+425
2026-07-22 17:08:06,2026-07-22 17:08:06,bovada,ITF Men's - ITF Men Brisbane (7),ITF,ITF Men Brisbane,30,7,Moerani Bouzige,Yuki Mochizuki,moerani bouzige,yuki mochizuki,7/22/26 9:00 PM,7/22/26 9:00 PM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,-1.5,(-125),(-115),22.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Brisbane (7)|moerani bouzige|yuki mochizuki|7/22/26 9:00 PM|-150|+105
2026-07-22 17:08:07,2026-07-22 17:08:07,bovada,ITF Men's - ITF Men Bali (2),ITF,ITF Men Bali,31,1,Taisei Ichikawa,Mukund Sasikumar,taisei ichikawa,mukund sasikumar,7/22/26 9:00 PM,7/22/26 9:00 PM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),22.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bali (2)|mukund sasikumar|taisei ichikawa|7/22/26 9:00 PM|-120|-120
2026-07-22 17:08:07,2026-07-22 17:08:07,bovada,ITF Men's - ITF Men Bali (2),ITF,ITF Men Bali,31,2,Ryotaro Taguchi,Arjun Rathi,ryotaro taguchi,arjun rathi,7/22/26 10:00 PM,7/22/26 10:00 PM,False,-460,+285,1.2173913043478262,3.85,0.8214285714285714,0.2597402597402597,-5.0,(-110),(-130),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bali (2)|arjun rathi|ryotaro taguchi|7/22/26 10:00 PM|-460|+285
