timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 06:46:23,2026-07-08 06:46:23,bovada,ITF Men's - ITF Men Bastia-Lucciana (11),ITF,ITF Men Bastia-Lucciana,12,8,Laurent Lokoli,Mathieu Scaglia,laurent lokoli,mathieu scaglia,7/8/26 3:30 PM,7/8/26 3:30 PM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,-6.5,(-130),(-110),17.5,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (11)|laurent lokoli|mathieu scaglia|7/8/26 3:30 PM|-5000|+1000
2026-07-08 06:46:24,2026-07-08 06:46:24,bovada,ITF Men's - ITF Men Bastia-Lucciana (11),ITF,ITF Men Bastia-Lucciana,12,9,Mikail Alimli,Damien Salvestre,mikail alimli,damien salvestre,7/8/26 3:30 PM,7/8/26 3:30 PM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (11)|damien salvestre|mikail alimli|7/8/26 3:30 PM|+190|-280
2026-07-08 06:46:24,2026-07-08 06:46:24,bovada,ITF Men's - ITF Men Bastia-Lucciana (11),ITF,ITF Men Bastia-Lucciana,12,10,Leonardo Primucci,Henri Haupt,leonardo primucci,henri haupt,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-1200,+575,1.0833333333333333,6.75,0.9230769230769231,0.14814814814814814,-6.5,(-110),(-130),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (11)|henri haupt|leonardo primucci|7/8/26 4:30 PM|-1200|+575
2026-07-08 06:46:25,2026-07-08 06:46:25,bovada,ITF Men's - ITF Men Bastia-Lucciana (11),ITF,ITF Men Bastia-Lucciana,12,11,Alejandro Arcila,Rodrigo Alujas,alejandro arcila,rodrigo alujas,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-125,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (11)|alejandro arcila|rodrigo alujas|7/9/26 8:00 AM|-125|-115
2026-07-08 06:46:27,2026-07-08 06:46:27,bovada,Challenger - Iasi (5),Challenger,Iasi,14,1,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/8/26 7:00 AM,7/8/26 7:00 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Iasi (5)|taro daniel|zdenek kolar|7/8/26 7:00 AM|-155|+120
2026-07-08 06:46:28,2026-07-08 06:46:28,bovada,Challenger - Iasi (5),Challenger,Iasi,14,2,Ilia Simakin,Lautaro Midon,ilia simakin,lautaro midon,7/8/26 10:30 AM,7/8/26 10:30 AM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+4.0,(-130),(EVEN),21.5,(-115),(-115),True,True,True,True,Challenger - Iasi (5)|ilia simakin|lautaro midon|7/8/26 10:30 AM|+190|-260
2026-07-08 06:46:29,2026-07-08 06:46:29,bovada,Challenger - Iasi (5),Challenger,Iasi,14,3,Pedro Martinez,Maks Kasnikowski,pedro martinez,maks kasnikowski,7/8/26 11:40 AM,7/8/26 11:40 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+1.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (5)|maks kasnikowski|pedro martinez|7/8/26 11:40 AM|+115|-150
2026-07-08 06:46:29,2026-07-08 06:46:29,bovada,Challenger - Iasi (5),Challenger,Iasi,14,4,Jerome Kym,Sascha Gueymard Wayenburg,jerome kym,sascha gueymard wayenburg,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,Challenger - Iasi (5)|jerome kym|sascha gueymard wayenburg|7/8/26 12:00 PM|-260|+190
2026-07-08 06:46:30,2026-07-08 06:46:30,bovada,Challenger - Iasi (5),Challenger,Iasi,14,5,Zsombor Piros,Damir Dzumhur,zsombor piros,damir dzumhur,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Iasi (5)|damir dzumhur|zsombor piros|7/8/26 3:00 PM|-165|+125
2026-07-08 06:46:35,2026-07-08 06:46:35,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,1,Aleksandr Braynin,Jan Wygona,aleksandr braynin,jan wygona,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-5.5,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Lodz (12)|aleksandr braynin|jan wygona|7/8/26 8:00 AM|-1100|+550
2026-07-08 06:46:35,2026-07-08 06:46:35,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,2,Lorenzo Balducci,Antoni Kasperski,lorenzo balducci,antoni kasperski,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,,,,,,,True,False,False,True,ITF Men's - ITF Men Lodz (12)|antoni kasperski|lorenzo balducci|7/8/26 8:00 AM|-550|+335
2026-07-08 06:46:36,2026-07-08 06:46:36,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,3,Marcello Serafini,Leonardo Rossi,marcello serafini,leonardo rossi,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|leonardo rossi|marcello serafini|7/8/26 8:00 AM|-105|-135
2026-07-08 06:46:37,2026-07-08 06:46:37,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,4,Oliwier Sterniczuk,Jeremy Gschwendtner,oliwier sterniczuk,jeremy gschwendtner,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jeremy gschwendtner|oliwier sterniczuk|7/8/26 12:00 PM|-260|+190
2026-07-08 06:46:37,2026-07-08 06:46:37,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,5,Zsombor Piros,Damir Dzumhur,zsombor piros,damir dzumhur,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,ITF Men's - ITF Men Lodz (12)|damir dzumhur|zsombor piros|7/8/26 3:00 PM|-165|+125
2026-07-08 06:46:41,2026-07-08 06:46:41,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,1,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/8/26 7:00 AM,7/8/26 7:00 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.5,(-110),(-120),21.5,(-120),(-110),True,True,True,True,ITF Men's - ITF Men Lodz (12)|taro daniel|zdenek kolar|7/8/26 7:00 AM|-155|+120
2026-07-08 06:46:41,2026-07-08 06:46:41,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,2,Ilia Simakin,Lautaro Midon,ilia simakin,lautaro midon,7/8/26 10:30 AM,7/8/26 10:30 AM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+4.0,(-130),(EVEN),21.5,(-115),(-115),True,True,True,True,ITF Men's - ITF Men Lodz (12)|ilia simakin|lautaro midon|7/8/26 10:30 AM|+190|-260
2026-07-08 06:46:42,2026-07-08 06:46:42,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,3,Pedro Martinez,Maks Kasnikowski,pedro martinez,maks kasnikowski,7/8/26 11:40 AM,7/8/26 11:40 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+1.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,ITF Men's - ITF Men Lodz (12)|maks kasnikowski|pedro martinez|7/8/26 11:40 AM|+115|-150
2026-07-08 06:46:42,2026-07-08 06:46:42,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,16,4,Jerome Kym,Sascha Gueymard Wayenburg,jerome kym,sascha gueymard wayenburg,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jerome kym|sascha gueymard wayenburg|7/8/26 12:00 PM|-260|+190
2026-07-08 06:46:49,2026-07-08 06:46:49,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,1,Oliwier Sterniczuk,Jeremy Gschwendtner,oliwier sterniczuk,jeremy gschwendtner,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+400,-700,5.0,1.1428571428571428,0.2,0.875,+5.5,(-105),(-135),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jeremy gschwendtner|oliwier sterniczuk|7/8/26 8:00 AM|+400|-700
2026-07-08 06:46:50,2026-07-08 06:46:50,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,2,Jan Chlodnicki,Alan Bojarski,jan chlodnicki,alan bojarski,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+4.0,(-130),(-110),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|alan bojarski|jan chlodnicki|7/8/26 9:00 AM|+170|-245
2026-07-08 06:46:50,2026-07-08 06:46:50,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,3,Linus Lagerbohm,Patrik Homola,linus lagerbohm,patrik homola,7/8/26 9:00 AM,7/8/26 9:00 AM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,-2.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|linus lagerbohm|patrik homola|7/8/26 9:00 AM|-150|+105
2026-07-08 06:46:51,2026-07-08 06:46:51,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,4,Martins Rocens,Petros Tsitsipas,martins rocens,petros tsitsipas,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+4.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (12)|martins rocens|petros tsitsipas|7/8/26 9:00 AM|+250|-390
2026-07-08 06:46:51,2026-07-08 06:46:51,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,5,Edoardo Cherie Ligniere,Marcel Kamrowski,edoardo cherie ligniere,marcel kamrowski,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-305,+205,1.3278688524590163,3.05,0.7530864197530864,0.3278688524590164,-4.5,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (12)|edoardo cherie ligniere|marcel kamrowski|7/8/26 10:00 AM|-305|+205
2026-07-08 06:46:52,2026-07-08 06:46:52,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,6,Leyton Rivera,Tomasz Berkieta,leyton rivera,tomasz berkieta,7/8/26 10:00 AM,7/8/26 10:00 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+6.0,(-125),(-115),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Lodz (12)|leyton rivera|tomasz berkieta|7/8/26 10:00 AM|+500|-1000
2026-07-08 06:46:52,2026-07-08 06:46:52,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,7,Petr Michnev,Samuele Seghetti,petr michnev,samuele seghetti,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-265,+180,1.3773584905660377,2.8,0.726027397260274,0.35714285714285715,-4.0,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|petr michnev|samuele seghetti|7/8/26 10:00 AM|-265|+180
2026-07-08 06:46:53,2026-07-08 06:46:53,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,8,Vladyslav Orlov,Jakub Vrtilka,vladyslav orlov,jakub vrtilka,7/8/26 10:00 AM,7/8/26 10:00 AM,False,-10000,+1400,1.01,15.0,0.9900990099009901,0.06666666666666667,-7.5,(-140),(EVEN),16.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jakub vrtilka|vladyslav orlov|7/8/26 10:00 AM|-10000|+1400
2026-07-08 06:46:54,2026-07-08 06:46:54,bovada,ITF Men's - ITF Men Lodz (12),ITF,ITF Men Lodz,18,9,Jakub Jedrzejczak,Kacper Knitter,jakub jedrzejczak,kacper knitter,7/8/26 11:00 AM,7/8/26 11:00 AM,False,+105,-150,2.05,1.6666666666666665,0.48780487804878053,0.6000000000000001,+1.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (12)|jakub jedrzejczak|kacper knitter|7/8/26 11:00 AM|+105|-150
2026-07-08 06:47:10,2026-07-08 06:47:10,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,20,1,Diego Dedura,Dalibor Svrcina,diego dedura,dalibor svrcina,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+160,-210,2.6,1.4761904761904763,0.3846153846153846,0.6774193548387096,+3.5,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Braunschweig (4)|dalibor svrcina|diego dedura|7/8/26 9:00 AM|+160|-210
2026-07-08 06:47:11,2026-07-08 06:47:11,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,20,2,Max Schoenhaus,Laslo Djere,max schoenhaus,laslo djere,7/8/26 10:10 AM,7/8/26 10:10 AM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+3.5,(-105),(-125),22.0,(-110),(-120),True,True,True,True,Challenger - Braunschweig (4)|laslo djere|max schoenhaus|7/8/26 10:10 AM|+190|-260
2026-07-08 06:47:11,2026-07-08 06:47:11,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,20,3,Daniel Rincon,Sebastian Ofner,daniel rincon,sebastian ofner,7/8/26 11:20 AM,7/8/26 11:20 AM,False,+275,-400,3.75,1.25,0.26666666666666666,0.8,+4.0,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Braunschweig (4)|daniel rincon|sebastian ofner|7/8/26 11:20 AM|+275|-400
2026-07-08 06:47:12,2026-07-08 06:47:12,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,20,4,Jan Choinski,Max Hans Rehberg,jan choinski,max hans rehberg,7/8/26 2:30 PM,7/8/26 2:30 PM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,Challenger - Braunschweig (4)|jan choinski|max hans rehberg|7/8/26 2:30 PM|-175|+135
2026-07-08 06:47:15,2026-07-08 06:47:15,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,1,Gianluca Carlini,Yanki Erel,gianluca carlini,yanki erel,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+700,-1800,8.0,1.0555555555555556,0.125,0.9473684210526315,+6.0,(EVEN),(-140),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|gianluca carlini|yanki erel|7/8/26 8:00 AM|+700|-1800
2026-07-08 06:47:16,2026-07-08 06:47:16,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,2,Hamish Stewart,Iliyan Radulov,hamish stewart,iliyan radulov,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|hamish stewart|iliyan radulov|7/8/26 8:00 AM|-225|+155
2026-07-08 06:47:16,2026-07-08 06:47:16,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,3,Manel Lazaro Juncadella,Dan Added,manel lazaro juncadella,dan added,7/8/26 8:00 AM,7/8/26 8:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-115),(-125),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|dan added|manel lazaro juncadella|7/8/26 8:00 AM|+375|-650
2026-07-08 06:47:17,2026-07-08 06:47:17,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,4,Robin Bertrand,Takuya Kumasaka,robin bertrand,takuya kumasaka,7/8/26 8:00 AM,7/8/26 8:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|robin bertrand|takuya kumasaka|7/8/26 8:00 AM|-205|+145
2026-07-08 06:47:18,2026-07-08 06:47:18,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,5,Lucas Poullain,Isaac Becroft,lucas poullain,isaac becroft,7/8/26 9:15 AM,7/8/26 9:15 AM,False,-460,+285,1.2173913043478262,3.85,0.8214285714285714,0.2597402597402597,-5.0,(-120),(-120),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|isaac becroft|lucas poullain|7/8/26 9:15 AM|-460|+285
2026-07-08 06:47:18,2026-07-08 06:47:18,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,6,Mae Malige,Oliver Crawford,mae malige,oliver crawford,7/8/26 9:15 AM,7/8/26 9:15 AM,False,+210,-315,3.1,1.3174603174603174,0.3225806451612903,0.7590361445783133,+4.5,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|mae malige|oliver crawford|7/8/26 9:15 AM|+210|-315
2026-07-08 06:47:19,2026-07-08 06:47:19,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,7,Matthias Uwe Kask,Ludovico Vaccari,matthias uwe kask,ludovico vaccari,7/8/26 9:15 AM,7/8/26 9:15 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|ludovico vaccari|matthias uwe kask|7/8/26 9:15 AM|-190|+135
2026-07-08 06:47:19,2026-07-08 06:47:19,bovada,ITF Men's - ITF Men Roda de Bara (8),ITF,ITF Men Roda de Bara,21,8,Pavlos Tsitsipas,Aren Baybars,pavlos tsitsipas,aren baybars,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-240,+165,1.4166666666666667,2.65,0.7058823529411764,0.37735849056603776,-3.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (8)|aren baybars|pavlos tsitsipas|7/8/26 12:00 PM|-240|+165
2026-07-08 06:47:21,2026-07-08 06:47:21,bovada,Challenger - Liege (4),Challenger,Liege,22,1,Emilien Demanet,Lorenzo Giustino,emilien demanet,lorenzo giustino,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+160,-210,2.6,1.4761904761904763,0.3846153846153846,0.6774193548387096,+3.0,(-110),(-120),22.0,(-110),(-120),True,True,True,True,Challenger - Liege (4)|emilien demanet|lorenzo giustino|7/8/26 9:00 AM|+160|-210
2026-07-08 06:47:22,2026-07-08 06:47:22,bovada,Challenger - Liege (4),Challenger,Liege,22,2,Luca Staeheli,Jack Loge,luca staeheli,jack loge,7/8/26 10:10 AM,7/8/26 10:10 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Liege (4)|jack loge|luca staeheli|7/8/26 10:10 AM|-125|-105
2026-07-08 06:47:22,2026-07-08 06:47:22,bovada,Challenger - Liege (4),Challenger,Liege,22,3,Sandro Kopp,Manas Manoj Dhamne,sandro kopp,manas manoj dhamne,7/8/26 11:20 AM,7/8/26 11:20 AM,False,-240,+180,1.4166666666666667,2.8,0.7058823529411764,0.35714285714285715,-3.5,(-125),(-105),21.0,(-115),(-115),True,True,True,True,Challenger - Liege (4)|manas manoj dhamne|sandro kopp|7/8/26 11:20 AM|-240|+180
2026-07-08 06:47:23,2026-07-08 06:47:23,bovada,Challenger - Liege (4),Challenger,Liege,22,4,Miguel Damas,Gilles Arnaud Bailly,miguel damas,gilles arnaud bailly,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Liege (4)|gilles arnaud bailly|miguel damas|7/8/26 3:00 PM|+120|-155
2026-07-08 06:47:26,2026-07-08 06:47:26,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,1,Aziz Dougaz,Sean Daryabeigi,aziz dougaz,sean daryabeigi,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.5,(-115),(-125),19.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Monastir (7)|aziz dougaz|sean daryabeigi|7/8/26 8:30 AM|-750|+425
2026-07-08 06:47:26,2026-07-08 06:47:26,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,2,Karim Mabrouk,Tuncay Duran,karim mabrouk,tuncay duran,7/8/26 8:30 AM,7/8/26 8:30 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+6.5,(-120),(-120),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Monastir (7)|karim mabrouk|tuncay duran|7/8/26 8:30 AM|+800|-2500
2026-07-08 06:47:27,2026-07-08 06:47:27,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,3,Roan Jones,Ibrahim Snoussi,roan jones,ibrahim snoussi,7/8/26 8:30 AM,7/8/26 8:30 AM,False,-3300,+900,1.0303030303030303,10.0,0.9705882352941176,0.1,-7.0,(-130),(-110),17.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Monastir (7)|ibrahim snoussi|roan jones|7/8/26 8:30 AM|-3300|+900
2026-07-08 06:47:28,2026-07-08 06:47:28,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,4,Daniel Bagnolini,Timofey Stepanov,daniel bagnolini,timofey stepanov,7/8/26 9:30 AM,7/8/26 9:30 AM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (7)|daniel bagnolini|timofey stepanov|7/8/26 9:30 AM|+220|-330
2026-07-08 06:47:28,2026-07-08 06:47:28,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,5,Logan Zapp,Anas Bennour Dit Sahli,logan zapp,anas bennour dit sahli,7/8/26 9:30 AM,7/8/26 9:30 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-5.0,(-110),(-130),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (7)|anas bennour dit sahli|logan zapp|7/8/26 9:30 AM|-410|+260
2026-07-08 06:47:29,2026-07-08 06:47:29,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,6,Nathan Blokhin,Jacob Bradshaw,nathan blokhin,jacob bradshaw,7/8/26 9:30 AM,7/8/26 9:30 AM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+5.0,(-125),(-115),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (7)|jacob bradshaw|nathan blokhin|7/8/26 9:30 AM|+275|-440
2026-07-08 06:47:29,2026-07-08 06:47:29,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,24,7,Nazim Makhlouf,Yassine Smiej,nazim makhlouf,yassine smiej,7/8/26 10:30 AM,7/8/26 10:30 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (7)|nazim makhlouf|yassine smiej|7/8/26 10:30 AM|-155|+110
2026-07-08 06:47:34,2026-07-08 06:47:34,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,1,Aryan Shah,Anton Matusevich,aryan shah,anton matusevich,7/8/26 9:00 AM,7/8/26 9:00 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.5,(-130),(-110),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kassel (11)|anton matusevich|aryan shah|7/8/26 9:00 AM|+160|-230
2026-07-08 06:47:34,2026-07-08 06:47:34,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,2,Ioannis Xilas,Isac Strömberg,ioannis xilas,isac stromberg,7/8/26 9:00 AM,7/8/26 9:00 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-120),(-120),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kassel (11)|ioannis xilas|isac stromberg|7/8/26 9:00 AM|-1800|+700
2026-07-08 06:47:35,2026-07-08 06:47:35,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,3,Mariano Dedura-Palomero,Lasse Poertner,mariano dedura-palomero,lasse poertner,7/8/26 9:00 AM,7/8/26 9:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kassel (11)|lasse poertner|mariano dedura-palomero|7/8/26 9:00 AM|-105|-135
2026-07-08 06:47:36,2026-07-08 06:47:36,bovada,ITF Men's - ITF Men Kassel (11),ITF,ITF Men Kassel,25,4,Michel Hopp,David Fix,michel hopp,david fix,7/8/26 9:00 AM,7/8/26 9:00 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kassel (11)|david fix|michel hopp|7/8/26 9:00 AM|-190|+135
