timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-13 08:45:21,2026-07-13 08:45:21,bovada,ATP - Bastad (12),ATP,Bastad,1,11,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 9:00 AM,7/14/26 9:00 AM,False,-400,+300,1.25,4.0,0.8,0.25,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|moise kouame|nuno borges|7/14/26 9:00 AM|-400|+300
2026-07-13 08:45:22,2026-07-13 08:45:22,bovada,ATP - Bastad (12),ATP,Bastad,1,12,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (12)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+130|-155
2026-07-13 08:45:24,2026-07-13 08:45:24,bovada,Challenger - Lincoln (6),Challenger,Lincoln,2,1,Evan Zhu,Yassine Dlimi,evan zhu,yassine dlimi,7/13/26 4:10 PM,7/13/26 4:10 PM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+4.0,(-125),(-105),21.5,(-110),(-120),True,True,True,True,Challenger - Lincoln (6)|evan zhu|yassine dlimi|7/13/26 4:10 PM|+190|-260
2026-07-13 08:45:24,2026-07-13 08:45:24,bovada,Challenger - Lincoln (6),Challenger,Lincoln,2,2,Yibing Wu,Pavle Marinkov,yibing wu,pavle marinkov,7/13/26 4:10 PM,7/13/26 4:10 PM,False,-2800,+1100,1.0357142857142858,12.0,0.9655172413793103,0.08333333333333333,-6.5,(-120),(-110),18.0,(-110),(-120),True,True,True,True,Challenger - Lincoln (6)|pavle marinkov|yibing wu|7/13/26 4:10 PM|-2800|+1100
2026-07-13 08:45:25,2026-07-13 08:45:25,bovada,Challenger - Lincoln (6),Challenger,Lincoln,2,3,Hiroki Moriya,Thomas Fancutt,hiroki moriya,thomas fancutt,7/13/26 3:00 PM,7/13/26 3:00 PM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.0,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (6)|hiroki moriya|thomas fancutt|7/13/26 3:00 PM|-205|+155
2026-07-13 08:45:25,2026-07-13 08:45:25,bovada,Challenger - Lincoln (6),Challenger,Lincoln,2,4,Keshav Chopra,Dhakshineswar Suresh,keshav chopra,dhakshineswar suresh,7/13/26 3:00 PM,7/13/26 3:00 PM,False,+290,-435,3.9,1.2298850574712643,0.25641025641025644,0.8130841121495328,+4.0,(EVEN),(-130),21.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (6)|dhakshineswar suresh|keshav chopra|7/13/26 3:00 PM|+290|-435
2026-07-13 08:45:29,2026-07-13 08:45:29,bovada,ATP - Gstaad (11),ATP,Gstaad,3,1,Kilian Feldbausch,Miomir Kecmanovic,kilian feldbausch,miomir kecmanovic,7/13/26 9:40 AM,7/13/26 9:40 AM,False,+210,-260,3.1,1.3846153846153846,0.3225806451612903,0.7222222222222222,+3.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Gstaad (11)|kilian feldbausch|miomir kecmanovic|7/13/26 9:40 AM|+210|-260
2026-07-13 08:45:29,2026-07-13 08:45:29,bovada,ATP - Gstaad (11),ATP,Gstaad,3,2,Clement Tabur,Jurij Rodionov,clement tabur,jurij rodionov,7/13/26 10:10 AM,7/13/26 10:10 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.0,(-110),(-120),23.0,(-120),(-110),True,True,True,True,ATP - Gstaad (11)|clement tabur|jurij rodionov|7/13/26 10:10 AM|-150|+125
2026-07-13 08:45:30,2026-07-13 08:45:30,bovada,ATP - Gstaad (11),ATP,Gstaad,3,3,Raphael Collignon,Timofey Skatov,raphael collignon,timofey skatov,7/13/26 11:20 AM,7/13/26 11:20 AM,False,-600,+425,1.1666666666666667,5.25,0.8571428571428571,0.19047619047619047,-4.5,(-115),(-115),21.0,(-115),(-115),True,True,True,True,ATP - Gstaad (11)|raphael collignon|timofey skatov|7/13/26 11:20 AM|-600|+425
2026-07-13 08:45:30,2026-07-13 08:45:30,bovada,ATP - Gstaad (11),ATP,Gstaad,3,4,Dominic Stephan Stricker,Jaume Munar,dominic stephan stricker,jaume munar,7/13/26 3:30 PM,7/13/26 3:30 PM,False,+300,-400,4.0,1.25,0.25,0.8,+4.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,ATP - Gstaad (11)|dominic stephan stricker|jaume munar|7/13/26 3:30 PM|+300|-400
2026-07-13 08:45:30,2026-07-13 08:45:30,bovada,ATP - Gstaad (11),ATP,Gstaad,3,5,Alexandre Muller,Alexander Shevchenko,alexandre muller,alexander shevchenko,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+120,-145,2.2,1.6896551724137931,0.45454545454545453,0.5918367346938775,+2.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Gstaad (11)|alexander shevchenko|alexandre muller|7/14/26 8:30 AM|+120|-145
2026-07-13 08:45:31,2026-07-13 08:45:31,bovada,ATP - Gstaad (11),ATP,Gstaad,3,6,Federico Cina,Quentin Halys,federico cina,quentin halys,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+1.5,(-115),(-115),23.5,(-110),(-120),True,True,True,True,ATP - Gstaad (11)|federico cina|quentin halys|7/14/26 8:30 AM|+125|-150
2026-07-13 08:45:31,2026-07-13 08:45:31,bovada,ATP - Gstaad (11),ATP,Gstaad,3,7,Jaime Faria,Stan Wawrinka,jaime faria,stan wawrinka,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-225,+185,1.4444444444444444,2.85,0.6923076923076923,0.3508771929824561,-2.5,(-125),(-105),23.5,(-105),(-125),True,True,True,True,ATP - Gstaad (11)|jaime faria|stan wawrinka|7/14/26 8:30 AM|-225|+185
2026-07-13 08:45:32,2026-07-13 08:45:32,bovada,ATP - Gstaad (11),ATP,Gstaad,3,8,Jerome Kym,Dylan Dietrich,jerome kym,dylan dietrich,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-2.5,(-105),(-125),22.5,(-115),(-115),True,True,True,True,ATP - Gstaad (11)|dylan dietrich|jerome kym|7/14/26 8:30 AM|-155|+130
2026-07-13 08:45:32,2026-07-13 08:45:32,bovada,ATP - Gstaad (11),ATP,Gstaad,3,9,Juan Manuel Cerundolo,Zdenek Kolar,juan manuel cerundolo,zdenek kolar,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-325,+260,1.3076923076923077,3.6,0.7647058823529411,0.2777777777777778,-3.5,(-135),(+105),22.5,(-105),(-125),True,True,True,True,ATP - Gstaad (11)|juan manuel cerundolo|zdenek kolar|7/14/26 8:30 AM|-325|+260
2026-07-13 08:45:32,2026-07-13 08:45:32,bovada,ATP - Gstaad (11),ATP,Gstaad,3,10,Pedro Martinez,Yannick Hanfmann,pedro martinez,yannick hanfmann,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+275,-350,3.75,1.2857142857142856,0.26666666666666666,0.7777777777777779,+3.5,(+110),(-145),21.5,(-130),(EVEN),True,True,True,True,ATP - Gstaad (11)|pedro martinez|yannick hanfmann|7/14/26 8:30 AM|+275|-350
2026-07-13 08:45:33,2026-07-13 08:45:33,bovada,ATP - Gstaad (11),ATP,Gstaad,3,11,Stefanos Tsitsipas,Ignacio Buse,stefanos tsitsipas,ignacio buse,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+1.5,(-115),(-115),23.5,(-105),(-125),True,True,True,True,ATP - Gstaad (11)|ignacio buse|stefanos tsitsipas|7/14/26 8:30 AM|+130|-155
2026-07-13 08:45:34,2026-07-13 08:45:34,bovada,Challenger - Granby (2),Challenger,Granby,4,1,Cesar Bouchelaghem,Adhithya Ganesan,cesar bouchelaghem,adhithya ganesan,7/13/26 2:00 PM,7/13/26 2:00 PM,False,-185,+140,1.5405405405405406,2.4,0.6491228070175439,0.4166666666666667,-2.5,(-120),(-110),21.5,(-115),(-115),True,True,True,True,Challenger - Granby (2)|adhithya ganesan|cesar bouchelaghem|7/13/26 2:00 PM|-185|+140
2026-07-13 08:45:38,2026-07-13 08:45:38,bovada,ATP - Umag (12),ATP,Umag,5,1,Damir Dzumhur,Henrique Rocha,damir dzumhur,henrique rocha,7/13/26 2:00 PM,7/13/26 2:00 PM,False,+110,-130,2.1,1.7692307692307692,0.47619047619047616,0.5652173913043479,+1.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|damir dzumhur|henrique rocha|7/13/26 2:00 PM|+110|-130
2026-07-13 08:45:38,2026-07-13 08:45:38,bovada,ATP - Umag (12),ATP,Umag,5,2,Dusan Lajovic,Luca van Assche,dusan lajovic,luca van assche,7/13/26 4:00 PM,7/13/26 4:00 PM,False,+120,-145,2.2,1.6896551724137931,0.45454545454545453,0.5918367346938775,+1.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|dusan lajovic|luca van assche|7/13/26 4:00 PM|+120|-145
2026-07-13 08:45:38,2026-07-13 08:45:38,bovada,ATP - Umag (12),ATP,Umag,5,3,Kyrian Jacquet,Marco Trungelliti,kyrian jacquet,marco trungelliti,7/13/26 4:10 PM,7/13/26 4:10 PM,False,+105,-125,2.05,1.8,0.48780487804878053,0.5555555555555556,+0.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|kyrian jacquet|marco trungelliti|7/13/26 4:10 PM|+105|-125
2026-07-13 08:45:39,2026-07-13 08:45:39,bovada,ATP - Umag (12),ATP,Umag,5,4,Vit Kopriva,Dino Prizmic,vit kopriva,dino prizmic,7/13/26 7:00 PM,7/13/26 7:00 PM,False,+220,-275,3.2,1.3636363636363638,0.3125,0.7333333333333333,+3.5,(+105),(-135),21.5,(-120),(-110),True,True,True,True,ATP - Umag (12)|dino prizmic|vit kopriva|7/13/26 7:00 PM|+220|-275
2026-07-13 08:45:39,2026-07-13 08:45:39,bovada,ATP - Umag (12),ATP,Umag,5,5,Alex Molcan,Valentin Royer,alex molcan,valentin royer,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.5,(-105),(-125),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|alex molcan|valentin royer|7/14/26 2:00 PM|-150|+125
2026-07-13 08:45:39,2026-07-13 08:45:39,bovada,ATP - Umag (12),ATP,Umag,5,6,Fabian Marozsan,Juan Carlos Prado Angelo,fabian marozsan,juan carlos prado angelo,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-425,+325,1.2352941176470589,4.25,0.8095238095238095,0.23529411764705882,-4.5,(-130),(EVEN),20.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|fabian marozsan|juan carlos prado angelo|7/14/26 2:00 PM|-425|+325
2026-07-13 08:45:40,2026-07-13 08:45:40,bovada,ATP - Umag (12),ATP,Umag,5,7,Federico Agustin Gomez,Niels McDonald,federico agustin gomez,niels mcdonald,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-125,+105,1.8,2.05,0.5555555555555556,0.48780487804878053,-0.5,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|federico agustin gomez|niels mcdonald|7/14/26 2:00 PM|-125|+105
2026-07-13 08:45:40,2026-07-13 08:45:40,bovada,ATP - Umag (12),ATP,Umag,5,8,Marco Cecchinato,Roman Andres Burruchaga,marco cecchinato,roman andres burruchaga,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+1.5,(EVEN),(-130),22.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|marco cecchinato|roman andres burruchaga|7/14/26 2:00 PM|+130|-155
2026-07-13 08:45:40,2026-07-13 08:45:40,bovada,ATP - Umag (12),ATP,Umag,5,9,Marko Topo,Camilo Ugo Carabelli,marko topo,camilo ugo carabelli,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+240,-300,3.4,1.3333333333333333,0.29411764705882354,0.75,+4.5,(-135),(+105),21.5,(-105),(-125),True,True,True,True,ATP - Umag (12)|camilo ugo carabelli|marko topo|7/14/26 2:00 PM|+240|-300
2026-07-13 08:45:41,2026-07-13 08:45:41,bovada,ATP - Umag (12),ATP,Umag,5,10,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+240,-300,3.4,1.3333333333333333,0.29411764705882354,0.75,+3.5,(+110),(-145),21.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+240|-300
2026-07-13 08:45:41,2026-07-13 08:45:41,bovada,ATP - Umag (12),ATP,Umag,5,11,Titouan Droguet,Alexander Blockx,titouan droguet,alexander blockx,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+2.5,(-105),(-125),22.5,(-115),(-115),True,True,True,True,ATP - Umag (12)|alexander blockx|titouan droguet|7/14/26 2:00 PM|+165|-200
2026-07-13 08:45:42,2026-07-13 08:45:42,bovada,ATP - Umag (12),ATP,Umag,5,12,Ziga Sesko,Daniel Merida Aguilar,ziga sesko,daniel merida aguilar,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+450,-650,5.5,1.1538461538461537,0.18181818181818182,0.8666666666666667,+5.5,(-110),(-120),19.5,(-110),(-120),True,True,True,True,ATP - Umag (12)|daniel merida aguilar|ziga sesko|7/14/26 2:00 PM|+450|-650
2026-07-13 08:45:45,2026-07-13 08:45:45,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,1,Max Houkes,David Jorda Sanchis,max houkes,david jorda sanchis,7/13/26 4:00 PM,7/13/26 4:00 PM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-0.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Bunschoten (10)|david jorda sanchis|max houkes|7/13/26 4:00 PM|-125|-105
2026-07-13 08:45:45,2026-07-13 08:45:45,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,2,Denis Yevseyev,Gerard Campana Lee,denis yevseyev,gerard campana lee,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (10)|denis yevseyev|gerard campana lee|7/13/26 9:00 AM|+120|-155
2026-07-13 08:45:46,2026-07-13 08:45:46,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,3,Mateus Alves,Jan Kumstat,mateus alves,jan kumstat,7/13/26 9:00 AM,7/13/26 9:00 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-1.0,(-115),(-115),23.0,(-105),(-125),True,True,True,True,Challenger - Bunschoten (10)|jan kumstat|mateus alves|7/13/26 9:00 AM|-125|-105
2026-07-13 08:45:46,2026-07-13 08:45:46,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,4,Sander Jong,Mika Petkovic,sander jong,mika petkovic,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+2.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (10)|mika petkovic|sander jong|7/13/26 9:00 AM|+145|-190
2026-07-13 08:45:47,2026-07-13 08:45:47,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,5,Abel Forger,Tsung-Hao Huang,abel forger,tsung-hao huang,7/13/26 10:10 AM,7/13/26 10:10 AM,False,-400,+275,1.25,3.75,0.8,0.26666666666666666,-4.5,(-115),(-115),20.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (10)|abel forger|tsung-hao huang|7/13/26 10:10 AM|-400|+275
2026-07-13 08:45:47,2026-07-13 08:45:47,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,6,Dax Donders,Louis Wessels,dax donders,louis wessels,7/13/26 10:10 AM,7/13/26 10:10 AM,False,+230,-325,3.3,1.3076923076923077,0.30303030303030304,0.7647058823529411,+4.0,(-115),(-115),21.5,(-110),(-120),True,True,True,True,Challenger - Bunschoten (10)|dax donders|louis wessels|7/13/26 10:10 AM|+230|-325
2026-07-13 08:45:47,2026-07-13 08:45:47,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,7,Dimitar Kuzmanov,Ryan Nijboer,dimitar kuzmanov,ryan nijboer,7/13/26 10:10 AM,7/13/26 10:10 AM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (10)|dimitar kuzmanov|ryan nijboer|7/13/26 10:10 AM|-230|+175
2026-07-13 08:45:48,2026-07-13 08:45:48,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,8,Gilles Arnaud Bailly,Filippo Romano,gilles arnaud bailly,filippo romano,7/13/26 12:30 PM,7/13/26 12:30 PM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (10)|filippo romano|gilles arnaud bailly|7/13/26 12:30 PM|-175|+135
2026-07-13 08:45:48,2026-07-13 08:45:48,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,9,Pieter de Lange,Michael Geerts,pieter de lange,michael geerts,7/13/26 12:30 PM,7/13/26 12:30 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (10)|michael geerts|pieter de lange|7/13/26 12:30 PM|+120|-155
2026-07-13 08:45:49,2026-07-13 08:45:49,bovada,Challenger - Bunschoten (10),Challenger,Bunschoten,6,10,Andres Santamarta Roig,Max Schoenhaus,andres santamarta roig,max schoenhaus,7/13/26 1:40 PM,7/13/26 1:40 PM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+3.0,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Bunschoten (10)|andres santamarta roig|max schoenhaus|7/13/26 1:40 PM|+145|-190
2026-07-13 08:45:50,2026-07-13 08:45:50,bovada,Challenger - Cordenons (3),Challenger,Cordenons,13,1,Alexandr Binda,Matyas Fuele,alexandr binda,matyas fuele,7/13/26 9:10 AM,7/13/26 9:10 AM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+3.0,(-120),(-110),21.0,(-115),(-115),True,True,True,True,Challenger - Cordenons (3)|alexandr binda|matyas fuele|7/13/26 9:10 AM|+140|-185
2026-07-13 08:45:51,2026-07-13 08:45:51,bovada,Challenger - Cordenons (3),Challenger,Cordenons,13,2,Georgii Kravchenko,Daniel Salazar Martinez,georgii kravchenko,daniel salazar martinez,7/13/26 9:10 AM,7/13/26 9:10 AM,False,-525,+340,1.1904761904761905,4.4,0.84,0.22727272727272727,-5.5,(-110),(-120),19.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (3)|daniel salazar martinez|georgii kravchenko|7/13/26 9:10 AM|-525|+340
2026-07-13 08:45:51,2026-07-13 08:45:51,bovada,Challenger - Cordenons (3),Challenger,Cordenons,13,3,Giorgio Tabacco,Samuel Vincent Ruggeri,giorgio tabacco,samuel vincent ruggeri,7/13/26 9:10 AM,7/13/26 9:10 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.0,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (3)|giorgio tabacco|samuel vincent ruggeri|7/13/26 9:10 AM|-155|+120
2026-07-13 08:45:54,2026-07-13 08:45:54,bovada,Challenger - Pozoblanco (9),Challenger,Pozoblanco,14,1,Aziz Ouakaa,Samuel Alejandro Linde Palacios,aziz ouakaa,samuel alejandro linde palacios,7/13/26 4:30 PM,7/13/26 4:30 PM,False,-550,+350,1.1818181818181819,4.5,0.8461538461538461,0.2222222222222222,-5.0,(-125),(-105),20.0,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (9)|aziz ouakaa|samuel alejandro linde palacios|7/13/26 4:30 PM|-550|+350
2026-07-13 08:45:54,2026-07-13 08:45:54,bovada,Challenger - Pozoblanco (9),Challenger,Pozoblanco,14,2,Dominik Palan,Mario Gonzalez Fernandez,dominik palan,mario gonzalez fernandez,7/13/26 4:30 PM,7/13/26 4:30 PM,False,+155,-205,2.55,1.4878048780487805,0.3921568627450981,0.6721311475409836,+3.0,(-115),(-115),21.5,(-125),(-105),True,True,True,True,Challenger - Pozoblanco (9)|dominik palan|mario gonzalez fernandez|7/13/26 4:30 PM|+155|-205
2026-07-13 08:45:55,2026-07-13 08:45:55,bovada,Challenger - Pozoblanco (9),Challenger,Pozoblanco,14,3,Massimo Giunta,Izan Almazan Valiente,massimo giunta,izan almazan valiente,7/13/26 4:30 PM,7/13/26 4:30 PM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-3.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (9)|izan almazan valiente|massimo giunta|7/13/26 4:30 PM|-250|+185
2026-07-13 08:45:55,2026-07-13 08:45:55,bovada,Challenger - Pozoblanco (9),Challenger,Pozoblanco,14,4,Takuya Kumasaka,Pavel Lagutin,takuya kumasaka,pavel lagutin,7/13/26 4:30 PM,7/13/26 4:30 PM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+3.0,(-120),(-110),20.5,(-120),(-110),True,True,True,True,Challenger - Pozoblanco (9)|pavel lagutin|takuya kumasaka|7/13/26 4:30 PM|+130|-170
