timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-13 14:00:34,2026-07-13 14:00:34,bovada,ATP - Umag (11),ATP,Umag,1,11,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,+3.5,(-105),(-125),21.5,(-125),(-105),True,True,True,True,ATP - Umag (11)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+195|-240
2026-07-13 14:00:37,2026-07-13 14:00:37,bovada,ATP - Gstaad (8),ATP,Gstaad,2,1,Jerome Kym,Dylan Dietrich,jerome kym,dylan dietrich,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-1.5,(-130),(EVEN),23.5,(-105),(-125),True,True,True,True,ATP - Gstaad (8)|dylan dietrich|jerome kym|7/14/26 8:30 AM|-155|+130
2026-07-13 14:00:37,2026-07-13 14:00:37,bovada,ATP - Gstaad (8),ATP,Gstaad,2,2,Stefanos Tsitsipas,Ignacio Buse,stefanos tsitsipas,ignacio buse,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+140,-170,2.4,1.5882352941176472,0.4166666666666667,0.6296296296296295,+2.5,(-130),(EVEN),23.5,(-110),(-120),True,True,True,True,ATP - Gstaad (8)|ignacio buse|stefanos tsitsipas|7/14/26 8:30 AM|+140|-170
2026-07-13 14:00:37,2026-07-13 14:00:37,bovada,ATP - Gstaad (8),ATP,Gstaad,2,3,Dominic Stephan Stricker,Jaume Munar,dominic stephan stricker,jaume munar,7/13/26 3:30 PM,7/13/26 3:30 PM,False,+300,-400,4.0,1.25,0.25,0.8,+3.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,ATP - Gstaad (8)|dominic stephan stricker|jaume munar|7/13/26 3:30 PM|+300|-400
2026-07-13 14:00:37,2026-07-13 14:00:37,bovada,ATP - Gstaad (8),ATP,Gstaad,2,4,Alexandre Muller,Alexander Shevchenko,alexandre muller,alexander shevchenko,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+120,-145,2.2,1.6896551724137931,0.45454545454545453,0.5918367346938775,+2.5,(-125),(-105),22.5,(-105),(-125),True,True,True,True,ATP - Gstaad (8)|alexander shevchenko|alexandre muller|7/14/26 8:30 AM|+120|-145
2026-07-13 14:00:38,2026-07-13 14:00:38,bovada,ATP - Gstaad (8),ATP,Gstaad,2,5,Federico Cina,Quentin Halys,federico cina,quentin halys,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+1.5,(-115),(-115),23.5,(-110),(-120),True,True,True,True,ATP - Gstaad (8)|federico cina|quentin halys|7/14/26 8:30 AM|+125|-150
2026-07-13 14:00:38,2026-07-13 14:00:38,bovada,ATP - Gstaad (8),ATP,Gstaad,2,6,Jaime Faria,Stan Wawrinka,jaime faria,stan wawrinka,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-220,+180,1.4545454545454546,2.8,0.6875,0.35714285714285715,-2.5,(-125),(-105),23.5,(EVEN),(-130),True,True,True,True,ATP - Gstaad (8)|jaime faria|stan wawrinka|7/14/26 8:30 AM|-220|+180
2026-07-13 14:00:38,2026-07-13 14:00:38,bovada,ATP - Gstaad (8),ATP,Gstaad,2,7,Juan Manuel Cerundolo,Zdenek Kolar,juan manuel cerundolo,zdenek kolar,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-375,+290,1.2666666666666666,3.9,0.7894736842105263,0.25641025641025644,-3.5,(-145),(+110),22.5,(-105),(-125),True,True,True,True,ATP - Gstaad (8)|juan manuel cerundolo|zdenek kolar|7/14/26 8:30 AM|-375|+290
2026-07-13 14:00:39,2026-07-13 14:00:39,bovada,ATP - Gstaad (8),ATP,Gstaad,2,8,Pedro Martinez,Yannick Hanfmann,pedro martinez,yannick hanfmann,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+275,-350,3.75,1.2857142857142856,0.26666666666666666,0.7777777777777779,+3.5,(+110),(-145),21.5,(-130),(EVEN),True,True,True,True,ATP - Gstaad (8)|pedro martinez|yannick hanfmann|7/14/26 8:30 AM|+275|-350
2026-07-13 14:00:41,2026-07-13 14:00:41,bovada,ATP - Bastad (7),ATP,Bastad,3,1,Nicolai Budkov Kjaer,Andrea Pellegrino,nicolai budkov kjaer,andrea pellegrino,7/14/26 9:00 AM,7/14/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (7)|andrea pellegrino|nicolai budkov kjaer|7/14/26 9:00 AM|EVEN|-120
2026-07-13 14:00:41,2026-07-13 14:00:41,bovada,ATP - Bastad (7),ATP,Bastad,3,2,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (7)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+130|-155
2026-07-13 14:00:41,2026-07-13 14:00:41,bovada,ATP - Bastad (7),ATP,Bastad,3,3,Max Dahlin,Sebastian Baez,max dahlin,sebastian baez,7/14/26 12:30 PM,7/14/26 12:30 PM,False,+1400,-5000,15.0,1.02,0.06666666666666667,0.9803921568627451,+7.5,(-120),(-110),16.5,(-135),(+105),True,True,True,True,ATP - Bastad (7)|max dahlin|sebastian baez|7/14/26 12:30 PM|+1400|-5000
2026-07-13 14:00:42,2026-07-13 14:00:42,bovada,ATP - Bastad (7),ATP,Bastad,3,4,Dalibor Svrcina,Grigor Dimitrov,dalibor svrcina,grigor dimitrov,7/14/26 10:10 AM,7/14/26 10:10 AM,False,+165,-200,2.65,1.5,0.37735849056603776,0.6666666666666666,+3.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,ATP - Bastad (7)|dalibor svrcina|grigor dimitrov|7/14/26 10:10 AM|+165|-200
2026-07-13 14:00:42,2026-07-13 14:00:42,bovada,ATP - Bastad (7),ATP,Bastad,3,5,Jan Choinski,Nikoloz Basilashvili,jan choinski,nikoloz basilashvili,7/14/26 11:10 AM,7/14/26 11:10 AM,False,-170,+140,1.5882352941176472,2.4,0.6296296296296295,0.4166666666666667,-2.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (7)|jan choinski|nikoloz basilashvili|7/14/26 11:10 AM|-170|+140
2026-07-13 14:00:42,2026-07-13 14:00:42,bovada,ATP - Bastad (7),ATP,Bastad,3,6,Daniel Altmaier,Hugo Gaston,daniel altmaier,hugo gaston,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-2.5,(-105),(-125),22.5,(EVEN),(-130),True,True,True,True,ATP - Bastad (7)|daniel altmaier|hugo gaston|7/14/26 11:20 AM|-150|+125
2026-07-13 14:00:42,2026-07-13 14:00:42,bovada,ATP - Bastad (7),ATP,Bastad,3,7,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-425,+325,1.2352941176470589,4.25,0.8095238095238095,0.23529411764705882,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,ATP - Bastad (7)|moise kouame|nuno borges|7/14/26 11:20 AM|-425|+325
