timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-14 21:04:10,2026-07-14 21:04:10,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,3,3,Zicong Wang,Yuquan Jin,zicong wang,yuquan jin,7/15/26 6:00 AM,7/15/26 6:00 AM,False,+425,-750,5.25,1.1333333333333333,0.19047619047619047,0.8823529411764706,+6.0,(-140),(EVEN),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (7)|yuquan jin|zicong wang|7/15/26 6:00 AM|+425|-750
2026-07-14 21:04:10,2026-07-14 21:04:10,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,3,4,Minghui Zhang,Zhao Zhao,minghui zhang,zhao zhao,7/15/26 7:00 AM,7/15/26 7:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (7)|minghui zhang|zhao zhao|7/15/26 7:00 AM|+110|-155
2026-07-14 21:04:11,2026-07-14 21:04:11,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,3,5,Shu Muto,Qian Sun,shu muto,qian sun,7/15/26 7:00 AM,7/15/26 7:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (7)|qian sun|shu muto|7/15/26 7:00 AM|+190|-280
2026-07-14 21:04:11,2026-07-14 21:04:11,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,3,6,Wishaya Trongcharoenchaikul,Saveliy Ivanov,wishaya trongcharoenchaikul,saveliy ivanov,7/15/26 7:00 AM,7/15/26 7:00 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.0,(-110),(-130),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (7)|saveliy ivanov|wishaya trongcharoenchaikul|7/15/26 7:00 AM|-215|+150
2026-07-14 21:04:11,2026-07-14 21:04:11,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,3,7,Min Hyuk Cho,Yan Cheng Chen,min hyuk cho,yan cheng chen,7/14/26 10:00 PM,7/14/26 10:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.5,(-125),(-115),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (7)|min hyuk cho|yan cheng chen|7/14/26 10:00 PM|+300|-480
2026-07-14 21:04:13,2026-07-14 21:04:13,bovada,ITF Men's - ITF Men Uriage (4),ITF,ITF Men Uriage,4,1,Florent Bax,Lenny Couturier,florent bax,lenny couturier,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-6.5,(-130),(-110),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (4)|florent bax|lenny couturier|7/15/26 3:30 AM|-2500|+800
2026-07-14 21:04:14,2026-07-14 21:04:14,bovada,ITF Men's - ITF Men Uriage (4),ITF,ITF Men Uriage,4,2,Geoffrey Blancaneaux,Matisse Martin,geoffrey blancaneaux,matisse martin,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.5,(EVEN),(-140),18.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Uriage (4)|geoffrey blancaneaux|matisse martin|7/15/26 3:30 AM|-1000|+500
2026-07-14 21:04:14,2026-07-14 21:04:14,bovada,ITF Men's - ITF Men Uriage (4),ITF,ITF Men Uriage,4,3,Damien Clerc,Rodrigo Alujas,damien clerc,rodrigo alujas,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-115),(-125),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uriage (4)|damien clerc|rodrigo alujas|7/15/26 4:30 AM|+185|-270
2026-07-14 21:04:14,2026-07-14 21:04:14,bovada,ITF Men's - ITF Men Uriage (4),ITF,ITF Men Uriage,4,4,Daniel Jade,Alexandre Aubriot,daniel jade,alexandre aubriot,7/15/26 2:30 AM,7/15/26 2:30 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-105),(-135),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uriage (4)|alexandre aubriot|daniel jade|7/15/26 2:30 AM|-360|+235
2026-07-14 21:04:17,2026-07-14 21:04:17,bovada,ATP - Bastad (8),ATP,Bastad,5,1,Botic van de Zandschulp,Adolfo Daniel Vallejo,botic van de zandschulp,adolfo daniel vallejo,7/15/26 5:00 AM,7/15/26 5:00 AM,False,-110,-110,1.9090909090909092,1.9090909090909092,0.5238095238095238,0.5238095238095238,-120,(-120),(-110),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (8)|adolfo daniel vallejo|botic van de zandschulp|7/15/26 5:00 AM|-110|-110
2026-07-14 21:04:18,2026-07-14 21:04:18,bovada,ATP - Bastad (8),ATP,Bastad,5,2,Nuno Borges,Grigor Dimitrov,nuno borges,grigor dimitrov,7/15/26 6:10 AM,7/15/26 6:10 AM,False,-175,+145,1.5714285714285714,2.45,0.6363636363636364,0.4081632653061224,-2.0,(-115),(-115),23.0,(-120),(-110),True,True,True,True,ATP - Bastad (8)|grigor dimitrov|nuno borges|7/15/26 6:10 AM|-175|+145
2026-07-14 21:04:18,2026-07-14 21:04:18,bovada,ATP - Bastad (8),ATP,Bastad,5,3,Stefano Travaglia,Mariano Navone,stefano travaglia,mariano navone,7/15/26 7:20 AM,7/15/26 7:20 AM,False,+375,-500,4.75,1.2,0.21052631578947367,0.8333333333333334,+5.0,(-115),(-115),20.5,(-110),(-120),True,True,True,True,ATP - Bastad (8)|mariano navone|stefano travaglia|7/15/26 7:20 AM|+375|-500
2026-07-14 21:04:18,2026-07-14 21:04:18,bovada,ATP - Bastad (8),ATP,Bastad,5,4,Daniel Altmaier,Luciano Darderi,daniel altmaier,luciano darderi,7/15/26 8:30 AM,7/15/26 8:30 AM,False,+155,-185,2.55,1.5405405405405406,0.3921568627450981,0.6491228070175439,+2.5,(-120),(-110),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (8)|daniel altmaier|luciano darderi|7/15/26 8:30 AM|+155|-185
2026-07-14 21:04:19,2026-07-14 21:04:19,bovada,ATP - Bastad (8),ATP,Bastad,5,5,Alejandro Tabilo,Lautaro Midon,alejandro tabilo,lautaro midon,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-350,+275,1.2857142857142856,3.75,0.7777777777777779,0.26666666666666666,-4.5,(EVEN),(-130),21.5,(-115),(-115),True,True,True,True,ATP - Bastad (8)|alejandro tabilo|lautaro midon|7/16/26 5:00 AM|-350|+275
2026-07-14 21:04:19,2026-07-14 21:04:19,bovada,ATP - Bastad (8),ATP,Bastad,5,6,Andrey Rublev,Andrea Pellegrino,andrey rublev,andrea pellegrino,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-425,+325,1.2352941176470589,4.25,0.8095238095238095,0.23529411764705882,-4.5,(-115),(-115),20.5,(-115),(-115),True,True,True,True,ATP - Bastad (8)|andrea pellegrino|andrey rublev|7/16/26 5:00 AM|-425|+325
2026-07-14 21:04:20,2026-07-14 21:04:20,bovada,ATP - Bastad (8),ATP,Bastad,5,7,Jesper de Jong,Sebastian Baez,jesper de jong,sebastian baez,7/16/26 5:00 AM,7/16/26 5:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+1.5,(-110),(-120),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (8)|jesper de jong|sebastian baez|7/16/26 5:00 AM|EVEN|-120
2026-07-14 21:04:20,2026-07-14 21:04:20,bovada,ATP - Bastad (8),ATP,Bastad,5,8,Nikoloz Basilashvili,Thiago Agustin Tirante,nikoloz basilashvili,thiago agustin tirante,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+220,-275,3.2,1.3636363636363638,0.3125,0.7333333333333333,+3.5,(-115),(-115),22.5,(-105),(-125),True,True,True,True,ATP - Bastad (8)|nikoloz basilashvili|thiago agustin tirante|7/16/26 5:00 AM|+220|-275
2026-07-14 21:04:21,2026-07-14 21:04:21,bovada,ITF Men's - ITF Men Slobozia (2),ITF,ITF Men Slobozia,6,1,Daniel Uta,Dragos Nicolae Cazacu,daniel uta,dragos nicolae cazacu,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Slobozia (2)|daniel uta|dragos nicolae cazacu|7/15/26 4:00 AM|+150|-215
2026-07-14 21:04:21,2026-07-14 21:04:21,bovada,ITF Men's - ITF Men Slobozia (2),ITF,ITF Men Slobozia,6,2,Robert Guna,Sebastian Gima,robert guna,sebastian gima,7/15/26 3:00 AM,7/15/26 3:00 AM,False,+105,-150,2.05,1.6666666666666665,0.48780487804878053,0.6000000000000001,+2.0,(-120),(-120),21.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Slobozia (2)|robert guna|sebastian gima|7/15/26 3:00 AM|+105|-150
2026-07-14 21:04:23,2026-07-14 21:04:23,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,7,1,Zach Stephens,Nazim Makhlouf,zach stephens,nazim makhlouf,7/15/26 3:00 AM,7/15/26 3:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|nazim makhlouf|zach stephens|7/15/26 3:00 AM|EVEN|-140
2026-07-14 21:04:23,2026-07-14 21:04:23,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,7,2,Alaa Trifi,Daniel Bagnolini,alaa trifi,daniel bagnolini,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-130),(-110),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (4)|alaa trifi|daniel bagnolini|7/15/26 4:00 AM|-225|+155
2026-07-14 21:04:24,2026-07-14 21:04:24,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,7,3,Yassine Smiej,Seydina Andre,yassine smiej,seydina andre,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+5.0,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Monastir (4)|seydina andre|yassine smiej|7/15/26 4:00 AM|+250|-390
2026-07-14 21:04:24,2026-07-14 21:04:24,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,7,4,Toufik Sahtali,Younes Lalami Laaroussi,toufik sahtali,younes lalami laaroussi,7/15/26 3:00 AM,7/15/26 3:00 AM,False,-290,+195,1.3448275862068966,2.95,0.7435897435897436,0.3389830508474576,-4.0,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Monastir (4)|toufik sahtali|younes lalami laaroussi|7/15/26 3:00 AM|-290|+195
2026-07-14 21:04:26,2026-07-14 21:04:26,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,1,Giulio Perego,James Beaven,giulio perego,james beaven,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|giulio perego|james beaven|7/15/26 3:30 AM|-105|-135
2026-07-14 21:04:27,2026-07-14 21:04:27,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,2,Khololwam Montsi,Devin Badenhorst,khololwam montsi,devin badenhorst,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|devin badenhorst|khololwam montsi|7/15/26 3:30 AM|-215|+150
2026-07-14 21:04:27,2026-07-14 21:04:27,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,3,Ty Host,Chirag Duhan,ty host,chirag duhan,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+1.0,(-125),(-115),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|chirag duhan|ty host|7/15/26 3:30 AM|-110|-130
2026-07-14 21:04:28,2026-07-14 21:04:28,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,4,Connor Doig,Marc van der Merwe,connor doig,marc van der merwe,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|connor doig|marc van der merwe|7/15/26 4:30 AM|+125|-180
2026-07-14 21:04:28,2026-07-14 21:04:28,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,5,Ofek Shimanov,Jeffrey Strydom,ofek shimanov,jeffrey strydom,7/15/26 4:30 AM,7/15/26 4:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-115),(-125),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|jeffrey strydom|ofek shimanov|7/15/26 4:30 AM|-900|+475
2026-07-14 21:04:29,2026-07-14 21:04:29,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,8,6,Preston Brown,Stefan Vujic,preston brown,stefan vujic,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.0,(-115),(-125),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|preston brown|stefan vujic|7/15/26 4:30 AM|+160|-230
2026-07-14 21:04:31,2026-07-14 21:04:31,bovada,ATP - Umag (6),ATP,Umag,9,1,Federico Agustin Gomez,Matteo Arnaldi,federico agustin gomez,matteo arnaldi,7/15/26 10:00 AM,7/15/26 10:00 AM,False,+300,-400,4.0,1.25,0.25,0.8,,,,,,,True,False,False,True,ATP - Umag (6)|federico agustin gomez|matteo arnaldi|7/15/26 10:00 AM|+300|-400
2026-07-14 21:04:31,2026-07-14 21:04:31,bovada,ATP - Umag (6),ATP,Umag,9,2,Tomas Martin Etcheverry,Daniel Merida Aguilar,tomas martin etcheverry,daniel merida aguilar,7/15/26 10:00 AM,7/15/26 10:00 AM,False,-165,+135,1.606060606060606,2.35,0.6226415094339623,0.425531914893617,-2.0,(-120),(-110),22.5,(-115),(-115),True,True,True,True,ATP - Umag (6)|daniel merida aguilar|tomas martin etcheverry|7/15/26 10:00 AM|-165|+135
2026-07-14 21:04:32,2026-07-14 21:04:32,bovada,ATP - Umag (6),ATP,Umag,9,3,Pablo Carreno-Busta,Camilo Ugo Carabelli,pablo carreno-busta,camilo ugo carabelli,7/15/26 11:10 AM,7/15/26 11:10 AM,False,-180,+150,1.5555555555555556,2.5,0.6428571428571428,0.4,-2.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Umag (6)|camilo ugo carabelli|pablo carreno-busta|7/15/26 11:10 AM|-180|+150
2026-07-14 21:04:32,2026-07-14 21:04:32,bovada,ATP - Umag (6),ATP,Umag,9,4,Flavio Cobolli,Roman Andres Burruchaga,flavio cobolli,roman andres burruchaga,7/15/26 12:00 PM,7/15/26 12:00 PM,False,-250,+200,1.4,3.0,0.7142857142857143,0.3333333333333333,-3.5,(-125),(-105),22.0,(-110),(-120),True,True,True,True,ATP - Umag (6)|flavio cobolli|roman andres burruchaga|7/15/26 12:00 PM|-250|+200
2026-07-14 21:04:32,2026-07-14 21:04:32,bovada,ATP - Umag (6),ATP,Umag,9,5,Marco Trungelliti,Alejandro Davidovich Fokina,marco trungelliti,alejandro davidovich fokina,7/15/26 12:00 PM,7/15/26 12:00 PM,False,+260,-325,3.6,1.3076923076923077,0.2777777777777778,0.7647058823529411,+4.0,(-105),(-125),21.5,(-120),(-110),True,True,True,True,ATP - Umag (6)|alejandro davidovich fokina|marco trungelliti|7/15/26 12:00 PM|+260|-325
2026-07-14 21:04:33,2026-07-14 21:04:33,bovada,ATP - Umag (6),ATP,Umag,9,6,Dino Prizmic,Alex Molcan,dino prizmic,alex molcan,7/15/26 3:00 PM,7/15/26 3:00 PM,False,-260,+210,1.3846153846153846,3.1,0.7222222222222222,0.3225806451612903,-4.0,(-105),(-125),21.5,(-115),(-115),True,True,True,True,ATP - Umag (6)|alex molcan|dino prizmic|7/15/26 3:00 PM|-260|+210
2026-07-14 21:04:34,2026-07-14 21:04:34,bovada,ITF Men's - ITF Men Nova Gorica (2),ITF,ITF Men Nova Gorica,10,1,Luca Castagnola,Edoardo Cherie Ligniere,luca castagnola,edoardo cherie ligniere,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (2)|edoardo cherie ligniere|luca castagnola|7/15/26 3:30 AM|-200|+140
2026-07-14 21:04:34,2026-07-14 21:04:34,bovada,ITF Men's - ITF Men Nova Gorica (2),ITF,ITF Men Nova Gorica,10,2,Michael Gloeckler,John Hallquist Lithen,michael gloeckler,john hallquist lithen,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-120),(-120),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Nova Gorica (2)|john hallquist lithen|michael gloeckler|7/15/26 3:30 AM|+350|-600
2026-07-14 21:04:37,2026-07-14 21:04:37,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,1,Andrey Chepelev,Mario Arce Fernandez,andrey chepelev,mario arce fernandez,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-50000,+1900,1.002,20.0,0.998003992015968,0.05,,,,16.5,(-130),(-110),True,False,True,True,ITF Men's - ITF Men Gandia (7)|andrey chepelev|mario arce fernandez|7/15/26 4:00 AM|-50000|+1900
2026-07-14 21:04:37,2026-07-14 21:04:37,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,2,Carles Hernandez,Albert Pedrico Kravtsov,carles hernandez,albert pedrico kravtsov,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+3.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (7)|albert pedrico kravtsov|carles hernandez|7/15/26 4:00 AM|+135|-190
2026-07-14 21:04:38,2026-07-14 21:04:38,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,3,Carlos Lopez Montagud,Luka Talan Lopatic,carlos lopez montagud,luka talan lopatic,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Gandia (7)|carlos lopez montagud|luka talan lopatic|7/15/26 4:00 AM|-190|+135
2026-07-14 21:04:38,2026-07-14 21:04:38,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,4,Enrique Carrascosa Diaz,Javier Barranco Cosano,enrique carrascosa diaz,javier barranco cosano,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(EVEN),(-140),18.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Gandia (7)|enrique carrascosa diaz|javier barranco cosano|7/15/26 4:00 AM|+550|-1100
2026-07-14 21:04:38,2026-07-14 21:04:38,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,5,Reda Bennani,Carles Cordoba,reda bennani,carles cordoba,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-5.0,(-110),(-130),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Gandia (7)|carles cordoba|reda bennani|7/15/26 4:00 AM|-360|+235
2026-07-14 21:04:39,2026-07-14 21:04:39,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,6,Sergi Fita Juan,Adam Lynch,sergi fita juan,adam lynch,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (7)|adam lynch|sergi fita juan|7/15/26 4:00 AM|-155|+110
2026-07-14 21:04:39,2026-07-14 21:04:39,bovada,ITF Men's - ITF Men Gandia (7),ITF,ITF Men Gandia,12,7,Sergi Perez Contri,Luis Garcia Paez,sergi perez contri,luis garcia paez,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,,,,,,,True,False,False,True,ITF Men's - ITF Men Gandia (7)|luis garcia paez|sergi perez contri|7/15/26 4:00 AM|-1800|+700
2026-07-14 21:04:40,2026-07-14 21:04:40,bovada,ITF Men's - ITF Men Gubbio (2),ITF,ITF Men Gubbio,13,1,Vito Antonio Darderi,Giacomo Crisostomo,vito antonio darderi,giacomo crisostomo,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,,,,,,,True,False,False,True,ITF Men's - ITF Men Gubbio (2)|giacomo crisostomo|vito antonio darderi|7/15/26 4:00 AM|+275|-440
