timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-11 15:46:56,2026-07-11 15:46:56,bovada,ATP - Gstaad (9),ATP,Gstaad,4,6,Kilian Feldbausch,Miomir Kecmanovic,kilian feldbausch,miomir kecmanovic,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+175,-215,2.75,1.4651162790697674,0.36363636363636365,0.6825396825396826,,,,22.5,(-115),(-115),True,False,True,True,ATP - Gstaad (9)|kilian feldbausch|miomir kecmanovic|7/13/26 9:00 AM|+175|-215
2026-07-11 15:46:57,2026-07-11 15:46:57,bovada,ATP - Gstaad (9),ATP,Gstaad,4,7,Lorenzo Sonego,Joel Josef Schwarzler,lorenzo sonego,joel josef schwarzler,7/13/26 9:00 AM,7/13/26 9:00 AM,False,-210,+170,1.4761904761904763,2.7,0.6774193548387096,0.37037037037037035,,,,23.5,(-115),(-115),True,False,True,True,ATP - Gstaad (9)|joel josef schwarzler|lorenzo sonego|7/13/26 9:00 AM|-210|+170
2026-07-11 15:46:57,2026-07-11 15:46:57,bovada,ATP - Gstaad (9),ATP,Gstaad,4,8,Pedro Martinez,Yannick Hanfmann,pedro martinez,yannick hanfmann,7/13/26 9:00 AM,7/13/26 9:00 AM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,,,,22.5,(-135),(+105),True,False,True,True,ATP - Gstaad (9)|pedro martinez|yannick hanfmann|7/13/26 9:00 AM|+195|-240
2026-07-11 15:46:57,2026-07-11 15:46:57,bovada,ATP - Gstaad (9),ATP,Gstaad,4,9,Stefanos Tsitsipas,Ignacio Buse,stefanos tsitsipas,ignacio buse,7/13/26 9:00 AM,7/13/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,,,,23.5,(-115),(-115),True,False,True,True,ATP - Gstaad (9)|ignacio buse|stefanos tsitsipas|7/13/26 9:00 AM|EVEN|-120
2026-07-11 15:46:58,2026-07-11 15:46:58,bovada,Challenger - Iasi (1),Challenger,Iasi,7,1,Valentin Royer,Titouan Droguet,valentin royer,titouan droguet,7/11/26 4:00 PM,7/11/26 4:00 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-115),(-115),22.5,(-120),(-110),True,True,True,True,Challenger - Iasi (1)|titouan droguet|valentin royer|7/11/26 4:00 PM|+120|-155
2026-07-11 15:46:58,2026-07-11 15:46:58,bovada,Challenger - Bogota (1),Challenger,Bogota,9,1,Nicolas Mejia,Juan Pablo Varillas,nicolas mejia,juan pablo varillas,7/11/26 5:00 PM,7/11/26 5:00 PM,False,-210,+160,1.4761904761904763,2.6,0.6774193548387096,0.3846153846153846,-3.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Bogota (1)|juan pablo varillas|nicolas mejia|7/11/26 5:00 PM|-210|+160
2026-07-11 15:46:59,2026-07-11 15:46:59,bovada,Challenger - Newport (2),Challenger,Newport,10,1,Adam Walton,Alex Michelsen,adam walton,alex michelsen,7/11/26 6:00 PM,7/11/26 6:00 PM,False,+165,-220,2.65,1.4545454545454546,0.37735849056603776,0.6875,+3.0,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Newport (2)|adam walton|alex michelsen|7/11/26 6:00 PM|+165|-220
2026-07-11 15:46:59,2026-07-11 15:46:59,bovada,Challenger - Newport (2),Challenger,Newport,10,2,Alexis Galarneau,Jacob Fearnley,alexis galarneau,jacob fearnley,7/11/26 7:30 PM,7/11/26 7:30 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Newport (2)|alexis galarneau|jacob fearnley|7/11/26 7:30 PM|+200|-275
2026-07-11 15:47:00,2026-07-11 15:47:00,bovada,ITF Men's - ITF Men Bastia-Lucciana (2),ITF,ITF Men Bastia-Lucciana,16,1,Alexander Weis,Yanis Ghazouani Durand,alexander weis,yanis ghazouani durand,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.0,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (2)|alexander weis|yanis ghazouani durand|7/11/26 4:00 PM|-315|+210
2026-07-11 15:47:01,2026-07-11 15:47:01,bovada,ITF Men's - ITF Men Bastia-Lucciana (2),ITF,ITF Men Bastia-Lucciana,16,2,Florent Bax,Laurent Lokoli,florent bax,laurent lokoli,7/11/26 4:00 PM,7/11/26 4:00 PM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+2.0,(-115),(-125),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (2)|florent bax|laurent lokoli|7/11/26 4:00 PM|+120|-170
2026-07-11 15:47:01,2026-07-11 15:47:01,bovada,ITF Men's - ITF Men Dallas (2),ITF,ITF Men Dallas,17,1,Trevor Svajda,Evan Zhu,trevor svajda,evan zhu,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.0,(-140),(EVEN),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (2)|evan zhu|trevor svajda|7/11/26 4:00 PM|-750|+425
2026-07-11 15:47:02,2026-07-11 15:47:02,bovada,ITF Men's - ITF Men Dallas (2),ITF,ITF Men Dallas,17,2,Gavin Young,Aidan Kim,gavin young,aidan kim,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (2)|aidan kim|gavin young|7/11/26 4:00 PM|-105|-135
2026-07-11 15:47:02,2026-07-11 15:47:02,bovada,ITF Men's - ITF Men Laval (1),ITF,ITF Men Laval,18,1,Kenta Miyoshi,Timo Legout,kenta miyoshi,timo legout,7/11/26 4:10 PM,7/11/26 4:10 PM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.0,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (1)|kenta miyoshi|timo legout|7/11/26 4:10 PM|+115|-160
2026-07-11 15:47:03,2026-07-11 15:47:03,bovada,ITF Men's - ITF Men Rancho Santa Fe (2),ITF,ITF Men Rancho Santa Fe,19,1,Spencer Johnson,Stian Klaassen,spencer johnson,stian klaassen,7/11/26 5:00 PM,7/11/26 5:00 PM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (2)|spencer johnson|stian klaassen|7/11/26 5:00 PM|-360|+235
2026-07-11 15:47:04,2026-07-11 15:47:04,bovada,ITF Men's - ITF Men Rancho Santa Fe (2),ITF,ITF Men Rancho Santa Fe,19,2,Emon van Loben Sels,Noah Zamora,emon van loben sels,noah zamora,7/11/26 6:00 PM,7/11/26 6:00 PM,False,-170,+120,1.5882352941176472,2.2,0.6296296296296295,0.45454545454545453,-2.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (2)|emon van loben sels|noah zamora|7/11/26 6:00 PM|-170|+120
2026-07-11 15:47:04,2026-07-11 15:47:04,bovada,ITF Men's - ITF Men Tokyo (1),ITF,ITF Men Tokyo,20,1,Omar Jasika,Koki Matsuda,omar jasika,koki matsuda,7/12/26 2:00 AM,7/12/26 2:00 AM,False,-205,+145,1.4878048780487805,2.45,0.6721311475409836,0.4081632653061224,-3.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Tokyo (1)|koki matsuda|omar jasika|7/12/26 2:00 AM|-205|+145
