timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-13 21:50:23,2026-07-13 21:50:23,bovada,Challenger - Granby (5),Challenger,Granby,2,4,Nicolas Arseneault,Andres Martin,nicolas arseneault,andres martin,7/13/26 10:00 PM,7/13/26 10:00 PM,False,+185,-250,2.85,1.4,0.3508771929824561,0.7142857142857143,+3.5,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Granby (5)|andres martin|nicolas arseneault|7/13/26 10:00 PM|+185|-250
2026-07-13 21:50:24,2026-07-13 21:50:24,bovada,Challenger - Granby (5),Challenger,Granby,2,5,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/13/26 11:10 PM,7/13/26 11:10 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Granby (5)|aleksandar vukic|liam broady|7/13/26 11:10 PM|+120|-155
2026-07-13 21:50:26,2026-07-13 21:50:26,bovada,ATP - Bastad (7),ATP,Bastad,6,1,Nicolai Budkov Kjaer,Andrea Pellegrino,nicolai budkov kjaer,andrea pellegrino,7/14/26 9:00 AM,7/14/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (7)|andrea pellegrino|nicolai budkov kjaer|7/14/26 9:00 AM|EVEN|-120
2026-07-13 21:50:26,2026-07-13 21:50:26,bovada,ATP - Bastad (7),ATP,Bastad,6,2,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.0,(-120),(-110),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (7)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+130|-155
2026-07-13 21:50:27,2026-07-13 21:50:27,bovada,ATP - Bastad (7),ATP,Bastad,6,3,Dalibor Svrcina,Grigor Dimitrov,dalibor svrcina,grigor dimitrov,7/14/26 10:10 AM,7/14/26 10:10 AM,False,+160,-195,2.6,1.5128205128205128,0.3846153846153846,0.6610169491525424,+3.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,ATP - Bastad (7)|dalibor svrcina|grigor dimitrov|7/14/26 10:10 AM|+160|-195
2026-07-13 21:50:27,2026-07-13 21:50:27,bovada,ATP - Bastad (7),ATP,Bastad,6,4,Jan Choinski,Nikoloz Basilashvili,jan choinski,nikoloz basilashvili,7/14/26 11:10 AM,7/14/26 11:10 AM,False,-170,+140,1.5882352941176472,2.4,0.6296296296296295,0.4166666666666667,-2.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (7)|jan choinski|nikoloz basilashvili|7/14/26 11:10 AM|-170|+140
2026-07-13 21:50:27,2026-07-13 21:50:27,bovada,ATP - Bastad (7),ATP,Bastad,6,5,Daniel Altmaier,Hugo Gaston,daniel altmaier,hugo gaston,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-2.5,(-115),(-115),22.0,(-125),(-105),True,True,True,True,ATP - Bastad (7)|daniel altmaier|hugo gaston|7/14/26 11:20 AM|-155|+130
2026-07-13 21:50:27,2026-07-13 21:50:27,bovada,ATP - Bastad (7),ATP,Bastad,6,6,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-325,+260,1.3076923076923077,3.6,0.7647058823529411,0.2777777777777778,-4.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,ATP - Bastad (7)|moise kouame|nuno borges|7/14/26 11:20 AM|-325|+260
2026-07-13 21:50:28,2026-07-13 21:50:28,bovada,ATP - Bastad (7),ATP,Bastad,6,7,Max Dahlin,Sebastian Baez,max dahlin,sebastian baez,7/14/26 12:30 PM,7/14/26 12:30 PM,False,+1400,-5000,15.0,1.02,0.06666666666666667,0.9803921568627451,+7.5,(-120),(-110),16.5,(-135),(+105),True,True,True,True,ATP - Bastad (7)|max dahlin|sebastian baez|7/14/26 12:30 PM|+1400|-5000
2026-07-13 21:50:29,2026-07-13 21:50:29,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,7,1,Chase Ferguson,Yuki Mochizuki,chase ferguson,yuki mochizuki,7/14/26 2:30 AM,7/14/26 2:30 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|chase ferguson|yuki mochizuki|7/14/26 2:30 AM|-120|-120
2026-07-13 21:50:29,2026-07-13 21:50:29,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,7,2,Hayden Jones,Blake Ellis,hayden jones,blake ellis,7/14/26 2:30 AM,7/14/26 2:30 AM,False,+260,-410,3.6,1.2439024390243902,0.2777777777777778,0.803921568627451,+4.0,(-110),(-130),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|blake ellis|hayden jones|7/14/26 2:30 AM|+260|-410
2026-07-13 21:50:31,2026-07-13 21:50:31,bovada,ATP - Umag (8),ATP,Umag,9,1,Alex Molcan,Valentin Royer,alex molcan,valentin royer,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-175,+145,1.5714285714285714,2.45,0.6363636363636364,0.4081632653061224,-2.5,(-120),(-110),22.0,(-110),(-120),True,True,True,True,ATP - Umag (8)|alex molcan|valentin royer|7/14/26 2:00 PM|-175|+145
2026-07-13 21:50:32,2026-07-13 21:50:32,bovada,ATP - Umag (8),ATP,Umag,9,2,Marko Topo,Camilo Ugo Carabelli,marko topo,camilo ugo carabelli,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+210,-260,3.1,1.3846153846153846,0.3225806451612903,0.7222222222222222,+3.5,(-105),(-125),21.5,(-115),(-115),True,True,True,True,ATP - Umag (8)|camilo ugo carabelli|marko topo|7/14/26 2:00 PM|+210|-260
2026-07-13 21:50:32,2026-07-13 21:50:32,bovada,ATP - Umag (8),ATP,Umag,9,3,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+210,-260,3.1,1.3846153846153846,0.3225806451612903,0.7222222222222222,+3.5,(-105),(-125),22.0,(-105),(-125),True,True,True,True,ATP - Umag (8)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+210|-260
2026-07-13 21:50:32,2026-07-13 21:50:32,bovada,ATP - Umag (8),ATP,Umag,9,4,Federico Agustin Gomez,Niels McDonald,federico agustin gomez,niels mcdonald,7/14/26 3:10 PM,7/14/26 3:10 PM,False,-125,+105,1.8,2.05,0.5555555555555556,0.48780487804878053,-1.0,(-115),(-115),22.0,(-125),(-105),True,True,True,True,ATP - Umag (8)|federico agustin gomez|niels mcdonald|7/14/26 3:10 PM|-125|+105
2026-07-13 21:50:32,2026-07-13 21:50:32,bovada,ATP - Umag (8),ATP,Umag,9,5,Marco Cecchinato,Roman Andres Burruchaga,marco cecchinato,roman andres burruchaga,7/14/26 4:00 PM,7/14/26 4:00 PM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+2.0,(-120),(-110),22.0,(-120),(-110),True,True,True,True,ATP - Umag (8)|marco cecchinato|roman andres burruchaga|7/14/26 4:00 PM|+125|-150
2026-07-13 21:50:33,2026-07-13 21:50:33,bovada,ATP - Umag (8),ATP,Umag,9,6,Ziga Sesko,Daniel Merida Aguilar,ziga sesko,daniel merida aguilar,7/14/26 4:00 PM,7/14/26 4:00 PM,False,+450,-650,5.5,1.1538461538461537,0.18181818181818182,0.8666666666666667,+5.5,(-120),(-110),19.5,(-120),(-110),True,True,True,True,ATP - Umag (8)|daniel merida aguilar|ziga sesko|7/14/26 4:00 PM|+450|-650
2026-07-13 21:50:33,2026-07-13 21:50:33,bovada,ATP - Umag (8),ATP,Umag,9,7,Fabian Marozsan,Juan Carlos Prado Angelo,fabian marozsan,juan carlos prado angelo,7/14/26 5:30 PM,7/14/26 5:30 PM,False,-350,+275,1.2857142857142856,3.75,0.7777777777777779,0.26666666666666666,-4.0,(-125),(-105),21.5,(-115),(-115),True,True,True,True,ATP - Umag (8)|fabian marozsan|juan carlos prado angelo|7/14/26 5:30 PM|-350|+275
2026-07-13 21:50:33,2026-07-13 21:50:33,bovada,ATP - Umag (8),ATP,Umag,9,8,Titouan Droguet,Alexander Blockx,titouan droguet,alexander blockx,7/14/26 7:00 PM,7/14/26 7:00 PM,False,+145,-175,2.45,1.5714285714285714,0.4081632653061224,0.6363636363636364,+2.5,(-125),(-105),23.0,(-115),(-115),True,True,True,True,ATP - Umag (8)|alexander blockx|titouan droguet|7/14/26 7:00 PM|+145|-175
2026-07-13 21:50:34,2026-07-13 21:50:34,bovada,Challenger - Lincoln (2),Challenger,Lincoln,15,1,Jack Kennedy,Anton Shepp,jack kennedy,anton shepp,7/13/26 10:30 PM,7/13/26 10:30 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Lincoln (2)|anton shepp|jack kennedy|7/13/26 10:30 PM|-135|+105
2026-07-13 21:50:35,2026-07-13 21:50:35,bovada,Challenger - Lincoln (2),Challenger,Lincoln,15,2,J.J. Wolf,Andrew Fenty,jj wolf,andrew fenty,7/14/26 12:00 AM,7/14/26 12:00 AM,False,-425,+285,1.2352941176470589,3.85,0.8095238095238095,0.2597402597402597,-4.0,(-125),(-105),21.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (2)|andrew fenty|jj wolf|7/14/26 12:00 AM|-425|+285
