timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-15 00:16:12,2026-07-15 00:16:12,bovada,ITF Men's - ITF Men Slobozia (3),ITF,ITF Men Slobozia,5,3,Daniel Uta,Dragos Nicolae Cazacu,daniel uta,dragos nicolae cazacu,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Slobozia (3)|daniel uta|dragos nicolae cazacu|7/15/26 4:00 AM|+150|-215
2026-07-15 00:16:15,2026-07-15 00:16:15,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,1,Ofek Shimanov,Jeffrey Strydom,ofek shimanov,jeffrey strydom,7/15/26 4:30 AM,7/15/26 4:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-115),(-125),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|jeffrey strydom|ofek shimanov|7/15/26 4:30 AM|-1000|+500
2026-07-15 00:16:16,2026-07-15 00:16:16,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,2,Preston Brown,Stefan Vujic,preston brown,stefan vujic,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.0,(-120),(-120),22.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|preston brown|stefan vujic|7/15/26 4:30 AM|+160|-230
2026-07-15 00:16:16,2026-07-15 00:16:16,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,3,Henry Jefferson,Charlie Robertson,henry jefferson,charlie robertson,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|charlie robertson|henry jefferson|7/15/26 5:30 AM|+150|-215
2026-07-15 00:16:17,2026-07-15 00:16:17,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,4,Udit Kamboj,Andreas Timini,udit kamboj,andreas timini,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+4.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|andreas timini|udit kamboj|7/15/26 5:30 AM|+160|-230
2026-07-15 00:16:17,2026-07-15 00:16:17,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,5,Giulio Perego,James Beaven,giulio perego,james beaven,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|giulio perego|james beaven|7/15/26 3:30 AM|+110|-155
2026-07-15 00:16:18,2026-07-15 00:16:18,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,6,Khololwam Montsi,Devin Badenhorst,khololwam montsi,devin badenhorst,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|devin badenhorst|khololwam montsi|7/15/26 3:30 AM|-215|+150
2026-07-15 00:16:18,2026-07-15 00:16:18,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,7,Ty Host,Chirag Duhan,ty host,chirag duhan,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+1.0,(-125),(-115),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|chirag duhan|ty host|7/15/26 3:30 AM|-110|-130
2026-07-15 00:16:19,2026-07-15 00:16:19,bovada,ITF Men's - ITF Men Hillcrest (8),ITF,ITF Men Hillcrest,7,8,Connor Doig,Marc van der Merwe,connor doig,marc van der merwe,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (8)|connor doig|marc van der merwe|7/15/26 4:30 AM|+125|-180
2026-07-15 00:16:21,2026-07-15 00:16:21,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,1,Matic Dimic,Gabriele Bosio,matic dimic,gabriele bosio,7/15/26 5:00 AM,7/15/26 5:00 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.5,(-125),(-115),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (6)|gabriele bosio|matic dimic|7/15/26 5:00 AM|+325|-525
2026-07-15 00:16:21,2026-07-15 00:16:21,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,2,Matic Hribar,Adam Jilly,matic hribar,adam jilly,7/15/26 6:30 AM,7/15/26 6:30 AM,False,+750,-2000,8.5,1.05,0.11764705882352941,0.9523809523809523,+6.5,(-105),(-135),17.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Nova Gorica (6)|adam jilly|matic hribar|7/15/26 6:30 AM|+750|-2000
2026-07-15 00:16:22,2026-07-15 00:16:22,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,3,Matteo Fondriest,Jan Hrazdil,matteo fondriest,jan hrazdil,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,+0.5,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Nova Gorica (6)|jan hrazdil|matteo fondriest|7/15/26 6:30 AM|-115|-125
2026-07-15 00:16:22,2026-07-15 00:16:22,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,4,Lorenzo Bocchi,Glib Sekachov,lorenzo bocchi,glib sekachov,7/15/26 9:30 AM,7/15/26 9:30 AM,False,-305,+205,1.3278688524590163,3.05,0.7530864197530864,0.3278688524590164,-4.5,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Nova Gorica (6)|glib sekachov|lorenzo bocchi|7/15/26 9:30 AM|-305|+205
2026-07-15 00:16:23,2026-07-15 00:16:23,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,5,Luca Castagnola,Edoardo Cherie Ligniere,luca castagnola,edoardo cherie ligniere,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-200,+140,1.5,2.4,0.6666666666666666,0.4166666666666667,-3.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Nova Gorica (6)|edoardo cherie ligniere|luca castagnola|7/15/26 3:30 AM|-200|+140
2026-07-15 00:16:24,2026-07-15 00:16:24,bovada,ITF Men's - ITF Men Nova Gorica (6),ITF,ITF Men Nova Gorica,8,6,Michael Gloeckler,John Hallquist Lithen,michael gloeckler,john hallquist lithen,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+350,-600,4.5,1.1666666666666667,0.2222222222222222,0.8571428571428571,+5.5,(-120),(-120),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Nova Gorica (6)|john hallquist lithen|michael gloeckler|7/15/26 3:30 AM|+350|-600
2026-07-15 00:16:27,2026-07-15 00:16:27,bovada,ATP - Bastad (8),ATP,Bastad,9,1,Botic van de Zandschulp,Adolfo Daniel Vallejo,botic van de zandschulp,adolfo daniel vallejo,7/15/26 5:00 AM,7/15/26 5:00 AM,False,-115,-105,1.8695652173913042,1.9523809523809523,0.5348837209302326,0.5121951219512195,-0.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (8)|adolfo daniel vallejo|botic van de zandschulp|7/15/26 5:00 AM|-115|-105
2026-07-15 00:16:27,2026-07-15 00:16:27,bovada,ATP - Bastad (8),ATP,Bastad,9,2,Nuno Borges,Grigor Dimitrov,nuno borges,grigor dimitrov,7/15/26 6:10 AM,7/15/26 6:10 AM,False,-210,+170,1.4761904761904763,2.7,0.6774193548387096,0.37037037037037035,-2.5,(-125),(-105),23.0,(-110),(-120),True,True,True,True,ATP - Bastad (8)|grigor dimitrov|nuno borges|7/15/26 6:10 AM|-210|+170
2026-07-15 00:16:28,2026-07-15 00:16:28,bovada,ATP - Bastad (8),ATP,Bastad,9,3,Stefano Travaglia,Mariano Navone,stefano travaglia,mariano navone,7/15/26 7:20 AM,7/15/26 7:20 AM,False,+400,-550,5.0,1.1818181818181819,0.2,0.8461538461538461,+5.0,(-115),(-115),20.5,(-110),(-120),True,True,True,True,ATP - Bastad (8)|mariano navone|stefano travaglia|7/15/26 7:20 AM|+400|-550
2026-07-15 00:16:29,2026-07-15 00:16:29,bovada,ATP - Bastad (8),ATP,Bastad,9,4,Daniel Altmaier,Luciano Darderi,daniel altmaier,luciano darderi,7/15/26 8:30 AM,7/15/26 8:30 AM,False,+150,-180,2.5,1.5555555555555556,0.4,0.6428571428571428,+2.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (8)|daniel altmaier|luciano darderi|7/15/26 8:30 AM|+150|-180
2026-07-15 00:16:29,2026-07-15 00:16:29,bovada,ATP - Bastad (8),ATP,Bastad,9,5,Alejandro Tabilo,Lautaro Midon,alejandro tabilo,lautaro midon,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-350,+275,1.2857142857142856,3.75,0.7777777777777779,0.26666666666666666,-4.5,(-105),(-125),21.5,(-110),(-120),True,True,True,True,ATP - Bastad (8)|alejandro tabilo|lautaro midon|7/16/26 5:00 AM|-350|+275
2026-07-15 00:16:30,2026-07-15 00:16:30,bovada,ATP - Bastad (8),ATP,Bastad,9,6,Andrey Rublev,Andrea Pellegrino,andrey rublev,andrea pellegrino,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-425,+325,1.2352941176470589,4.25,0.8095238095238095,0.23529411764705882,-4.5,(-105),(-125),20.5,(-120),(-110),True,True,True,True,ATP - Bastad (8)|andrea pellegrino|andrey rublev|7/16/26 5:00 AM|-425|+325
2026-07-15 00:16:30,2026-07-15 00:16:30,bovada,ATP - Bastad (8),ATP,Bastad,9,7,Jesper de Jong,Sebastian Baez,jesper de jong,sebastian baez,7/16/26 5:00 AM,7/16/26 5:00 AM,False,-130,+110,1.7692307692307692,2.1,0.5652173913043479,0.47619047619047616,-0.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (8)|jesper de jong|sebastian baez|7/16/26 5:00 AM|-130|+110
2026-07-15 00:16:31,2026-07-15 00:16:31,bovada,ATP - Bastad (8),ATP,Bastad,9,8,Nikoloz Basilashvili,Thiago Agustin Tirante,nikoloz basilashvili,thiago agustin tirante,7/16/26 5:00 AM,7/16/26 5:00 AM,False,+220,-275,3.2,1.3636363636363638,0.3125,0.7333333333333333,+3.5,(-110),(-120),22.5,(EVEN),(-130),True,True,True,True,ATP - Bastad (8)|nikoloz basilashvili|thiago agustin tirante|7/16/26 5:00 AM|+220|-275
2026-07-15 00:16:35,2026-07-15 00:16:35,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,1,Alvaro Peiro Serrano,Matthieu Chambonniere,alvaro peiro serrano,matthieu chambonniere,7/15/26 2:00 AM,7/15/26 2:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gandia (10)|alvaro peiro serrano|matthieu chambonniere|7/15/26 2:00 AM|+110|-155
2026-07-15 00:16:35,2026-07-15 00:16:35,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,2,Noah Regas Luis,Eric Vanshelboim,noah regas luis,eric vanshelboim,7/15/26 2:00 AM,7/15/26 2:00 AM,False,+250,-390,3.5,1.2564102564102564,0.2857142857142857,0.7959183673469388,+5.0,(-120),(-120),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Gandia (10)|eric vanshelboim|noah regas luis|7/15/26 2:00 AM|+250|-390
2026-07-15 00:16:36,2026-07-15 00:16:36,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,3,Pablo Aunion,Mateo Luis Alvarez Sarmiento,pablo aunion,mateo luis alvarez sarmiento,7/15/26 2:00 AM,7/15/26 2:00 AM,False,-245,+170,1.4081632653061225,2.7,0.7101449275362319,0.37037037037037035,-3.5,(-125),(-115),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gandia (10)|mateo luis alvarez sarmiento|pablo aunion|7/15/26 2:00 AM|-245|+170
2026-07-15 00:16:36,2026-07-15 00:16:36,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,4,Reda Bennani,Carles Cordoba,reda bennani,carles cordoba,7/15/26 2:00 AM,7/15/26 2:00 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-5.0,(-110),(-130),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Gandia (10)|carles cordoba|reda bennani|7/15/26 2:00 AM|-360|+235
2026-07-15 00:16:37,2026-07-15 00:16:37,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,5,Carles Hernandez,Albert Pedrico Kravtsov,carles hernandez,albert pedrico kravtsov,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+3.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (10)|albert pedrico kravtsov|carles hernandez|7/15/26 3:30 AM|+135|-190
2026-07-15 00:16:37,2026-07-15 00:16:37,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,6,Carlos Lopez Montagud,Luka Talan Lopatic,carlos lopez montagud,luka talan lopatic,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-190,+135,1.526315789473684,2.35,0.6551724137931035,0.425531914893617,-3.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Gandia (10)|carlos lopez montagud|luka talan lopatic|7/15/26 3:30 AM|-190|+135
2026-07-15 00:16:38,2026-07-15 00:16:38,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,7,Enrique Carrascosa Diaz,Javier Barranco Cosano,enrique carrascosa diaz,javier barranco cosano,7/15/26 3:30 AM,7/15/26 3:30 AM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(EVEN),(-140),18.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Gandia (10)|enrique carrascosa diaz|javier barranco cosano|7/15/26 3:30 AM|+550|-1100
2026-07-15 00:16:38,2026-07-15 00:16:38,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,8,Sergi Perez Contri,Luis Garcia Paez,sergi perez contri,luis garcia paez,7/15/26 3:30 AM,7/15/26 3:30 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Gandia (10)|luis garcia paez|sergi perez contri|7/15/26 3:30 AM|-1800|+700
2026-07-15 00:16:39,2026-07-15 00:16:39,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,9,Andrey Chepelev,Mario Arce Fernandez,andrey chepelev,mario arce fernandez,7/15/26 1:00 PM,7/15/26 1:00 PM,False,-50000,+1900,1.002,20.0,0.998003992015968,0.05,-7.5,(-120),(-120),16.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Gandia (10)|andrey chepelev|mario arce fernandez|7/15/26 1:00 PM|-50000|+1900
2026-07-15 00:16:39,2026-07-15 00:16:39,bovada,ITF Men's - ITF Men Gandia (10),ITF,ITF Men Gandia,10,10,Sergi Fita Juan,Adam Lynch,sergi fita juan,adam lynch,7/15/26 2:30 PM,7/15/26 2:30 PM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Gandia (10)|adam lynch|sergi fita juan|7/15/26 2:30 PM|-155|+110
2026-07-15 00:16:42,2026-07-15 00:16:42,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,1,Sebastiano Cocola,Giannicola Misasi,sebastiano cocola,giannicola misasi,7/15/26 4:30 AM,7/15/26 4:30 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|giannicola misasi|sebastiano cocola|7/15/26 4:30 AM|EVEN|-140
2026-07-15 00:16:42,2026-07-15 00:16:42,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,2,Pierre Delage,Boris Butulija,pierre delage,boris butulija,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.0,(-135),(-105),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|boris butulija|pierre delage|7/15/26 6:00 AM|-750|+425
2026-07-15 00:16:43,2026-07-15 00:16:43,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,3,Fedor Sosedkin,Denis Klok,fedor sosedkin,denis klok,7/15/26 9:00 AM,7/15/26 9:00 AM,False,+2100,-100000,22.0,1.001,0.045454545454545456,0.9990009990009991,+8.5,(EVEN),(-140),15.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|denis klok|fedor sosedkin|7/15/26 9:00 AM|+2100|-100000
2026-07-15 00:16:43,2026-07-15 00:16:43,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,4,Andrej Radojicic,Nikita Bilozertsev,andrej radojicic,nikita bilozertsev,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+1800,-50000,19.0,1.002,0.05263157894736842,0.998003992015968,+8.0,(-120),(-120),16.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|andrej radojicic|nikita bilozertsev|7/15/26 4:30 AM|+1800|-50000
2026-07-15 00:16:44,2026-07-15 00:16:44,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,5,Jan Werblinski,Nikola Jovic,jan werblinski,nikola jovic,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+1200,-7500,13.0,1.0133333333333334,0.07692307692307693,0.9868421052631579,+7.5,(+105),(-150),16.5,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|jan werblinski|nikola jovic|7/15/26 4:30 AM|+1200|-7500
2026-07-15 00:16:44,2026-07-15 00:16:44,bovada,ITF Men's - ITF Men Kursumlijska Banja (6),ITF,ITF Men Kursumlijska Banja,11,6,Jorge Plans,Davide Tortora,jorge plans,davide tortora,7/15/26 4:30 AM,7/15/26 4:30 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-110),(-130),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (6)|davide tortora|jorge plans|7/15/26 4:30 AM|+325|-525
2026-07-15 00:16:47,2026-07-15 00:16:47,bovada,ITF Men's - ITF Men Kramsach (6),ITF,ITF Men Kramsach,12,1,Oskari Paldanius,Daniel Tazabekov,oskari paldanius,daniel tazabekov,7/15/26 4:30 AM,7/15/26 4:30 AM,False,-1200,+575,1.0833333333333333,6.75,0.9230769230769231,0.14814814814814814,-6.5,(-105),(-135),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kramsach (6)|daniel tazabekov|oskari paldanius|7/15/26 4:30 AM|-1200|+575
2026-07-15 00:16:47,2026-07-15 00:16:47,bovada,ITF Men's - ITF Men Kramsach (6),ITF,ITF Men Kramsach,12,2,Jan Kobierski,Max Wiskandt,jan kobierski,max wiskandt,7/15/26 5:30 AM,7/15/26 5:30 AM,False,+800,-2500,9.0,1.04,0.1111111111111111,0.9615384615384615,+6.5,(-120),(-120),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Kramsach (6)|jan kobierski|max wiskandt|7/15/26 5:30 AM|+800|-2500
2026-07-15 00:16:48,2026-07-15 00:16:48,bovada,ITF Men's - ITF Men Kramsach (6),ITF,ITF Men Kramsach,12,3,Nico Hipfl,Vladyslav Orlov,nico hipfl,vladyslav orlov,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (6)|nico hipfl|vladyslav orlov|7/15/26 6:30 AM|-105|-135
2026-07-15 00:16:48,2026-07-15 00:16:48,bovada,ITF Men's - ITF Men Kramsach (6),ITF,ITF Men Kramsach,12,4,Tomohiro Masabayashi,Daniel Dutra da Silva,tomohiro masabayashi,daniel dutra da silva,7/15/26 8:00 AM,7/15/26 8:00 AM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.5,(-125),(-115),16.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kramsach (6)|daniel dutra da silva|tomohiro masabayashi|7/15/26 8:00 AM|+1400|-10000
