timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-11 14:25:36,2026-07-11 14:25:36,bovada,ATP - Umag (8),ATP,Umag,4,8,Raul Brancaccio,Federico Agustin Gomez,raul brancaccio,federico agustin gomez,7/11/26 4:10 PM,7/11/26 4:10 PM,False,-130,+110,1.7692307692307692,2.1,0.5652173913043479,0.47619047619047616,-1.5,(-110),(-120),22.5,(EVEN),(-130),True,True,True,True,ATP - Umag (8)|federico agustin gomez|raul brancaccio|7/11/26 4:10 PM|-130|+110
2026-07-11 14:25:37,2026-07-11 14:25:37,bovada,Challenger - Trieste (1),Challenger,Trieste,6,1,Henry Bernet,Hugo Dellien,henry bernet,hugo dellien,7/11/26 2:30 PM,7/11/26 2:30 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-105),(-125),21.5,(-120),(-110),True,True,True,True,Challenger - Trieste (1)|henry bernet|hugo dellien|7/11/26 2:30 PM|+200|-275
2026-07-11 14:25:38,2026-07-11 14:25:38,bovada,Challenger - Liege (1),Challenger,Liege,7,1,Florian Broska,Kimmer Coppejans,florian broska,kimmer coppejans,7/11/26 2:45 PM,7/11/26 2:45 PM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(-105),(-125),22.0,(-110),(-120),True,True,True,True,Challenger - Liege (1)|florian broska|kimmer coppejans|7/11/26 2:45 PM|+200|-275
2026-07-11 14:25:39,2026-07-11 14:25:39,bovada,Challenger - Bogota (2),Challenger,Bogota,9,1,Matias Soto,Lorenzo Claverie,matias soto,lorenzo claverie,7/11/26 3:00 PM,7/11/26 3:00 PM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-2.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,Challenger - Bogota (2)|lorenzo claverie|matias soto|7/11/26 3:00 PM|-200|+150
2026-07-11 14:25:39,2026-07-11 14:25:39,bovada,Challenger - Bogota (2),Challenger,Bogota,9,2,Nicolas Mejia,Juan Pablo Varillas,nicolas mejia,juan pablo varillas,7/11/26 5:00 PM,7/11/26 5:00 PM,False,-210,+160,1.4761904761904763,2.6,0.6774193548387096,0.3846153846153846,-3.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Bogota (2)|juan pablo varillas|nicolas mejia|7/11/26 5:00 PM|-210|+160
2026-07-11 14:25:40,2026-07-11 14:25:40,bovada,Challenger - Iasi (1),Challenger,Iasi,10,1,Valentin Royer,Titouan Droguet,valentin royer,titouan droguet,7/11/26 3:00 PM,7/11/26 3:00 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Iasi (1)|titouan droguet|valentin royer|7/11/26 3:00 PM|+120|-155
2026-07-11 14:25:41,2026-07-11 14:25:41,bovada,Challenger - Newport (2),Challenger,Newport,11,1,Adam Walton,Alex Michelsen,adam walton,alex michelsen,7/11/26 6:00 PM,7/11/26 6:00 PM,False,+170,-225,2.7,1.4444444444444444,0.37037037037037035,0.6923076923076923,+3.0,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Newport (2)|adam walton|alex michelsen|7/11/26 6:00 PM|+170|-225
2026-07-11 14:25:41,2026-07-11 14:25:41,bovada,Challenger - Newport (2),Challenger,Newport,11,2,Alexis Galarneau,Jacob Fearnley,alexis galarneau,jacob fearnley,7/11/26 7:30 PM,7/11/26 7:30 PM,False,,,,,,,+3.5,(-110),(-120),22.0,(-115),(-115),False,True,True,True,Challenger - Newport (2)|alexis galarneau|jacob fearnley|7/11/26 7:30 PM||
2026-07-11 14:25:42,2026-07-11 14:25:42,bovada,ITF Men's - ITF Men Laval (2),ITF,ITF Men Laval,19,1,Keegan Rice,Jay Dylan Hara Friend,keegan rice,jay dylan hara friend,7/11/26 3:00 PM,7/11/26 3:00 PM,False,+175,-255,2.75,1.392156862745098,0.36363636363636365,0.7183098591549296,+3.5,(-110),(-130),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (2)|jay dylan hara friend|keegan rice|7/11/26 3:00 PM|+175|-255
2026-07-11 14:25:42,2026-07-11 14:25:42,bovada,ITF Men's - ITF Men Laval (2),ITF,ITF Men Laval,19,2,Kenta Miyoshi,Timo Legout,kenta miyoshi,timo legout,7/11/26 4:00 PM,7/11/26 4:00 PM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.0,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (2)|kenta miyoshi|timo legout|7/11/26 4:00 PM|+115|-160
2026-07-11 14:25:43,2026-07-11 14:25:43,bovada,ITF Men's - ITF Men San Salvador de Jujuy (1),ITF,ITF Men San Salvador de Jujuy,20,1,Thiago Cigarran,Carlos Maria Zarate,thiago cigarran,carlos maria zarate,7/11/26 2:41 PM,7/11/26 2:41 PM,False,+230,-350,3.3,1.2857142857142856,0.30303030303030304,0.7777777777777779,+4.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (1)|carlos maria zarate|thiago cigarran|7/11/26 2:41 PM|+230|-350
2026-07-11 14:25:44,2026-07-11 14:25:44,bovada,ITF Men's - ITF Men Roda de Bara (1),ITF,ITF Men Roda de Bara,21,1,Yanki Erel,Oliver Crawford,yanki erel,oliver crawford,7/11/26 3:45 PM,7/11/26 3:45 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+2.5,(-110),(-130),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Roda de Bara (1)|oliver crawford|yanki erel|7/11/26 3:45 PM|+130|-185
2026-07-11 14:25:45,2026-07-11 14:25:45,bovada,ITF Men's - ITF Men Rancho Santa Fe (2),ITF,ITF Men Rancho Santa Fe,22,1,Spencer Johnson,Stian Klaassen,spencer johnson,stian klaassen,7/11/26 5:00 PM,7/11/26 5:00 PM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (2)|spencer johnson|stian klaassen|7/11/26 5:00 PM|-360|+235
2026-07-11 14:25:45,2026-07-11 14:25:45,bovada,ITF Men's - ITF Men Rancho Santa Fe (2),ITF,ITF Men Rancho Santa Fe,22,2,Emon van Loben Sels,Noah Zamora,emon van loben sels,noah zamora,7/11/26 6:00 PM,7/11/26 6:00 PM,False,-180,+125,1.5555555555555556,2.25,0.6428571428571428,0.4444444444444444,-2.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (2)|emon van loben sels|noah zamora|7/11/26 6:00 PM|-180|+125
2026-07-11 14:25:46,2026-07-11 14:25:46,bovada,ITF Men's - ITF Men Bastia-Lucciana (2),ITF,ITF Men Bastia-Lucciana,25,1,Alexander Weis,Yanis Ghazouani Durand,alexander weis,yanis ghazouani durand,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.0,(-125),(-115),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (2)|alexander weis|yanis ghazouani durand|7/11/26 4:00 PM|-315|+210
2026-07-11 14:25:46,2026-07-11 14:25:46,bovada,ITF Men's - ITF Men Bastia-Lucciana (2),ITF,ITF Men Bastia-Lucciana,25,2,Florent Bax,Laurent Lokoli,florent bax,laurent lokoli,7/11/26 4:00 PM,7/11/26 4:00 PM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+2.0,(-115),(-125),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (2)|florent bax|laurent lokoli|7/11/26 4:00 PM|+120|-170
2026-07-11 14:25:47,2026-07-11 14:25:47,bovada,ITF Men's - ITF Men Dallas (2),ITF,ITF Men Dallas,26,1,Gavin Young,Aidan Kim,gavin young,aidan kim,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (2)|aidan kim|gavin young|7/11/26 4:00 PM|-105|-135
2026-07-11 14:25:48,2026-07-11 14:25:48,bovada,ITF Men's - ITF Men Dallas (2),ITF,ITF Men Dallas,26,2,Trevor Svajda,Evan Zhu,trevor svajda,evan zhu,7/11/26 4:00 PM,7/11/26 4:00 PM,False,-750,+425,1.1333333333333333,5.25,0.8823529411764706,0.19047619047619047,-5.0,(-135),(-105),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (2)|evan zhu|trevor svajda|7/11/26 4:00 PM|-750|+425
