timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-20 13:31:52,2026-07-20 13:31:52,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,1,Vit Kopriva,Ignacio Buse,vit kopriva,ignacio buse,7/20/26 9:50 AM,7/20/26 9:50 AM,False,+155,-185,2.55,1.5405405405405406,0.3921568627450981,0.6491228070175439,+3.0,(-125),(-105),22.5,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (8)|ignacio buse|vit kopriva|7/20/26 9:50 AM|+155|-185
2026-07-20 13:31:52,2026-07-20 13:31:52,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,2,Jan-Lennard Struff,Alexander Shevchenko,jan-lennard struff,alexander shevchenko,7/21/26 5:00 AM,7/21/26 5:00 AM,False,-125,+105,1.8,2.05,0.5555555555555556,0.48780487804878053,-1.0,(-115),(-115),23.0,(-115),(-115),True,True,True,True,ATP - Kitzbuhel (8)|alexander shevchenko|jan-lennard struff|7/21/26 5:00 AM|-125|+105
2026-07-20 13:31:53,2026-07-20 13:31:53,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,3,Juan Manuel Cerundolo,Marco Trungelliti,juan manuel cerundolo,marco trungelliti,7/21/26 5:00 AM,7/21/26 5:00 AM,False,-260,+210,1.3846153846153846,3.1,0.7222222222222222,0.3225806451612903,-3.5,(-110),(-120),22.0,(-125),(-105),True,True,True,True,ATP - Kitzbuhel (8)|juan manuel cerundolo|marco trungelliti|7/21/26 5:00 AM|-260|+210
2026-07-20 13:31:53,2026-07-20 13:31:53,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,4,Daniel Altmaier,Raphael Collignon,daniel altmaier,raphael collignon,7/21/26 5:30 AM,7/21/26 5:30 AM,False,+150,-180,2.5,1.5555555555555556,0.4,0.6428571428571428,+2.0,(-105),(-125),23.0,(-120),(-110),True,True,True,True,ATP - Kitzbuhel (8)|daniel altmaier|raphael collignon|7/21/26 5:30 AM|+150|-180
2026-07-20 13:31:53,2026-07-20 13:31:53,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,5,Laslo Djere,Quentin Halys,laslo djere,quentin halys,7/21/26 6:10 AM,7/21/26 6:10 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-1.5,(-120),(-110),23.5,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (8)|laslo djere|quentin halys|7/21/26 6:10 AM|-150|+125
2026-07-20 13:31:54,2026-07-20 13:31:54,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,6,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,7/21/26 6:10 AM,7/21/26 6:10 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (8)|miomir kecmanovic|sebastian baez|7/21/26 6:10 AM|+115|-140
2026-07-20 13:31:54,2026-07-20 13:31:54,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,7,Adolfo Daniel Vallejo,Kilian Feldbausch,adolfo daniel vallejo,kilian feldbausch,7/21/26 7:20 AM,7/21/26 7:20 AM,False,-170,+140,1.5882352941176472,2.4,0.6296296296296295,0.4166666666666667,-3.0,(-105),(-125),21.5,(-115),(-115),True,True,True,True,ATP - Kitzbuhel (8)|adolfo daniel vallejo|kilian feldbausch|7/21/26 7:20 AM|-170|+140
2026-07-20 13:31:54,2026-07-20 13:31:54,bovada,ATP - Kitzbuhel (8),ATP,Kitzbuhel,2,8,Alex Molcan,Sebastian Ofner,alex molcan,sebastian ofner,7/21/26 7:20 AM,7/21/26 7:20 AM,False,-150,+125,1.6666666666666665,2.25,0.6000000000000001,0.4444444444444444,-1.5,(-120),(-110),23.0,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (8)|alex molcan|sebastian ofner|7/21/26 7:20 AM|-150|+125
2026-07-20 13:31:55,2026-07-20 13:31:55,bovada,Challenger - Tampere (1),Challenger,Tampere,9,1,Inaki Montes-de La Torre,Hynek Barton,inaki montes-de la torre,hynek barton,7/20/26 9:30 AM,7/20/26 9:30 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.0,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Tampere (1)|hynek barton|inaki montes-de la torre|7/20/26 9:30 AM|+105|-135
2026-07-20 13:31:58,2026-07-20 13:31:58,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,1,Aidan Mayo,Alan Magadan,aidan mayo,alan magadan,7/20/26 10:00 AM,7/20/26 10:00 AM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.0,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Bloomfield Hills (10)|aidan mayo|alan magadan|7/20/26 10:00 AM|-230|+175
2026-07-20 13:31:58,2026-07-20 13:31:58,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,2,Evan Zhu,Patrick Maloney,evan zhu,patrick maloney,7/20/26 10:00 AM,7/20/26 10:00 AM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Bloomfield Hills (10)|evan zhu|patrick maloney|7/20/26 10:00 AM|+115|-150
2026-07-20 13:31:59,2026-07-20 13:31:59,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,3,Sebastian Gorzny,Gavin Young,sebastian gorzny,gavin young,7/20/26 10:00 AM,7/20/26 10:00 AM,False,-130,EVEN,1.7692307692307692,2.0,0.5652173913043479,0.5,-1.0,(-115),(-115),22.5,(-105),(-125),True,True,True,True,Challenger - Bloomfield Hills (10)|gavin young|sebastian gorzny|7/20/26 10:00 AM|-130|EVEN
2026-07-20 13:31:59,2026-07-20 13:31:59,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,4,Dhakshineswar Suresh,Bruno Kuzuhara,dhakshineswar suresh,bruno kuzuhara,7/20/26 11:10 AM,7/20/26 11:10 AM,False,-240,+180,1.4166666666666667,2.8,0.7058823529411764,0.35714285714285715,-3.5,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (10)|bruno kuzuhara|dhakshineswar suresh|7/20/26 11:10 AM|-240|+180
2026-07-20 13:31:59,2026-07-20 13:31:59,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,5,Masamichi Imamura,Darian King,masamichi imamura,darian king,7/20/26 11:10 AM,7/20/26 11:10 AM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-4.0,(EVEN),(-130),20.5,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (10)|darian king|masamichi imamura|7/20/26 11:10 AM|-250|+185
2026-07-20 13:32:00,2026-07-20 13:32:00,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,6,Stefan Kozlov,Roger Pascual Ferra,stefan kozlov,roger pascual ferra,7/20/26 11:10 AM,7/20/26 11:10 AM,False,-220,+165,1.4545454545454546,2.65,0.6875,0.37735849056603776,-3.5,(-125),(-105),21.0,(-110),(-120),True,True,True,True,Challenger - Bloomfield Hills (10)|roger pascual ferra|stefan kozlov|7/20/26 11:10 AM|-220|+165
2026-07-20 13:32:00,2026-07-20 13:32:00,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,7,Michael Zheng,Abedallah Shelbayh,michael zheng,abedallah shelbayh,7/20/26 1:00 PM,7/20/26 1:00 PM,False,-450,+300,1.2222222222222223,4.0,0.8181818181818181,0.25,-4.5,(-110),(-120),20.5,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (10)|abedallah shelbayh|michael zheng|7/20/26 1:00 PM|-450|+300
2026-07-20 13:32:01,2026-07-20 13:32:01,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,8,Moez Echargui,Lloyd Harris,moez echargui,lloyd harris,7/20/26 1:00 PM,7/20/26 1:00 PM,False,+185,-250,2.85,1.4,0.3508771929824561,0.7142857142857143,+3.5,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Bloomfield Hills (10)|lloyd harris|moez echargui|7/20/26 1:00 PM|+185|-250
2026-07-20 13:32:01,2026-07-20 13:32:01,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,9,Alexis Galarneau,Pablo Llamas Ruiz,alexis galarneau,pablo llamas ruiz,7/20/26 2:10 PM,7/20/26 2:10 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-110),(-120),22.5,(-105),(-125),True,True,True,True,Challenger - Bloomfield Hills (10)|alexis galarneau|pablo llamas ruiz|7/20/26 2:10 PM|-135|+105
2026-07-20 13:32:01,2026-07-20 13:32:01,bovada,Challenger - Bloomfield Hills (10),Challenger,Bloomfield Hills,10,10,Blaise Bicknell,Adam Walton,blaise bicknell,adam walton,7/20/26 2:10 PM,7/20/26 2:10 PM,False,+450,-750,5.5,1.1333333333333333,0.18181818181818182,0.8823529411764706,+5.0,(-125),(-105),20.0,(-120),(-110),True,True,True,True,Challenger - Bloomfield Hills (10)|adam walton|blaise bicknell|7/20/26 2:10 PM|+450|-750
2026-07-20 13:32:03,2026-07-20 13:32:03,bovada,Challenger - Segovia (3),Challenger,Segovia,11,1,Mario Gonzalez Fernandez,Miguel Tobon,mario gonzalez fernandez,miguel tobon,7/20/26 10:00 AM,7/20/26 10:00 AM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+3.0,(-120),(-110),21.5,(-125),(-105),True,True,True,True,Challenger - Segovia (3)|mario gonzalez fernandez|miguel tobon|7/20/26 10:00 AM|+145|-190
2026-07-20 13:32:03,2026-07-20 13:32:03,bovada,Challenger - Segovia (3),Challenger,Segovia,11,2,Mert Alkaya,Juan Pablo Ficovich,mert alkaya,juan pablo ficovich,7/20/26 10:00 AM,7/20/26 10:00 AM,False,-130,EVEN,1.7692307692307692,2.0,0.5652173913043479,0.5,-1.0,(-115),(-115),22.5,(-105),(-125),True,True,True,True,Challenger - Segovia (3)|juan pablo ficovich|mert alkaya|7/20/26 10:00 AM|-130|EVEN
2026-07-20 13:32:04,2026-07-20 13:32:04,bovada,Challenger - Segovia (3),Challenger,Segovia,11,3,Yi Zhou,Michael Geerts,yi zhou,michael geerts,7/20/26 10:00 AM,7/20/26 10:00 AM,False,-310,+225,1.3225806451612903,3.25,0.7560975609756098,0.3076923076923077,-4.0,(-110),(-120),21.5,(-125),(-105),True,True,True,True,Challenger - Segovia (3)|michael geerts|yi zhou|7/20/26 10:00 AM|-310|+225
2026-07-20 13:32:05,2026-07-20 13:32:05,bovada,Challenger - Zug (4),Challenger,Zug,13,1,Cezar Cretu,Kimmer Coppejans,cezar cretu,kimmer coppejans,7/20/26 10:30 AM,7/20/26 10:30 AM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-110),(-120),22.0,(-110),(-120),True,True,True,True,Challenger - Zug (4)|cezar cretu|kimmer coppejans|7/20/26 10:30 AM|+130|-170
2026-07-20 13:32:06,2026-07-20 13:32:06,bovada,Challenger - Zug (4),Challenger,Zug,13,2,Zsombor Piros,Stefano Napolitano,zsombor piros,stefano napolitano,7/20/26 10:30 AM,7/20/26 10:30 AM,False,-350,+250,1.2857142857142856,3.5,0.7777777777777779,0.2857142857142857,-4.5,(-110),(-120),21.0,(-120),(-110),True,True,True,True,Challenger - Zug (4)|stefano napolitano|zsombor piros|7/20/26 10:30 AM|-350|+250
2026-07-20 13:32:06,2026-07-20 13:32:06,bovada,Challenger - Zug (4),Challenger,Zug,13,3,Buvaysar Gadamauri,Alvaro Guillen Meza,buvaysar gadamauri,alvaro guillen meza,7/20/26 10:40 AM,7/20/26 10:40 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (4)|alvaro guillen meza|buvaysar gadamauri|7/20/26 10:40 AM|-105|-125
2026-07-20 13:32:06,2026-07-20 13:32:06,bovada,Challenger - Zug (4),Challenger,Zug,13,4,Jerome Kym,Jay Clarke,jerome kym,jay clarke,7/20/26 2:00 PM,7/20/26 2:00 PM,False,-375,+260,1.2666666666666666,3.6,0.7894736842105263,0.2777777777777778,-4.0,(-125),(-105),21.5,(-125),(-105),True,True,True,True,Challenger - Zug (4)|jay clarke|jerome kym|7/20/26 2:00 PM|-375|+260
2026-07-20 13:32:08,2026-07-20 13:32:08,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,1,Daniel Milavsky,Anton Shepp,daniel milavsky,anton shepp,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,Challenger - Winnipeg (6)|anton shepp|daniel milavsky|7/20/26 12:00 PM|-135|+105
2026-07-20 13:32:09,2026-07-20 13:32:09,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,2,Edward Winter,Mikael Arseneault,edward winter,mikael arseneault,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-400,+275,1.25,3.75,0.8,0.26666666666666666,-4.5,(-120),(-110),20.5,(-120),(-110),True,True,True,True,Challenger - Winnipeg (6)|edward winter|mikael arseneault|7/20/26 12:00 PM|-400|+275
2026-07-20 13:32:09,2026-07-20 13:32:09,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,3,Garrett Johns,Enzo Aguiard,garrett johns,enzo aguiard,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-1.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Winnipeg (6)|enzo aguiard|garrett johns|7/20/26 12:00 PM|-145|+110
2026-07-20 13:32:09,2026-07-20 13:32:09,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,4,Duncan Chan,Cesar Bouchelaghem,duncan chan,cesar bouchelaghem,7/20/26 1:10 PM,7/20/26 1:10 PM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,Challenger - Winnipeg (6)|cesar bouchelaghem|duncan chan|7/20/26 1:10 PM|-165|+125
2026-07-20 13:32:10,2026-07-20 13:32:10,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,5,James Kent Trotter,Kokoro Isomura,james kent trotter,kokoro isomura,7/20/26 1:10 PM,7/20/26 1:10 PM,False,-435,+290,1.2298850574712643,3.9,0.8130841121495328,0.25641025641025644,-4.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Winnipeg (6)|james kent trotter|kokoro isomura|7/20/26 1:10 PM|-435|+290
2026-07-20 13:32:10,2026-07-20 13:32:10,bovada,Challenger - Winnipeg (6),Challenger,Winnipeg,14,6,Renta Tokuda,Millen Hurrion,renta tokuda,millen hurrion,7/20/26 1:10 PM,7/20/26 1:10 PM,False,-130,EVEN,1.7692307692307692,2.0,0.5652173913043479,0.5,-1.0,(-115),(-115),21.5,(-125),(-105),True,True,True,True,Challenger - Winnipeg (6)|millen hurrion|renta tokuda|7/20/26 1:10 PM|-130|EVEN
2026-07-20 13:32:11,2026-07-20 13:32:11,bovada,ITF Men's - ITF Men Segrate (1),ITF,ITF Men Segrate,17,1,Matteo Gribaldo,Pietro Romeo Scomparin,matteo gribaldo,pietro romeo scomparin,7/20/26 9:56 AM,7/20/26 9:56 AM,False,+230,-350,3.3,1.2857142857142856,0.30303030303030304,0.7777777777777779,+5.0,(-125),(-115),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Segrate (1)|matteo gribaldo|pietro romeo scomparin|7/20/26 9:56 AM|+230|-350
