timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-20 04:23:11,2026-07-20 04:23:11,bovada,ATP - Kitzbuhel (12),ATP,Kitzbuhel,1,11,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,7/21/26 5:00 AM,7/21/26 5:00 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (12)|miomir kecmanovic|sebastian baez|7/21/26 5:00 AM|+115|-140
2026-07-20 04:23:12,2026-07-20 04:23:12,bovada,ATP - Kitzbuhel (12),ATP,Kitzbuhel,1,12,Daniel Altmaier,Raphael Collignon,daniel altmaier,raphael collignon,7/21/26 5:30 AM,7/21/26 5:30 AM,False,+145,-175,2.45,1.5714285714285714,0.4081632653061224,0.6363636363636364,+2.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Kitzbuhel (12)|daniel altmaier|raphael collignon|7/21/26 5:30 AM|+145|-175
2026-07-20 04:23:15,2026-07-20 04:23:15,bovada,Challenger - Zug (10),Challenger,Zug,2,1,Thiago Monteiro,Petr Nesterov,thiago monteiro,petr nesterov,7/20/26 6:10 AM,7/20/26 6:10 AM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-3.5,(-110),(-120),22.0,(-110),(-120),True,True,True,True,Challenger - Zug (10)|petr nesterov|thiago monteiro|7/20/26 6:10 AM|-250|+185
2026-07-20 04:23:15,2026-07-20 04:23:15,bovada,Challenger - Zug (10),Challenger,Zug,2,2,Thiago Seyboth Wild,Zdenek Kolar,thiago seyboth wild,zdenek kolar,7/20/26 8:30 AM,7/20/26 8:30 AM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.0,(-120),(-110),22.0,(-120),(-110),True,True,True,True,Challenger - Zug (10)|thiago seyboth wild|zdenek kolar|7/20/26 8:30 AM|-135|+105
2026-07-20 04:23:16,2026-07-20 04:23:16,bovada,Challenger - Zug (10),Challenger,Zug,2,3,Thomas Faurel,Daniel Rincon,thomas faurel,daniel rincon,7/20/26 8:30 AM,7/20/26 8:30 AM,False,+150,-200,2.5,1.5,0.4,0.6666666666666666,+3.0,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Zug (10)|daniel rincon|thomas faurel|7/20/26 8:30 AM|+150|-200
2026-07-20 04:23:16,2026-07-20 04:23:16,bovada,Challenger - Zug (10),Challenger,Zug,2,4,Buvaysar Gadamauri,Alvaro Guillen Meza,buvaysar gadamauri,alvaro guillen meza,7/20/26 10:30 AM,7/20/26 10:30 AM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+1.0,(-120),(-110),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (10)|alvaro guillen meza|buvaysar gadamauri|7/20/26 10:30 AM|EVEN|-130
2026-07-20 04:23:17,2026-07-20 04:23:17,bovada,Challenger - Zug (10),Challenger,Zug,2,5,Cezar Cretu,Kimmer Coppejans,cezar cretu,kimmer coppejans,7/20/26 10:30 AM,7/20/26 10:30 AM,False,+155,-205,2.55,1.4878048780487805,0.3921568627450981,0.6721311475409836,+3.0,(-110),(-120),21.5,(-120),(-110),True,True,True,True,Challenger - Zug (10)|cezar cretu|kimmer coppejans|7/20/26 10:30 AM|+155|-205
2026-07-20 04:23:17,2026-07-20 04:23:17,bovada,Challenger - Zug (10),Challenger,Zug,2,6,Zsombor Piros,Stefano Napolitano,zsombor piros,stefano napolitano,7/20/26 10:30 AM,7/20/26 10:30 AM,False,-475,+315,1.2105263157894737,4.15,0.8260869565217391,0.24096385542168672,-4.5,(-130),(EVEN),21.0,(-115),(-115),True,True,True,True,Challenger - Zug (10)|stefano napolitano|zsombor piros|7/20/26 10:30 AM|-475|+315
2026-07-20 04:23:17,2026-07-20 04:23:17,bovada,Challenger - Zug (10),Challenger,Zug,2,7,Juan Pablo Varillas,Alexander Donski,juan pablo varillas,alexander donski,7/20/26 5:00 AM,7/20/26 5:00 AM,False,-210,+160,1.4761904761904763,2.6,0.6774193548387096,0.3846153846153846,-3.0,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (10)|alexander donski|juan pablo varillas|7/20/26 5:00 AM|-210|+160
2026-07-20 04:23:18,2026-07-20 04:23:18,bovada,Challenger - Zug (10),Challenger,Zug,2,8,Luca Staeheli,Anton Matusevich,luca staeheli,anton matusevich,7/20/26 5:00 AM,7/20/26 5:00 AM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+2.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Zug (10)|anton matusevich|luca staeheli|7/20/26 5:00 AM|+140|-185
2026-07-20 04:23:18,2026-07-20 04:23:18,bovada,Challenger - Zug (10),Challenger,Zug,2,9,Mili Poljicak,Mika Brunold,mili poljicak,mika brunold,7/20/26 5:00 AM,7/20/26 5:00 AM,False,-185,+140,1.5405405405405406,2.4,0.6491228070175439,0.4166666666666667,-2.5,(-125),(-105),22.0,(-125),(-105),True,True,True,True,Challenger - Zug (10)|mika brunold|mili poljicak|7/20/26 5:00 AM|-185|+140
2026-07-20 04:23:18,2026-07-20 04:23:18,bovada,Challenger - Zug (10),Challenger,Zug,2,10,Amit Vales,Norbert Gombos,amit vales,norbert gombos,7/20/26 6:10 AM,7/20/26 6:10 AM,False,+350,-550,4.5,1.1818181818181819,0.2222222222222222,0.8461538461538461,+4.5,(-105),(-125),20.5,(-115),(-115),True,True,True,True,Challenger - Zug (10)|amit vales|norbert gombos|7/20/26 6:10 AM|+350|-550
2026-07-20 04:23:21,2026-07-20 04:23:21,bovada,Challenger - Tampere (8),Challenger,Tampere,3,1,Igor Marcondes,Leonardo Rossi,igor marcondes,leonardo rossi,7/20/26 6:20 AM,7/20/26 6:20 AM,False,-475,+315,1.2105263157894737,4.15,0.8260869565217391,0.24096385542168672,-5.0,(-110),(-120),20.0,(-115),(-115),True,True,True,True,Challenger - Tampere (8)|igor marcondes|leonardo rossi|7/20/26 6:20 AM|-475|+315
2026-07-20 04:23:22,2026-07-20 04:23:22,bovada,Challenger - Tampere (8),Challenger,Tampere,3,2,Daniel Elahi Galan,Gilles Arnaud Bailly,daniel elahi galan,gilles arnaud bailly,7/20/26 8:00 AM,7/20/26 8:00 AM,False,-175,+135,1.5714285714285714,2.35,0.6363636363636364,0.425531914893617,-2.5,(-125),(-105),22.0,(-115),(-115),True,True,True,True,Challenger - Tampere (8)|daniel elahi galan|gilles arnaud bailly|7/20/26 8:00 AM|-175|+135
2026-07-20 04:23:22,2026-07-20 04:23:22,bovada,Challenger - Tampere (8),Challenger,Tampere,3,3,Gauthier Onclin,Duje Ajdukovic,gauthier onclin,duje ajdukovic,7/20/26 9:00 AM,7/20/26 9:00 AM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-4.0,(-105),(-125),21.0,(-120),(-110),True,True,True,True,Challenger - Tampere (8)|duje ajdukovic|gauthier onclin|7/20/26 9:00 AM|-250|+185
2026-07-20 04:23:22,2026-07-20 04:23:22,bovada,Challenger - Tampere (8),Challenger,Tampere,3,4,Inaki Montes-de La Torre,Hynek Barton,inaki montes-de la torre,hynek barton,7/20/26 9:10 AM,7/20/26 9:10 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.0,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Tampere (8)|hynek barton|inaki montes-de la torre|7/20/26 9:10 AM|+105|-135
2026-07-20 04:23:23,2026-07-20 04:23:23,bovada,Challenger - Tampere (8),Challenger,Tampere,3,5,Dimitar Kuzmanov,Maxime Janvier,dimitar kuzmanov,maxime janvier,7/20/26 4:30 AM,7/20/26 4:30 AM,False,-475,+315,1.2105263157894737,4.15,0.8260869565217391,0.24096385542168672,-4.5,(-125),(-105),20.5,(-120),(-110),True,True,True,True,Challenger - Tampere (8)|dimitar kuzmanov|maxime janvier|7/20/26 4:30 AM|-475|+315
2026-07-20 04:23:23,2026-07-20 04:23:23,bovada,Challenger - Tampere (8),Challenger,Tampere,3,6,Peetu Pohjola,Louis Wessels,peetu pohjola,louis wessels,7/20/26 4:30 AM,7/20/26 4:30 AM,False,+800,-1800,9.0,1.0555555555555556,0.1111111111111111,0.9473684210526315,+6.5,(-135),(+105),18.5,(-110),(-120),True,True,True,True,Challenger - Tampere (8)|louis wessels|peetu pohjola|7/20/26 4:30 AM|+800|-1800
2026-07-20 04:23:24,2026-07-20 04:23:24,bovada,Challenger - Tampere (8),Challenger,Tampere,3,7,Mika Petkovic,Giorgio Tabacco,mika petkovic,giorgio tabacco,7/20/26 5:10 AM,7/20/26 5:10 AM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.5,(-120),(-110),21.0,(-110),(-120),True,True,True,True,Challenger - Tampere (8)|giorgio tabacco|mika petkovic|7/20/26 5:10 AM|-205|+155
2026-07-20 04:23:24,2026-07-20 04:23:24,bovada,Challenger - Tampere (8),Challenger,Tampere,3,8,Genaro Alberto Olivieri,Marcel Zielinski,genaro alberto olivieri,marcel zielinski,7/20/26 5:40 AM,7/20/26 5:40 AM,False,-500,+325,1.2,4.25,0.8333333333333334,0.23529411764705882,-5.0,(-115),(-115),20.0,(-115),(-115),True,True,True,True,Challenger - Tampere (8)|genaro alberto olivieri|marcel zielinski|7/20/26 5:40 AM|-500|+325
2026-07-20 04:23:26,2026-07-20 04:23:26,bovada,Challenger - Segovia (6),Challenger,Segovia,4,1,Cyril Vandermeersch,Aziz Ouakaa,cyril vandermeersch,aziz ouakaa,7/20/26 7:00 AM,7/20/26 7:00 AM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+0.5,(-110),(-120),22.0,(-110),(-120),True,True,True,True,Challenger - Segovia (6)|aziz ouakaa|cyril vandermeersch|7/20/26 7:00 AM|EVEN|-130
2026-07-20 04:23:27,2026-07-20 04:23:27,bovada,Challenger - Segovia (6),Challenger,Segovia,4,2,Dominik Palan,Mitsuki Wei Kang Leong,dominik palan,mitsuki wei kang leong,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Segovia (6)|dominik palan|mitsuki wei kang leong|7/20/26 7:00 AM|+120|-155
2026-07-20 04:23:27,2026-07-20 04:23:27,bovada,Challenger - Segovia (6),Challenger,Segovia,4,3,Ivan Marrero Curbelo,Constantin Bittoun Kouzmine,ivan marrero curbelo,constantin bittoun kouzmine,7/20/26 5:00 AM,7/20/26 5:00 AM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.5,(-110),(-120),21.0,(-120),(-110),True,True,True,True,Challenger - Segovia (6)|constantin bittoun kouzmine|ivan marrero curbelo|7/20/26 5:00 AM|-200|+150
2026-07-20 04:23:27,2026-07-20 04:23:27,bovada,Challenger - Segovia (6),Challenger,Segovia,4,4,Massimo Giunta,Samuel Heredia,massimo giunta,samuel heredia,7/20/26 5:00 AM,7/20/26 5:00 AM,False,-460,+305,1.2173913043478262,4.05,0.8214285714285714,0.2469135802469136,-4.5,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Segovia (6)|massimo giunta|samuel heredia|7/20/26 5:00 AM|-460|+305
2026-07-20 04:23:28,2026-07-20 04:23:28,bovada,Challenger - Segovia (6),Challenger,Segovia,4,5,Sergio Callejon Hernando,Takuya Kumasaka,sergio callejon hernando,takuya kumasaka,7/20/26 5:00 AM,7/20/26 5:00 AM,False,-285,+210,1.3508771929824561,3.1,0.7402597402597403,0.3225806451612903,-4.5,(-105),(-125),20.5,(-105),(-125),True,True,True,True,Challenger - Segovia (6)|sergio callejon hernando|takuya kumasaka|7/20/26 5:00 AM|-285|+210
2026-07-20 04:23:28,2026-07-20 04:23:28,bovada,Challenger - Segovia (6),Challenger,Segovia,4,6,Alexander Vasilev,Digvijay Pratap Singh,alexander vasilev,digvijay pratap singh,7/20/26 6:10 AM,7/20/26 6:10 AM,False,-385,+265,1.2597402597402598,3.65,0.7938144329896907,0.273972602739726,-4.0,(-120),(-110),21.5,(-115),(-115),True,True,True,True,Challenger - Segovia (6)|alexander vasilev|digvijay pratap singh|7/20/26 6:10 AM|-385|+265
2026-07-20 04:23:32,2026-07-20 04:23:32,bovada,ATP - Estoril (12),ATP,Estoril,5,1,Tiago Torres,Nikoloz Basilashvili,tiago torres,nikoloz basilashvili,7/20/26 7:00 AM,7/20/26 7:00 AM,False,+260,-325,3.6,1.3076923076923077,0.2777777777777778,0.7647058823529411,+4.5,(-125),(-105),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (12)|nikoloz basilashvili|tiago torres|7/20/26 7:00 AM|+260|-325
2026-07-20 04:23:32,2026-07-20 04:23:32,bovada,ATP - Estoril (12),ATP,Estoril,5,2,Titouan Droguet,Camilo Ugo Carabelli,titouan droguet,camilo ugo carabelli,7/20/26 8:10 AM,7/20/26 8:10 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-120),(-110),23.0,(-115),(-115),True,True,True,True,ATP - Estoril (12)|camilo ugo carabelli|titouan droguet|7/20/26 8:10 AM|EVEN|-120
2026-07-20 04:23:33,2026-07-20 04:23:33,bovada,ATP - Estoril (12),ATP,Estoril,5,3,Frederico Ferreira Silva,Luca van Assche,frederico ferreira silva,luca van assche,7/20/26 9:20 AM,7/20/26 9:20 AM,False,+350,-450,4.5,1.2222222222222223,0.2222222222222222,0.8181818181818181,+4.5,(-105),(-125),21.0,(-115),(-115),True,True,True,True,ATP - Estoril (12)|frederico ferreira silva|luca van assche|7/20/26 9:20 AM|+350|-450
2026-07-20 04:23:33,2026-07-20 04:23:33,bovada,ATP - Estoril (12),ATP,Estoril,5,4,Henrique Rocha,Pedro Martinez,henrique rocha,pedro martinez,7/20/26 10:30 AM,7/20/26 10:30 AM,False,-130,+110,1.7692307692307692,2.1,0.5652173913043479,0.47619047619047616,-1.0,(-115),(-115),22.0,(-125),(-105),True,True,True,True,ATP - Estoril (12)|henrique rocha|pedro martinez|7/20/26 10:30 AM|-130|+110
2026-07-20 04:23:33,2026-07-20 04:23:33,bovada,ATP - Estoril (12),ATP,Estoril,5,5,Botic van de Zandschulp,Jaime Faria,botic van de zandschulp,jaime faria,7/21/26 7:00 AM,7/21/26 7:00 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.0,(-115),(-115),23.0,(-110),(-120),True,True,True,True,ATP - Estoril (12)|botic van de zandschulp|jaime faria|7/21/26 7:00 AM|+115|-140
2026-07-20 04:23:34,2026-07-20 04:23:34,bovada,ATP - Estoril (12),ATP,Estoril,5,6,Daniel Merida Aguilar,Taro Daniel,daniel merida aguilar,taro daniel,7/21/26 7:00 AM,7/21/26 7:00 AM,False,-275,+220,1.3636363636363638,3.2,0.7333333333333333,0.3125,-3.5,(-135),(+105),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (12)|daniel merida aguilar|taro daniel|7/21/26 7:00 AM|-275|+220
2026-07-20 04:23:34,2026-07-20 04:23:34,bovada,ATP - Estoril (12),ATP,Estoril,5,7,Gonzalo Bueno,Tiago Pereira,gonzalo bueno,tiago pereira,7/21/26 7:00 AM,7/21/26 7:00 AM,False,-285,+225,1.3508771929824561,3.25,0.7402597402597403,0.3076923076923077,-3.5,(-135),(+105),21.5,(-110),(-120),True,True,True,True,ATP - Estoril (12)|gonzalo bueno|tiago pereira|7/21/26 7:00 AM|-285|+225
2026-07-20 04:23:34,2026-07-20 04:23:34,bovada,ATP - Estoril (12),ATP,Estoril,5,8,Hugo Gaston,Damir Dzumhur,hugo gaston,damir dzumhur,7/21/26 7:00 AM,7/21/26 7:00 AM,False,+105,-125,2.05,1.8,0.48780487804878053,0.5555555555555556,+1.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,ATP - Estoril (12)|damir dzumhur|hugo gaston|7/21/26 7:00 AM|+105|-125
2026-07-20 04:23:35,2026-07-20 04:23:35,bovada,ATP - Estoril (12),ATP,Estoril,5,9,Jan Choinski,Jesper de Jong,jan choinski,jesper de jong,7/21/26 7:00 AM,7/21/26 7:00 AM,False,+110,-130,2.1,1.7692307692307692,0.47619047619047616,0.5652173913043479,+1.0,(-115),(-115),22.5,(-120),(-110),True,True,True,True,ATP - Estoril (12)|jan choinski|jesper de jong|7/21/26 7:00 AM|+110|-130
2026-07-20 04:23:35,2026-07-20 04:23:35,bovada,ATP - Estoril (12),ATP,Estoril,5,10,Nuno Borges,Orlando Luz,nuno borges,orlando luz,7/21/26 7:00 AM,7/21/26 7:00 AM,False,-2000,+1000,1.05,11.0,0.9523809523809523,0.09090909090909091,-6.5,(-115),(-115),18.5,(EVEN),(-130),True,True,True,True,ATP - Estoril (12)|nuno borges|orlando luz|7/21/26 7:00 AM|-2000|+1000
2026-07-20 04:23:36,2026-07-20 04:23:36,bovada,ATP - Estoril (12),ATP,Estoril,5,11,Stan Wawrinka,Roman Andres Burruchaga,stan wawrinka,roman andres burruchaga,7/21/26 7:00 AM,7/21/26 7:00 AM,False,+195,-240,2.95,1.4166666666666667,0.3389830508474576,0.7058823529411764,+3.5,(-110),(-120),21.5,(-115),(-115),True,True,True,True,ATP - Estoril (12)|roman andres burruchaga|stan wawrinka|7/21/26 7:00 AM|+195|-240
2026-07-20 04:23:36,2026-07-20 04:23:36,bovada,ATP - Estoril (12),ATP,Estoril,5,12,Vilius Gaubas,Pablo Carreno-Busta,vilius gaubas,pablo carreno-busta,7/21/26 7:00 AM,7/21/26 7:00 AM,False,+180,-220,2.8,1.4545454545454546,0.35714285714285715,0.6875,+3.0,(-115),(-115),22.5,(-120),(-110),True,True,True,True,ATP - Estoril (12)|pablo carreno-busta|vilius gaubas|7/21/26 7:00 AM|+180|-220
2026-07-20 04:23:38,2026-07-20 04:23:38,bovada,Challenger - Bloomfield Hills (3),Challenger,Bloomfield Hills,13,1,Aidan Mayo,Alan Magadan,aidan mayo,alan magadan,7/20/26 10:00 AM,7/20/26 10:00 AM,False,-225,+170,1.4444444444444444,2.7,0.6923076923076923,0.37037037037037035,-3.0,(-115),(-115),22.0,(-125),(-105),True,True,True,True,Challenger - Bloomfield Hills (3)|aidan mayo|alan magadan|7/20/26 10:00 AM|-225|+170
2026-07-20 04:23:38,2026-07-20 04:23:38,bovada,Challenger - Bloomfield Hills (3),Challenger,Bloomfield Hills,13,2,Evan Zhu,Patrick Maloney,evan zhu,patrick maloney,7/20/26 10:00 AM,7/20/26 10:00 AM,False,+145,-190,2.45,1.526315789473684,0.4081632653061224,0.6551724137931035,+3.0,(-125),(-105),22.0,(-125),(-105),True,True,True,True,Challenger - Bloomfield Hills (3)|evan zhu|patrick maloney|7/20/26 10:00 AM|+145|-190
2026-07-20 04:23:38,2026-07-20 04:23:38,bovada,Challenger - Bloomfield Hills (3),Challenger,Bloomfield Hills,13,3,Dhakshineswar Suresh,Bruno Kuzuhara,dhakshineswar suresh,bruno kuzuhara,7/20/26 11:10 AM,7/20/26 11:10 AM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-3.5,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Bloomfield Hills (3)|bruno kuzuhara|dhakshineswar suresh|7/20/26 11:10 AM|-260|+190
2026-07-20 04:23:40,2026-07-20 04:23:40,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,15,1,Daniel Milavsky,Anton Shepp,daniel milavsky,anton shepp,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-1.5,(-110),(-120),22.5,(-115),(-115),True,True,True,True,Challenger - Winnipeg (3)|anton shepp|daniel milavsky|7/20/26 12:00 PM|-145|+110
2026-07-20 04:23:40,2026-07-20 04:23:40,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,15,2,Edward Winter,Mikael Arseneault,edward winter,mikael arseneault,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-525,+340,1.1904761904761905,4.4,0.84,0.22727272727272727,-5.0,(-115),(-115),20.0,(-115),(-115),True,True,True,True,Challenger - Winnipeg (3)|edward winter|mikael arseneault|7/20/26 12:00 PM|-525|+340
2026-07-20 04:23:40,2026-07-20 04:23:40,bovada,Challenger - Winnipeg (3),Challenger,Winnipeg,15,3,Garrett Johns,Enzo Aguiard,garrett johns,enzo aguiard,7/20/26 12:00 PM,7/20/26 12:00 PM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.0,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Winnipeg (3)|enzo aguiard|garrett johns|7/20/26 12:00 PM|-135|+105
