timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-09 05:17:58,2026-07-09 05:17:58,bovada,ITF Men's - ITF Men Laval (2),ITF,ITF Men Laval,6,1,Mikael Arseneault,Ryan Colby,mikael arseneault,ryan colby,7/9/26 3:00 PM,7/9/26 3:00 PM,False,+210,-315,3.1,1.3174603174603174,0.3225806451612903,0.7590361445783133,+4.0,(-115),(-125),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (2)|mikael arseneault|ryan colby|7/9/26 3:00 PM|+210|-315
2026-07-09 05:17:58,2026-07-09 05:17:58,bovada,ITF Men's - ITF Men Laval (2),ITF,ITF Men Laval,6,2,Kenta Miyoshi,Justin Boulais,kenta miyoshi,justin boulais,7/9/26 2:00 PM,7/9/26 2:00 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+2.5,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Laval (2)|justin boulais|kenta miyoshi|7/9/26 2:00 PM|+130|-185
2026-07-09 05:18:00,2026-07-09 05:18:00,bovada,ITF Men's - ITF Men Dallas (4),ITF,ITF Men Dallas,8,1,Mees Rottgering,Aidan Kim,mees rottgering,aidan kim,7/9/26 3:00 PM,7/9/26 3:00 PM,False,-160,+115,1.625,2.15,0.6153846153846154,0.46511627906976744,-2.0,(-125),(-115),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (4)|aidan kim|mees rottgering|7/9/26 3:00 PM|-160|+115
2026-07-09 05:18:00,2026-07-09 05:18:00,bovada,ITF Men's - ITF Men Dallas (4),ITF,ITF Men Dallas,8,2,Alexander Frusina,Evan Zhu,alexander frusina,evan zhu,7/9/26 4:30 PM,7/9/26 4:30 PM,False,-140,EVEN,1.7142857142857144,2.0,0.5833333333333333,0.5,-1.5,(-120),(-120),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Dallas (4)|alexander frusina|evan zhu|7/9/26 4:30 PM|-140|EVEN
2026-07-09 05:18:01,2026-07-09 05:18:01,bovada,ITF Men's - ITF Men Dallas (4),ITF,ITF Men Dallas,8,3,Matthew Forbes,Evan Bynoe,matthew forbes,evan bynoe,7/9/26 4:30 PM,7/9/26 4:30 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-115),(-125),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (4)|evan bynoe|matthew forbes|7/9/26 4:30 PM|-480|+300
2026-07-09 05:18:01,2026-07-09 05:18:01,bovada,ITF Men's - ITF Men Dallas (4),ITF,ITF Men Dallas,8,4,Mitchell Krueger,Oliver Okonkwo,mitchell krueger,oliver okonkwo,7/9/26 4:30 PM,7/9/26 4:30 PM,False,-550,+335,1.1818181818181819,4.35,0.8461538461538461,0.2298850574712644,-4.5,(-110),(-130),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Dallas (4)|mitchell krueger|oliver okonkwo|7/9/26 4:30 PM|-550|+335
2026-07-09 05:18:03,2026-07-09 05:18:03,bovada,Challenger - Iasi (3),Challenger,Iasi,9,1,Taro Daniel,Zdenek Kolar,taro daniel,zdenek kolar,7/9/26 7:00 AM,7/9/26 7:00 AM,False,-145,+110,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,-2.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Iasi (3)|taro daniel|zdenek kolar|7/9/26 7:00 AM|-145|+110
2026-07-09 05:18:03,2026-07-09 05:18:03,bovada,Challenger - Iasi (3),Challenger,Iasi,9,2,Valentin Royer,Olle Wallin,valentin royer,olle wallin,7/9/26 11:40 AM,7/9/26 11:40 AM,False,-460,+305,1.2173913043478262,4.05,0.8214285714285714,0.2469135802469136,-4.5,(-130),(EVEN),21.0,(-120),(-110),True,True,True,True,Challenger - Iasi (3)|olle wallin|valentin royer|7/9/26 11:40 AM|-460|+305
2026-07-09 05:18:03,2026-07-09 05:18:03,bovada,Challenger - Iasi (3),Challenger,Iasi,9,3,Cezar Cretu,Gustavo Heide,cezar cretu,gustavo heide,7/9/26 3:00 PM,7/9/26 3:00 PM,False,+230,-325,3.3,1.3076923076923077,0.30303030303030304,0.7647058823529411,+4.0,(-105),(-125),21.0,(-110),(-120),True,True,True,True,Challenger - Iasi (3)|cezar cretu|gustavo heide|7/9/26 3:00 PM|+230|-325
2026-07-09 05:18:05,2026-07-09 05:18:05,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,13,1,Vilius Gaubas,Facundo Diaz Acosta,vilius gaubas,facundo diaz acosta,7/9/26 9:00 AM,7/9/26 9:00 AM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+3.0,(-125),(-105),22.0,(-120),(-110),True,True,True,True,Challenger - Braunschweig (4)|facundo diaz acosta|vilius gaubas|7/9/26 9:00 AM|+140|-185
2026-07-09 05:18:06,2026-07-09 05:18:06,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,13,2,Niels McDonald,Martin Krumich,niels mcdonald,martin krumich,7/9/26 10:10 AM,7/9/26 10:10 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Braunschweig (4)|martin krumich|niels mcdonald|7/9/26 10:10 AM|-105|-125
2026-07-09 05:18:06,2026-07-09 05:18:06,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,13,3,Hugo Gaston,Mika Petkovic,hugo gaston,mika petkovic,7/9/26 11:20 AM,7/9/26 11:20 AM,False,-375,+260,1.2666666666666666,3.6,0.7894736842105263,0.2777777777777778,-4.5,(-110),(-120),21.0,(-110),(-120),True,True,True,True,Challenger - Braunschweig (4)|hugo gaston|mika petkovic|7/9/26 11:20 AM|-375|+260
2026-07-09 05:18:06,2026-07-09 05:18:06,bovada,Challenger - Braunschweig (4),Challenger,Braunschweig,13,4,Marvin Moeller,Adolfo Daniel Vallejo,marvin moeller,adolfo daniel vallejo,7/9/26 2:30 PM,7/9/26 2:30 PM,False,+350,-550,4.5,1.1818181818181819,0.2222222222222222,0.8461538461538461,+5.5,(-125),(-105),19.5,(-120),(-110),True,True,True,True,Challenger - Braunschweig (4)|adolfo daniel vallejo|marvin moeller|7/9/26 2:30 PM|+350|-550
2026-07-09 05:18:08,2026-07-09 05:18:08,bovada,Challenger - Nottingham (4),Challenger,Nottingham,15,1,Filip Jeff Planinsek,Felix Gill,filip jeff planinsek,felix gill,7/9/26 10:00 AM,7/9/26 10:00 AM,False,+305,-460,4.05,1.2173913043478262,0.2469135802469136,0.8214285714285714,+4.0,(-130),(EVEN),22.0,(-115),(-115),True,True,True,True,Challenger - Nottingham (4)|felix gill|filip jeff planinsek|7/9/26 10:00 AM|+305|-460
2026-07-09 05:18:09,2026-07-09 05:18:09,bovada,Challenger - Nottingham (4),Challenger,Nottingham,15,2,Johannus Monday,Arda Azkara,johannus monday,arda azkara,7/9/26 10:00 AM,7/9/26 10:00 AM,False,-500,+325,1.2,4.25,0.8333333333333334,0.23529411764705882,-4.0,(-105),(-125),22.0,(-105),(-125),True,True,True,True,Challenger - Nottingham (4)|arda azkara|johannus monday|7/9/26 10:00 AM|-500|+325
2026-07-09 05:18:09,2026-07-09 05:18:09,bovada,Challenger - Nottingham (4),Challenger,Nottingham,15,3,Amit Vales,Henry Searle,amit vales,henry searle,7/9/26 11:10 AM,7/9/26 11:10 AM,False,+550,-1000,6.5,1.1,0.15384615384615385,0.9090909090909091,+5.0,(-105),(-125),20.0,(-110),(-120),True,True,True,True,Challenger - Nottingham (4)|amit vales|henry searle|7/9/26 11:10 AM|+550|-1000
2026-07-09 05:18:10,2026-07-09 05:18:10,bovada,Challenger - Nottingham (4),Challenger,Nottingham,15,4,Max Basing,Luca Castelnuovo,max basing,luca castelnuovo,7/9/26 11:10 AM,7/9/26 11:10 AM,False,-285,+210,1.3508771929824561,3.1,0.7402597402597403,0.3225806451612903,-3.5,(-120),(-110),21.5,(-125),(-105),True,True,True,True,Challenger - Nottingham (4)|luca castelnuovo|max basing|7/9/26 11:10 AM|-285|+210
2026-07-09 05:18:11,2026-07-09 05:18:11,bovada,Challenger - Liege (4),Challenger,Liege,19,1,Federico Coria,Guy den Ouden,federico coria,guy den ouden,7/9/26 11:10 AM,7/9/26 11:10 AM,False,+220,-300,3.2,1.3333333333333333,0.3125,0.75,+4.5,(-120),(-110),21.0,(-110),(-120),True,True,True,True,Challenger - Liege (4)|federico coria|guy den ouden|7/9/26 11:10 AM|+220|-300
2026-07-09 05:18:12,2026-07-09 05:18:12,bovada,Challenger - Liege (4),Challenger,Liege,19,2,Kimmer Coppejans,Daniel Michalski,kimmer coppejans,daniel michalski,7/9/26 12:20 PM,7/9/26 12:20 PM,False,-205,+155,1.4878048780487805,2.55,0.6721311475409836,0.3921568627450981,-3.0,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Liege (4)|daniel michalski|kimmer coppejans|7/9/26 12:20 PM|-205|+155
2026-07-09 05:18:12,2026-07-09 05:18:12,bovada,Challenger - Liege (4),Challenger,Liege,19,3,Felix Balshaw,Philip Henning,felix balshaw,philip henning,7/9/26 1:30 PM,7/9/26 1:30 PM,False,-275,+200,1.3636363636363638,3.0,0.7333333333333333,0.3333333333333333,-4.0,(-110),(-120),21.0,(-120),(-110),True,True,True,True,Challenger - Liege (4)|felix balshaw|philip henning|7/9/26 1:30 PM|-275|+200
2026-07-09 05:18:13,2026-07-09 05:18:13,bovada,Challenger - Liege (4),Challenger,Liege,19,4,Gauthier Onclin,Florian Broska,gauthier onclin,florian broska,7/9/26 4:00 PM,7/9/26 4:00 PM,False,-300,+220,1.3333333333333333,3.2,0.75,0.3125,-4.0,(-120),(-110),21.0,(-115),(-115),True,True,True,True,Challenger - Liege (4)|florian broska|gauthier onclin|7/9/26 4:00 PM|-300|+220
2026-07-09 05:18:16,2026-07-09 05:18:16,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,1,Aleksandr Braynin,Linus Lagerbohm,aleksandr braynin,linus lagerbohm,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-185,+130,1.5405405405405406,2.3,0.6491228070175439,0.4347826086956522,-3.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (8)|aleksandr braynin|linus lagerbohm|7/9/26 8:00 AM|-185|+130
2026-07-09 05:18:16,2026-07-09 05:18:16,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,2,Imanol Lopez Morillo,Marcel Kamrowski,imanol lopez morillo,marcel kamrowski,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Lodz (8)|imanol lopez morillo|marcel kamrowski|7/9/26 8:00 AM|-360|+235
2026-07-09 05:18:17,2026-07-09 05:18:17,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,3,Lorenzo Balducci,Jeremy Gschwendtner,lorenzo balducci,jeremy gschwendtner,7/9/26 8:00 AM,7/9/26 8:00 AM,False,+220,-330,3.2,1.303030303030303,0.3125,0.7674418604651163,+4.5,(-105),(-135),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (8)|jeremy gschwendtner|lorenzo balducci|7/9/26 8:00 AM|+220|-330
2026-07-09 05:18:17,2026-07-09 05:18:17,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,4,Petr Michnev,Leyton Rivera,petr michnev,leyton rivera,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-125),(-115),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Lodz (8)|leyton rivera|petr michnev|7/9/26 8:00 AM|-360|+235
2026-07-09 05:18:17,2026-07-09 05:18:17,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,5,Jakub Filip,Jakub Jedrzejczak,jakub filip,jakub jedrzejczak,7/9/26 9:00 AM,7/9/26 9:00 AM,False,-525,+325,1.1904761904761905,4.25,0.84,0.23529411764705882,-5.0,(-125),(-115),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Lodz (8)|jakub filip|jakub jedrzejczak|7/9/26 9:00 AM|-525|+325
2026-07-09 05:18:18,2026-07-09 05:18:18,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,6,Niklas Guttau,Leonardo Rossi,niklas guttau,leonardo rossi,7/9/26 9:00 AM,7/9/26 9:00 AM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+3.0,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (8)|leonardo rossi|niklas guttau|7/9/26 9:00 AM|+135|-190
2026-07-09 05:18:18,2026-07-09 05:18:18,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,7,Tobia Costanzo Baragiola Mordini,Petros Tsitsipas,tobia costanzo baragiola mordini,petros tsitsipas,7/9/26 9:00 AM,7/9/26 9:00 AM,False,+120,-170,2.2,1.5882352941176472,0.45454545454545453,0.6296296296296295,+2.5,(-120),(-120),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (8)|petros tsitsipas|tobia costanzo baragiola mordini|7/9/26 9:00 AM|+120|-170
2026-07-09 05:18:19,2026-07-09 05:18:19,bovada,ITF Men's - ITF Men Lodz (8),ITF,ITF Men Lodz,20,8,Vladyslav Orlov,Jan Chlodnicki,vladyslav orlov,jan chlodnicki,7/9/26 10:00 AM,7/9/26 10:00 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-125),(-115),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Lodz (8)|jan chlodnicki|vladyslav orlov|7/9/26 10:00 AM|-900|+475
2026-07-09 05:18:20,2026-07-09 05:18:20,bovada,Challenger - Trieste (3),Challenger,Trieste,21,1,Federico Agustin Gomez,Henry Bernet,federico agustin gomez,henry bernet,7/9/26 12:00 PM,7/9/26 12:00 PM,False,-130,EVEN,1.7692307692307692,2.0,0.5652173913043479,0.5,-1.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Trieste (3)|federico agustin gomez|henry bernet|7/9/26 12:00 PM|-130|EVEN
2026-07-09 05:18:21,2026-07-09 05:18:21,bovada,Challenger - Trieste (3),Challenger,Trieste,21,2,Maxim Mrva,Federico Bondioli,maxim mrva,federico bondioli,7/9/26 2:45 PM,7/9/26 2:45 PM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.5,(-120),(-110),21.5,(-120),(-110),True,True,True,True,Challenger - Trieste (3)|federico bondioli|maxim mrva|7/9/26 2:45 PM|-170|+130
2026-07-09 05:18:21,2026-07-09 05:18:21,bovada,Challenger - Trieste (3),Challenger,Trieste,21,3,Nikolas Sanchez-Izquierdo,Alex Barrena,nikolas sanchez-izquierdo,alex barrena,7/9/26 3:00 PM,7/9/26 3:00 PM,False,-170,+130,1.5882352941176472,2.3,0.6296296296296295,0.4347826086956522,-2.5,(-120),(-110),21.5,(-115),(-115),True,True,True,True,Challenger - Trieste (3)|alex barrena|nikolas sanchez-izquierdo|7/9/26 3:00 PM|-170|+130
2026-07-09 05:18:23,2026-07-09 05:18:23,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,1,Andreas Timini,Alec Deckers,andreas timini,alec deckers,7/9/26 8:00 AM,7/9/26 8:00 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.0,(-120),(-120),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|alec deckers|andreas timini|7/9/26 8:00 AM|+375|-650
2026-07-09 05:18:24,2026-07-09 05:18:24,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,2,James Beaven,Kris van Wyk,james beaven,kris van wyk,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-135,-105,1.7407407407407407,1.9523809523809523,0.574468085106383,0.5121951219512195,-1.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|james beaven|kris van wyk|7/9/26 8:00 AM|-135|-105
2026-07-09 05:18:24,2026-07-09 05:18:24,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,3,Khololwam Montsi,Devin Badenhorst,khololwam montsi,devin badenhorst,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-185,+130,1.5405405405405406,2.3,0.6491228070175439,0.4347826086956522,-2.5,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|devin badenhorst|khololwam montsi|7/9/26 8:00 AM|-185|+130
2026-07-09 05:18:25,2026-07-09 05:18:25,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,4,Alexander Zgirovsky,Luc Koenig,alexander zgirovsky,luc koenig,7/9/26 9:00 AM,7/9/26 9:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|alexander zgirovsky|luc koenig|7/9/26 9:00 AM|-105|-135
2026-07-09 05:18:25,2026-07-09 05:18:25,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,5,Ofek Shimanov,Preston Brown,ofek shimanov,preston brown,7/9/26 10:00 AM,7/9/26 10:00 AM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-4.5,(-120),(-120),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|ofek shimanov|preston brown|7/9/26 10:00 AM|-480|+300
2026-07-09 05:18:25,2026-07-09 05:18:25,bovada,ITF Men's - ITF Men Hillcrest (6),ITF,ITF Men Hillcrest,22,6,Zsombor Velcz,Jordan Hasson,zsombor velcz,jordan hasson,7/9/26 10:00 AM,7/9/26 10:00 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (6)|jordan hasson|zsombor velcz|7/9/26 10:00 AM|-390|+250
2026-07-09 05:18:27,2026-07-09 05:18:27,bovada,ITF Men's - ITF Men Roda de Bara (4),ITF,ITF Men Roda de Bara,25,1,Iliyan Radulov,Yanki Erel,iliyan radulov,yanki erel,7/9/26 8:00 AM,7/9/26 8:00 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+3.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (4)|iliyan radulov|yanki erel|7/9/26 8:00 AM|+160|-230
2026-07-09 05:18:28,2026-07-09 05:18:28,bovada,ITF Men's - ITF Men Roda de Bara (4),ITF,ITF Men Roda de Bara,25,2,Ludovico Vaccari,Aren Baybars,ludovico vaccari,aren baybars,7/9/26 8:00 AM,7/9/26 8:00 AM,False,-170,+120,1.5882352941176472,2.2,0.6296296296296295,0.45454545454545453,-3.0,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (4)|aren baybars|ludovico vaccari|7/9/26 8:00 AM|-170|+120
2026-07-09 05:18:28,2026-07-09 05:18:28,bovada,ITF Men's - ITF Men Roda de Bara (4),ITF,ITF Men Roda de Bara,25,3,Isaac Becroft,Dan Added,isaac becroft,dan added,7/9/26 9:15 AM,7/9/26 9:15 AM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (4)|dan added|isaac becroft|7/9/26 9:15 AM|+235|-360
2026-07-09 05:18:28,2026-07-09 05:18:28,bovada,ITF Men's - ITF Men Roda de Bara (4),ITF,ITF Men Roda de Bara,25,4,Robin Bertrand,Oliver Crawford,robin bertrand,oliver crawford,7/9/26 9:15 AM,7/9/26 9:15 AM,False,+210,-315,3.1,1.3174603174603174,0.3225806451612903,0.7590361445783133,+4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Roda de Bara (4)|oliver crawford|robin bertrand|7/9/26 9:15 AM|+210|-315
2026-07-09 05:18:31,2026-07-09 05:18:31,bovada,ITF Men's - ITF Men Bastia-Lucciana (6),ITF,ITF Men Bastia-Lucciana,27,1,Alejandro Arcila,Rodrigo Alujas,alejandro arcila,rodrigo alujas,7/9/26 8:30 AM,7/9/26 8:30 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+0.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (6)|alejandro arcila|rodrigo alujas|7/9/26 8:30 AM|-110|-130
2026-07-09 05:18:31,2026-07-09 05:18:31,bovada,ITF Men's - ITF Men Bastia-Lucciana (6),ITF,ITF Men Bastia-Lucciana,27,2,Damien Salvestre,Alexander Weis,damien salvestre,alexander weis,7/9/26 8:30 AM,7/9/26 8:30 AM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+4.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bastia-Lucciana (6)|alexander weis|damien salvestre|7/9/26 8:30 AM|+285|-460
