timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-23 07:00:43,2026-07-23 07:00:43,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,1,Hernan Casanova,Ludvig Fredrik Hede,hernan casanova,ludvig fredrik hede,7/23/26 3:30 AM,7/23/26 3:30 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.0,(-135),(-105),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Denia (8)|hernan casanova|ludvig fredrik hede|7/23/26 3:30 AM|-1400|+600
2026-07-23 07:00:43,2026-07-23 07:00:43,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,2,Mateo Luis Alvarez Sarmiento,Lorenzo Angelini,mateo luis alvarez sarmiento,lorenzo angelini,7/23/26 3:30 AM,7/23/26 3:30 AM,False,+450,-800,5.5,1.125,0.18181818181818182,0.8888888888888888,+6.5,(-115),(-125),18.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Denia (8)|lorenzo angelini|mateo luis alvarez sarmiento|7/23/26 3:30 AM|+450|-800
2026-07-23 07:00:43,2026-07-23 07:00:43,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,3,Oscar Jose Gutierrez,Eric Vanshelboim,oscar jose gutierrez,eric vanshelboim,7/23/26 3:30 AM,7/23/26 3:30 AM,False,+160,-230,2.6,1.434782608695652,0.3846153846153846,0.696969696969697,+4.0,(-130),(-110),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Denia (8)|eric vanshelboim|oscar jose gutierrez|7/23/26 3:30 AM|+160|-230
2026-07-23 07:00:43,2026-07-23 07:00:43,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,4,Carles Cordoba,Carlos Lopez Montagud,carles cordoba,carlos lopez montagud,7/23/26 5:00 AM,7/23/26 5:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+2.0,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (8)|carles cordoba|carlos lopez montagud|7/23/26 5:00 AM|EVEN|-140
2026-07-23 07:00:44,2026-07-23 07:00:44,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,5,Mario Arce Fernandez,Pedro Rodenas,mario arce fernandez,pedro rodenas,7/23/26 5:00 AM,7/23/26 5:00 AM,False,+650,-1600,7.5,1.0625,0.13333333333333333,0.9411764705882353,+6.0,(EVEN),(-140),18.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Denia (8)|mario arce fernandez|pedro rodenas|7/23/26 5:00 AM|+650|-1600
2026-07-23 07:00:44,2026-07-23 07:00:44,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,6,Ignacio Parisca,Pavel Lagutin,ignacio parisca,pavel lagutin,7/23/26 5:30 AM,7/23/26 5:30 AM,False,+140,-200,2.4,1.5,0.4166666666666667,0.6666666666666666,+3.0,(-115),(-125),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Denia (8)|ignacio parisca|pavel lagutin|7/23/26 5:30 AM|+140|-200
2026-07-23 07:00:44,2026-07-23 07:00:44,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,7,Michiel de Krom,Javier Barranco Cosano,michiel de krom,javier barranco cosano,7/23/26 12:00 PM,7/23/26 12:00 PM,False,,,,,,,+5.0,(-130),(-110),20.0,(-110),(-130),False,True,True,True,ITF Men's - ITF Men Denia (8)|javier barranco cosano|michiel de krom|7/23/26 12:00 PM||
2026-07-23 07:00:44,2026-07-23 07:00:44,bovada,ITF Men's - ITF Men Denia (8),ITF,ITF Men Denia,11,8,Reda Bennani,Adam Lynch,reda bennani,adam lynch,7/23/26 12:00 PM,7/23/26 12:00 PM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,,,,,,,True,False,False,True,ITF Men's - ITF Men Denia (8)|adam lynch|reda bennani|7/23/26 12:00 PM|-900|+475
2026-07-23 07:00:46,2026-07-23 07:00:46,bovada,Challenger - Tampere (4),Challenger,Tampere,14,1,Diego Dedura,Guido Ivan Justo,diego dedura,guido ivan justo,7/23/26 5:00 AM,7/23/26 5:00 AM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.0,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|diego dedura|guido ivan justo|7/23/26 5:00 AM|-200|+150
2026-07-23 07:00:46,2026-07-23 07:00:46,bovada,Challenger - Tampere (4),Challenger,Tampere,14,2,Sascha Gueymard Wayenburg,Igor Marcondes,sascha gueymard wayenburg,igor marcondes,7/23/26 5:00 AM,7/23/26 5:00 AM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|igor marcondes|sascha gueymard wayenburg|7/23/26 5:00 AM|-135|+105
2026-07-23 07:00:46,2026-07-23 07:00:46,bovada,Challenger - Tampere (4),Challenger,Tampere,14,3,Henri Squire,Franco Roncadelli,henri squire,franco roncadelli,7/23/26 6:10 AM,7/23/26 6:10 AM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Tampere (4)|franco roncadelli|henri squire|7/23/26 6:10 AM|-200|+150
2026-07-23 07:00:47,2026-07-23 07:00:47,bovada,Challenger - Tampere (4),Challenger,Tampere,14,4,Dimitar Kuzmanov,Otto Virtanen,dimitar kuzmanov,otto virtanen,7/23/26 9:30 AM,7/23/26 9:30 AM,False,+180,-240,2.8,1.4166666666666667,0.35714285714285715,0.7058823529411764,+3.5,(-120),(-110),22.0,(-115),(-115),True,True,True,True,Challenger - Tampere (4)|dimitar kuzmanov|otto virtanen|7/23/26 9:30 AM|+180|-240
2026-07-23 07:00:48,2026-07-23 07:00:48,bovada,ITF Men's - ITF Men Ollersbach (5),ITF,ITF Men Ollersbach,15,1,Ioannis Xilas,Filip Jeff Planinsek,ioannis xilas,filip jeff planinsek,7/23/26 4:00 AM,7/23/26 4:00 AM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Ollersbach (5)|filip jeff planinsek|ioannis xilas|7/23/26 4:00 AM|-125|-115
2026-07-23 07:00:49,2026-07-23 07:00:49,bovada,ITF Men's - ITF Men Ollersbach (5),ITF,ITF Men Ollersbach,15,2,Kalin Ivanovski,Bor Artnak,kalin ivanovski,bor artnak,7/23/26 4:00 AM,7/23/26 4:00 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-115,(-115),(-125),22.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Ollersbach (5)|bor artnak|kalin ivanovski|7/23/26 4:00 AM|-120|-120
2026-07-23 07:00:49,2026-07-23 07:00:49,bovada,ITF Men's - ITF Men Ollersbach (5),ITF,ITF Men Ollersbach,15,3,Vladyslav Orlov,Jan Kumstat,vladyslav orlov,jan kumstat,7/23/26 4:00 AM,7/23/26 4:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Ollersbach (5)|jan kumstat|vladyslav orlov|7/23/26 4:00 AM|+190|-280
2026-07-23 07:00:49,2026-07-23 07:00:49,bovada,ITF Men's - ITF Men Ollersbach (5),ITF,ITF Men Ollersbach,15,4,Thilo Behrmann,Mathys Erhard,thilo behrmann,mathys erhard,7/23/26 9:30 AM,7/23/26 9:30 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-130),(-110),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Ollersbach (5)|mathys erhard|thilo behrmann|7/23/26 9:30 AM|+325|-525
2026-07-23 07:00:49,2026-07-23 07:00:49,bovada,ITF Men's - ITF Men Ollersbach (5),ITF,ITF Men Ollersbach,15,5,Andrej Martin,Alexander Wagner,andrej martin,alexander wagner,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-5.5,(-135),(-105),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Ollersbach (5)|alexander wagner|andrej martin|7/23/26 7:00 AM|-1000|+500
2026-07-23 07:00:51,2026-07-23 07:00:51,bovada,Challenger - Segovia (4),Challenger,Segovia,16,1,Matteo Martineau,Gonzalo Villanueva,matteo martineau,gonzalo villanueva,7/23/26 5:00 AM,7/23/26 5:00 AM,False,-155,+120,1.6451612903225805,2.2,0.607843137254902,0.45454545454545453,-2.0,(-115),(-115),22.5,(-115),(-115),True,True,True,True,Challenger - Segovia (4)|gonzalo villanueva|matteo martineau|7/23/26 5:00 AM|-155|+120
2026-07-23 07:00:51,2026-07-23 07:00:51,bovada,Challenger - Segovia (4),Challenger,Segovia,16,2,Yanki Erel,Dominik Palan,yanki erel,dominik palan,7/23/26 6:00 AM,7/23/26 6:00 AM,False,-435,+290,1.2298850574712643,3.9,0.8130841121495328,0.25641025641025644,-4.0,(-130),(EVEN),21.5,(-115),(-115),True,True,True,True,Challenger - Segovia (4)|dominik palan|yanki erel|7/23/26 6:00 AM|-435|+290
2026-07-23 07:00:51,2026-07-23 07:00:51,bovada,Challenger - Segovia (4),Challenger,Segovia,16,3,Alejandro Moro Canas,Ivan Marrero Curbelo,alejandro moro canas,ivan marrero curbelo,7/23/26 6:30 AM,7/23/26 6:30 AM,False,-385,+265,1.2597402597402598,3.65,0.7938144329896907,0.273972602739726,-4.0,(-130),(EVEN),21.0,(-115),(-115),True,True,True,True,Challenger - Segovia (4)|alejandro moro canas|ivan marrero curbelo|7/23/26 6:30 AM|-385|+265
2026-07-23 07:00:52,2026-07-23 07:00:52,bovada,Challenger - Segovia (4),Challenger,Segovia,16,4,Alejo Sanchez Quilez,Oliver Crawford,alejo sanchez quilez,oliver crawford,7/23/26 11:00 AM,7/23/26 11:00 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+1.0,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Segovia (4)|alejo sanchez quilez|oliver crawford|7/23/26 11:00 AM|-105|-125
2026-07-23 07:00:53,2026-07-23 07:00:53,bovada,Challenger - Zug (4),Challenger,Zug,18,1,Max Alcala Gurri,Dylan Dietrich,max alcala gurri,dylan dietrich,7/23/26 5:30 AM,7/23/26 5:30 AM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Zug (4)|dylan dietrich|max alcala gurri|7/23/26 5:30 AM|+130|-170
2026-07-23 07:00:53,2026-07-23 07:00:53,bovada,Challenger - Zug (4),Challenger,Zug,18,2,Marc-Andrea Huesler,Juan Bautista Torres,marc-andrea huesler,juan bautista torres,7/23/26 6:40 AM,7/23/26 6:40 AM,False,-250,+185,1.4,2.85,0.7142857142857143,0.3508771929824561,-3.5,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (4)|juan bautista torres|marc-andrea huesler|7/23/26 6:40 AM|-250|+185
2026-07-23 07:00:54,2026-07-23 07:00:54,bovada,Challenger - Zug (4),Challenger,Zug,18,3,Harold Mayot,Mika Brunold,harold mayot,mika brunold,7/23/26 10:30 AM,7/23/26 10:30 AM,False,-135,+105,1.7407407407407407,2.05,0.574468085106383,0.48780487804878053,-1.0,(-120),(-110),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (4)|harold mayot|mika brunold|7/23/26 10:30 AM|-135|+105
2026-07-23 07:00:54,2026-07-23 07:00:54,bovada,Challenger - Zug (4),Challenger,Zug,18,4,Norbert Gombos,Dominic Stephan Stricker,norbert gombos,dominic stephan stricker,7/23/26 1:30 PM,7/23/26 1:30 PM,False,+190,-260,2.9,1.3846153846153846,0.3448275862068966,0.7222222222222222,+3.5,(-125),(-105),22.5,(-110),(-120),True,True,True,True,Challenger - Zug (4)|dominic stephan stricker|norbert gombos|7/23/26 1:30 PM|+190|-260
2026-07-23 07:00:57,2026-07-23 07:00:57,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,1,Matei Daniel Stan,Matei Florin Breazu,matei daniel stan,matei florin breazu,7/23/26 3:37 AM,7/23/26 3:37 AM,False,+450,-800,5.5,1.125,0.18181818181818182,0.8888888888888888,+6.5,(-115),(-125),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (6)|matei daniel stan|matei florin breazu|7/23/26 3:37 AM|+450|-800
2026-07-23 07:00:57,2026-07-23 07:00:57,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,2,Rares Teodor Pieleanu,Vlad Cristian Breazu,rares teodor pieleanu,vlad cristian breazu,7/23/26 3:37 AM,7/23/26 3:37 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (6)|rares teodor pieleanu|vlad cristian breazu|7/23/26 3:37 AM|-120|-120
2026-07-23 07:00:57,2026-07-23 07:00:57,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,3,David Cristian Carteputreda,Calin Apostol,david cristian carteputreda,calin apostol,7/23/26 3:42 AM,7/23/26 3:42 AM,False,-270,+185,1.3703703703703702,2.85,0.7297297297297298,0.3508771929824561,-4.0,(-125),(-115),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Bacau (6)|calin apostol|david cristian carteputreda|7/23/26 3:42 AM|-270|+185
2026-07-23 07:00:57,2026-07-23 07:00:57,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,4,Gabriele Thomas Brancatelli,Sebastian Gima,gabriele thomas brancatelli,sebastian gima,7/23/26 3:47 AM,7/23/26 3:47 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+5.5,(EVEN),(-140),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Bacau (6)|gabriele thomas brancatelli|sebastian gima|7/23/26 3:47 AM|+500|-1000
2026-07-23 07:00:58,2026-07-23 07:00:58,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,5,Mihai Razvan Marinescu,Stefan Adrian Andreescu,mihai razvan marinescu,stefan adrian andreescu,7/23/26 5:00 AM,7/23/26 5:00 AM,False,+185,-270,2.85,1.3703703703703702,0.3508771929824561,0.7297297297297298,+4.0,(-110),(-130),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Bacau (6)|mihai razvan marinescu|stefan adrian andreescu|7/23/26 5:00 AM|+185|-270
2026-07-23 07:00:58,2026-07-23 07:00:58,bovada,ITF Men's - ITF Men Bacau (6),ITF,ITF Men Bacau,26,6,Robert Guna,Samir Hamza Reguig,robert guna,samir hamza reguig,7/23/26 5:00 AM,7/23/26 5:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-110),(-130),22.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Bacau (6)|robert guna|samir hamza reguig|7/23/26 5:00 AM|-225|+155
2026-07-23 07:00:59,2026-07-23 07:00:59,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,27,1,Gabriele Bosio,Luca Parenti,gabriele bosio,luca parenti,7/23/26 4:30 AM,7/23/26 4:30 AM,False,-650,+375,1.1538461538461537,4.75,0.8666666666666667,0.21052631578947367,-5.5,(-115),(-125),19.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Segrate (4)|gabriele bosio|luca parenti|7/23/26 4:30 AM|-650|+375
2026-07-23 07:01:00,2026-07-23 07:01:00,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,27,2,Nicolas Parizzia,Vito Dell'elba,nicolas parizzia,vito dellelba,7/23/26 4:30 AM,7/23/26 4:30 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.5,(-105),(-135),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Segrate (4)|nicolas parizzia|vito dellelba|7/23/26 4:30 AM|-390|+250
2026-07-23 07:01:00,2026-07-23 07:01:00,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,27,3,Peter Buldorini,Yanis Ghazouani Durand,peter buldorini,yanis ghazouani durand,7/23/26 5:30 AM,7/23/26 5:30 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Segrate (4)|peter buldorini|yanis ghazouani durand|7/23/26 5:30 AM|+155|-225
2026-07-23 07:01:00,2026-07-23 07:01:00,bovada,ITF Men's - ITF Men Segrate (4),ITF,ITF Men Segrate,27,4,Mathys Domenc,Adrian Andreev,mathys domenc,adrian andreev,7/23/26 6:30 AM,7/23/26 6:30 AM,False,+195,-290,2.95,1.3448275862068966,0.3389830508474576,0.7435897435897436,+4.0,(-120),(-120),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Segrate (4)|adrian andreev|mathys domenc|7/23/26 6:30 AM|+195|-290
2026-07-23 07:01:02,2026-07-23 07:01:02,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,1,Andrea De Marchi,Lorenzo Comino,andrea de marchi,lorenzo comino,7/23/26 4:35 AM,7/23/26 4:35 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-4.5,(-135),(-105),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|andrea de marchi|lorenzo comino|7/23/26 4:35 AM|-410|+260
2026-07-23 07:01:03,2026-07-23 07:01:03,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,2,Elgin Khoeblal,Pierre Delage,elgin khoeblal,pierre delage,7/23/26 4:35 AM,7/23/26 4:35 AM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.5,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|elgin khoeblal|pierre delage|7/23/26 4:35 AM|+115|-160
2026-07-23 07:01:03,2026-07-23 07:01:03,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,3,Branko Djuric,Marko Milosavljevic,branko djuric,marko milosavljevic,7/23/26 6:30 AM,7/23/26 6:30 AM,False,-1800,+700,1.0555555555555556,8.0,0.9473684210526315,0.125,-6.5,(-105),(-135),,,,True,True,False,True,ITF Men's - ITF Men Kursumlijska Banja (7)|branko djuric|marko milosavljevic|7/23/26 6:30 AM|-1800|+700
2026-07-23 07:01:03,2026-07-23 07:01:03,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,4,Didrik Liljekvist,Kristijan Juhas,didrik liljekvist,kristijan juhas,7/23/26 6:30 AM,7/23/26 6:30 AM,False,+450,-800,5.5,1.125,0.18181818181818182,0.8888888888888888,+5.5,(-105),(-135),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|didrik liljekvist|kristijan juhas|7/23/26 6:30 AM|+450|-800
2026-07-23 07:01:03,2026-07-23 07:01:03,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,5,Dusan Obradovic,Vlado Jankanj,dusan obradovic,vlado jankanj,7/23/26 6:30 AM,7/23/26 6:30 AM,False,-360,+235,1.2777777777777777,3.35,0.782608695652174,0.29850746268656714,-4.5,(-105),(-135),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|dusan obradovic|vlado jankanj|7/23/26 6:30 AM|-360|+235
2026-07-23 07:01:04,2026-07-23 07:01:04,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,6,Yanaki Milev,Aleksa Oparnica,yanaki milev,aleksa oparnica,7/23/26 6:30 AM,7/23/26 6:30 AM,False,-3300,+900,1.0303030303030303,10.0,0.9705882352941176,0.1,-7.0,(EVEN),(-140),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|aleksa oparnica|yanaki milev|7/23/26 6:30 AM|-3300|+900
2026-07-23 07:01:04,2026-07-23 07:01:04,bovada,ITF Men's - ITF Men Kursumlijska Banja (7),ITF,ITF Men Kursumlijska Banja,28,7,Ali Yazdani,Pedro Vives Marcos,ali yazdani,pedro vives marcos,7/23/26 6:35 AM,7/23/26 6:35 AM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,+5.5,(-105),(-135),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Kursumlijska Banja (7)|ali yazdani|pedro vives marcos|7/23/26 6:35 AM|+500|-1000
2026-07-23 07:01:06,2026-07-23 07:01:06,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,1,Max Houkes,Imanol Lopez Morillo,max houkes,imanol lopez morillo,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-600,+350,1.1666666666666667,4.5,0.8571428571428571,0.2222222222222222,-5.0,(-130),(-110),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|imanol lopez morillo|max houkes|7/23/26 7:00 AM|-600|+350
2026-07-23 07:01:06,2026-07-23 07:01:06,bovada,ITF Men's - ITF Men Metzingen (6),ITF,ITF Men Metzingen,29,2,Viktor Durasovic,Jamie Mackenzie,viktor durasovic,jamie mackenzie,7/23/26 7:00 AM,7/23/26 7:00 AM,False,-110,-130,1.9090909090909092,1.7692307692307692,0.5238095238095238,0.5652173913043479,+0.5,(-120),(-120),22.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Metzingen (6)|jamie mackenzie|viktor durasovic|7/23/26 7:00 AM|-110|-130
