P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
2.0,2.0,2.0,5.0,2.0,183.0,9.0,10.0,330.0,0.8440220868643457,188.0,0.9350208105267442,0.0,0.0,2.0,91.0,21.0,0.0,-144.0,0.643646408839779,15.0,0.6746031746031746,178.0,0.7307692307692307,1.0,0.0,0.5588235294117647,0.7,0.0,120.0,60.0,0.69,32.0,0.8076923076923077,-4.780287474332649,0.0,524.0,0.0,99.0,24.878850102669404,0.0,27.26899383983573,0.5648148148148148,0.0,0.0,11.0,0.0,0.0,668.0,22.48870636550308,8.843516959207587,18.0,1.0,0.7727272727272727,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,185.5,12.0,0.0,0.0,0.7105263157894737,0.0,109.5,0.0,596.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,-21.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.2121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,18.0,0.0,1.0,0.5,0.0,0.0,0.6458333333333334,20.0,0.46078431372549017,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,10,match_330a52fea3cdf5a3f738,feat_a6fb26a31d5e813bbe42,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,db61095bf985eaf4d74267701beb5db744caf6f2815331efd5fc669313df3b4c,141,Michael Zheng,Adam Walton,michael zheng,adam walton,live_player_name@1.0.0,Challenger - Bloomfield Hills (4),2026-07-24 12:28:30,7/24/26 11:00 AM,2026-07-24T11:00:00,ok,,C,Hard,QF,2026-07-24,challenger - bloomfield hills,,32,store_surface,True,ok,
2.0,7.0,2.0,0.0,2.0,183.0,9.0,4.0,277.0,0.7944693976719154,183.0,0.9454193763078811,0.0,0.0,2.0,119.0,-531.0,0.0,466.0,0.6454545454545455,7.0,0.7388059701492538,162.0,0.7307692307692307,1.0,0.0,0.6428571428571429,0.7,0.0,121.0,64.0,0.5394736842105263,32.0,0.7307692307692307,-2.5653661875427787,0.0,520.0,0.0,652.0,26.306639288158795,0.0,27.589322381930184,0.5566037735849056,0.0,0.0,8.0,0.0,0.0,54.0,25.023956194387406,0.0,18.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,-42.0,0.0,0.0,1.0,0.0,183.0,10.0,0.0,0.0,0.6851851851851852,0.0,386.5,0.0,287.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0690449676496976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,-125.0,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,5.3884297520661155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5227272727272727,11.0,1.0,1.0,0.5,0.0,0.0,0.5119047619047619,83.0,0.47333333333333333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,11,match_c1f63401ff6e6678435e,feat_30e1638b8d3c09ba3c96,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,4e441d05c2fbfc484d6c4a7e4f62037ef13a26ac0d0b31e00c7b40bf4f1cdac5,141,Jacob Fearnley,J.J. Wolf,jacob fearnley,jj wolf,live_player_name@1.0.0,Challenger - Bloomfield Hills (4),2026-07-24 12:28:30,7/24/26 12:10 PM,2026-07-24T12:10:00,ok,,C,Hard,QF,2026-07-24,challenger - bloomfield hills,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,12,match_38ea1979df46c8fcc1fd,,,,141,Dhakshineswar Suresh,Andres Martin,dhakshineswar suresh,andres martin,live_player_name@1.0.0,Challenger - Bloomfield Hills (4),2026-07-24 12:28:31,7/24/26 1:20 PM,2026-07-24T13:20:00,skip,feature_error:TA profile load failed for slug: AndresMartin,C,Hard,,2026-07-24,challenger - bloomfield hills,,32,store_surface,False,not_attempted,
5.0,2.0,3.0,2.0,2.0,191.0,7.0,7.0,273.0,0.8145863296297043,193.0,0.8147639161820475,0.0,0.0,2.0,211.0,-106.0,0.0,663.0,0.6111111111111112,10.0,0.6907894736842105,204.0,0.5769230769230769,1.0,0.0,0.6219512195121951,0.7,0.0,44.0,73.0,0.4891304347826087,32.0,0.6538461538461539,-1.289527720739219,0.0,1050.0,0.0,150.0,22.555783709787818,0.0,23.200547570157426,0.55,0.0,0.0,15.0,0.0,0.0,387.0,21.911019849418206,3.0689056385268376,18.0,1.0,0.5178571428571429,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.7307692307692307,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,192.0,7.0,1.0,0.0,0.6931818181818182,0.0,97.0,0.0,718.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.615893285805443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40625,-12.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41304347826086957,11.0,0.0,0.0,0.5,0.0,0.0,0.45384615384615384,7.0,0.35714285714285715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,13,match_6fb02bbaa823ef5d2924,feat_41be9f1d78664ebc868e,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,89dd1434eff43cfbd57775c494027592746e67c8426877852941f2ee41cae0bb,141,Alex Michelsen,Mark Lajal,alex michelsen,mark lajal,live_player_name@1.0.0,Challenger - Bloomfield Hills (4),2026-07-24 12:28:31,7/24/26 2:30 PM,2026-07-24T14:30:00,ok,,C,Hard,QF,2026-07-24,challenger - bloomfield hills,,32,store_surface,True,ok,
2.0,2.0,2.0,-10.0,5.0,178.0,8.0,4.0,298.0,0.7141119423058397,168.0,0.6302581074712756,0.0,0.0,10.0,416.0,-64.0,0.0,65.0,0.47202797202797203,2.0,0.514344262295082,140.0,0.5,1.0,0.0,0.4391891891891892,0.5769230769230769,0.0,216.0,241.0,0.6388888888888888,32.0,0.4230769230769231,-0.6789869952087635,0.0,260.0,0.0,280.0,27.90965092402464,0.0,28.249144421629023,0.5588235294117647,0.0,0.0,9.0,0.0,0.0,195.0,27.57015742642026,19.5,11.0,1.0,0.6911764705882353,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,173.0,15.0,0.0,0.0,0.5746268656716418,0.0,248.0,0.0,227.5,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.48795003647426655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,30.0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,1.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5285714285714286,11.0,1.0,0.0,0.625,1.0,1.0,0.2916666666666667,-31.0,0.35714285714285715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,14,match_0faeed71e62c9c72bd7a,feat_ae47f18ad39cc58677e6,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a59aeea9f768c6d1c583767dd2784419502d37caf89037b110b1c13936182173,141,Rio Noguchi,Charles Broom,rio noguchi,charles broom,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-24 12:28:32,7/24/26 1:30 PM,2026-07-24T13:30:00,ok,,C,Hard,QF,2026-07-24,challenger - winnipeg,,32,store_surface,True,ok,
2.0,2.0,2.0,-13.0,2.0,191.0,3.0,7.0,129.0,0.7879326345092696,178.0,0.7850543522035337,0.0,0.0,4.0,464.0,83.0,0.0,-242.0,0.6538461538461539,2.0,0.5,62.0,0.5,1.0,0.0,0.6158536585365854,0.5,0.0,210.0,186.0,0.7258064516129032,32.0,0.5,3.430527036276523,0.0,266.0,0.0,127.0,25.59479808350445,0.0,23.87953456536619,0.75,0.0,0.0,4.0,0.0,0.0,508.0,27.310061601642712,1.3498971154211057,18.0,1.0,0.4803921568627451,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,184.5,6.0,0.0,0.0,0.5390625,0.0,168.5,0.0,387.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.6535433070866141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6875,25.0,1.0,0.0,0.5,1.0,0.0,0.5,10.0,0.35714285714285715,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,15,match_f818eef474fc8f52a7ff,feat_7daa6858311628e86ef1,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,61717a49e782a182a6c38c269957949ec3a092895e5edc3a8dcbd203162bd726,141,Yu Hsiou Hsu,Toby Samuel,yu hsiou hsu,toby samuel,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-24 12:28:32,7/24/26 2:40 PM,2026-07-24T14:40:00,ok,,C,Hard,QF,2026-07-24,challenger - winnipeg,,32,store_surface,True,ok,
2.0,2.0,2.0,-23.0,2.0,198.0,10.0,6.0,153.0,0.7307240406284963,175.0,0.9264700029450124,0.0,0.0,2.0,286.0,-199.0,0.0,377.0,0.5344827586206896,10.0,0.552863436123348,84.0,0.4230769230769231,1.0,0.0,0.47560975609756095,0.7,0.0,116.0,224.0,0.5967741935483871,32.0,0.8076923076923077,-1.3579739904175199,0.0,547.0,1.0,315.0,23.822039698836413,0.0,24.501026694045173,0.7121212121212122,0.0,0.0,8.0,0.0,0.0,170.0,23.143052703627653,2.8982753492378874,18.0,1.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7307692307692307,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,186.5,16.0,0.0,0.0,0.6015625,0.0,215.5,0.0,358.5,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,53.0,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,2.7155172413793105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.575,18.0,0.0,1.0,0.625,1.0,1.0,0.5625,-54.0,0.2777777777777778,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,16,match_6fe76639356b52331114,feat_ece6a0d00c433aaf3bbf,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,3754f9f2f165be102aab3233a242ad75628433d7d9513a2ff8a46467b5e5ef20,141,Shintaro Mochizuki,Johannus Monday,shintaro mochizuki,johannus monday,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-24 12:28:33,7/24/26 6:00 PM,2026-07-24T18:00:00,ok,,C,Hard,QF,2026-07-24,challenger - winnipeg,,32,store_surface,True,ok,
2.0,2.0,2.0,5.0,9.0,180.0,10.0,8.0,279.0,0.7752624046099158,185.0,0.666566001720112,0.0,0.0,13.0,276.0,36.0,0.0,-45.0,0.575,2.0,0.6085714285714285,137.0,0.5769230769230769,1.0,0.0,0.6694915254237288,0.65625,0.0,244.0,172.0,0.6632653061224489,32.0,0.5769230769230769,-0.4791238877481163,0.0,224.0,0.0,208.0,24.872005475701574,0.0,25.111567419575632,0.4393939393939394,0.0,0.0,10.0,0.0,1.0,269.0,24.632443531827516,1.8322507626258087,11.0,1.0,0.5975609756097561,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,1.0,0.0,182.5,16.0,0.0,0.0,0.5520833333333334,0.0,226.0,0.0,246.5,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.6457513110645907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4423076923076923,-8.0,0.6458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.1730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6818181818181818,18.0,1.0,1.0,0.375,1.0,0.0,0.3269230769230769,2.0,0.35,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,False,17,match_11ce2ee6bde9c1dcf416,feat_cf7e2582dfd493d9dcbd,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c2426c2cfdbcc072eb8c3242973e3dae6aa736e2ee8c2c5489ad0ae2c7aa01b9,141,Liam Draxl,Clement Chidekh,liam draxl,clement chidekh,live_player_name@1.0.0,Challenger - Winnipeg (4),2026-07-24 12:28:33,7/24/26 7:00 PM,2026-07-24T19:00:00,ok,,C,Hard,QF,2026-07-24,challenger - winnipeg,,32,store_surface,True,ok,
2.0,2.0,10.0,-2.9000000000000057,8.0,182.9,8.0,10.0,18.0,0.8144973086683236,180.0,0.797330604519868,0.0,0.0,20.0,113.0,126.0,0.0,-20.0,0.6066666666666667,14.0,0.49702380952380953,72.0,0.7307692307692307,1.0,0.0,0.4318181818181818,0.6304347826086957,0.0,716.0,165.0,0.4772727272727273,32.0,0.5769230769230769,-0.3942505133470249,1.0,46.0,0.0,590.0,25.856262833675565,0.0,26.053388090349078,0.5526315789473685,0.0,1.0,13.0,0.0,0.0,66.0,25.659137577002053,1.0,11.0,1.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,1.0,0.0,122.0,0.0,0.0,1.0,0.0,181.45,13.0,0.0,0.0,0.38636363636363635,0.0,653.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,21.960570727252666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2135593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,11.0,1.0,1.0,0.5,0.0,0.0,0.5,23.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,True,18,match_2216a69415a5a9bc1267,feat_97bf087a85d1b949f152,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,a61ef9d8d9b2b5a8398bfc06413fe646579024f24d6686307e6bc3a59c899042,141,Gabriele Bosio,Yanis Ghazouani Durand,gabriele bosio,yanis ghazouani durand,live_player_name@1.0.0,ITF Men's - ITF Men Segrate (1),2026-07-24 12:28:33,7/24/26 8:48 AM,2026-07-24T08:48:00,ok,,15,Clay,QF,2026-07-24,itf mens - itf men segrate,Player1_Height=default,32,store_surface,True,ok,
-1.0,12.0,0.0,2.5999999999999943,5.0,185.4,5.0,0.0,25.0,0.5,188.0,1.0,0.0,0.0,16.0,127.0,-154.0,0.0,19.0,0.578125,3.0,0.6990740740740741,29.0,0.35714285714285715,0.0,0.0,0.5,0.868421052631579,0.0,626.0,105.0,0.5,32.0,0.8846153846153846,3.797399041752225,1.0,58.0,0.0,780.0,19.549623545516766,0.0,17.650924024640656,0.6875,0.0,1.0,0.0,0.0,0.0,39.0,21.44832306639288,0.5773502691896257,32.0,1.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,186.7,4.0,1.0,0.0,0.7105263157894737,0.0,703.0,1.0,48.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.2460063897763578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,74.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,True,19,match_a29dda8c2ec038378e3f,,,,141,Branko Djuric,Nikita Bilozertsev,branko djuric,nikita bilozertsev,live_player_name@1.0.0,ITF Men's - ITF Men Kursumlijska Banja (2),2026-07-24 12:28:34,7/24/26 9:00 AM,2026-07-24T09:00:00,skip,feature_schema_invalid:one_hot_cardinality:round:0,15,Clay,,2026-07-24,itf mens - itf men kursumlijska banja,"P2_Rank=rank_lookup_unresolved(store_history_fallback),P2_Rank_Points=rank_lookup_unresolved(store_history_fallback),round_code=None,structural_validation",32,store_surface,False,not_attempted,
2.0,2.0,8.0,5.0,9.0,180.0,9.0,8.0,62.0,0.797330604519868,185.0,0.901193357077453,0.0,0.0,23.0,254.0,-650.0,0.0,70.0,0.4876543209876543,10.0,0.5985576923076923,78.0,0.6538461538461539,1.0,0.0,0.6071428571428571,0.7115384615384616,0.0,477.0,205.0,0.6818181818181818,32.0,0.7307692307692307,0.5201916495551018,1.0,94.0,0.0,1127.0,25.075975359342916,0.0,24.815879534565365,0.43333333333333335,0.0,1.0,12.0,0.0,0.0,24.0,25.336071184120467,0.0,18.0,1.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.6538461538461539,1.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,182.5,5.0,1.0,0.0,0.36486486486486486,0.0,802.0,0.0,59.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.370648018608237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,-14.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.3626834381551363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,11.0,1.0,1.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260724T121058Z,2026-07-24T12:10:58+00:00,True,20,match_772a2258078743b9ed9b,feat_6c7b6bcd1ed32fccf066,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,8b594f00cc596fe8b36fba190bda073d2a9117b6bec576fd65bf79bb356f1bf8,141,Dusan Obradovic,Elgin Khoeblal,dusan obradovic,elgin khoeblal,live_player_name@1.0.0,ITF Men's - ITF Men Kursumlijska Banja (2),2026-07-24 12:28:34,7/24/26 9:00 AM,2026-07-24T09:00:00,ok,,15,Clay,QF,2026-07-24,itf mens - itf men kursumlijska banja,Player2_Height=default,32,store_surface,True,ok,
