P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
1.0,2.0,0.0,-5.0,0.0,183.0,7.0,11.0,196.0,0.8280133713597614,178.0,0.8245958298046417,0.0,0.0,9.0,315.0,81.0,0.0,-1511.0,0.548469387755102,8.0,0.6075268817204301,193.0,0.7307692307692307,1.0,0.0,0.5833333333333334,0.625,0.0,101.0,90.0,0.49193548387096775,32.0,0.6538461538461539,1.508555783709788,0.0,649.0,0.0,20.0,27.867214236824093,0.0,27.1129363449692,0.722972972972973,0.0,1.0,10.0,0.0,0.0,2160.0,28.621492128678987,0.3077935056255462,17.0,1.0,0.5375,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,180.5,5.0,0.0,0.0,0.6754385964912281,0.0,60.5,0.0,1404.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,14.835545375664712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434782608695652,62.0,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,10.0,0.0,1.0,0.5,1.0,0.0,0.5096153846153846,-6.0,0.5521978021978022,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,10,match_48b32186c940f6e15b7d,feat_1308db09bf34be86d3a9,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,895b93d7a81b337b371d3bc8453d770d0c921dd9af04b24a93ccd195418604c1,141,Alex Molcan,Alejandro Davidovich Fokina,alex molcan,alejandro davidovich fokina,live_player_name@1.0.0,ATP - Umag (4),2026-07-16 12:07:06,7/16/26 3:00 PM,2026-07-16T15:00:00,ok,,A,Clay,QF,2026-07-16,atp - umag,,32,store_surface,True,ok,
1.0,2.0,4.0,-5.0,2.0,185.0,4.0,4.0,368.0,0.7984548653063276,180.0,0.879949874947262,1.0,0.0,9.0,139.0,420.0,0.0,-147.0,0.563953488372093,8.0,0.5,255.0,0.5,0.0,0.0,0.49107142857142855,0.625,0.0,704.0,4.0,0.5666666666666667,32.0,0.6538461538461539,1.2156057494866523,0.0,47.0,0.0,284.0,26.95687885010267,0.0,26.349075975359344,0.5390625,0.0,1.0,9.0,0.0,0.0,194.0,27.564681724845997,4.9295030175464944,10.0,1.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,182.5,5.0,1.0,0.0,0.3125,0.0,494.0,0.0,120.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.9518001458970662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,26.0,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,2.4788732394366195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6730769230769231,10.0,1.0,1.0,0.5,1.0,0.0,0.5,4.0,0.4772727272727273,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,11,match_e425ea48620b0b0aa684,feat_99e0c6d8e71ddf4f211f,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c6d41dc8840cf5e16ffc0c8d78b21febbda5bab50661f0755ba1fcc78e4f70d6,141,Matyas Fuele,Thiago Seyboth Wild,matyas fuele,thiago seyboth wild,live_player_name@1.0.0,Challenger - Cordenons (2),2026-07-16 12:07:07,7/16/26 1:00 PM,2026-07-16T13:00:00,ok,,C,Clay,R16,2026-07-16,challenger - cordenons,,32,store_surface,True,ok,
1.0,6.0,11.0,-16.0,3.0,196.0,9.0,11.0,324.0,0.8391299331234285,180.0,0.7594297211568367,1.0,0.0,13.0,799.0,-183.0,0.0,256.0,0.5067567567567568,30.0,0.64214463840399,219.0,0.7307692307692307,0.0,0.0,0.6713483146067416,0.59375,0.0,144.0,398.0,0.46396396396396394,32.0,0.5769230769230769,4.761122518822727,0.0,415.0,0.0,327.0,30.700889801505816,0.0,28.320328542094455,0.4473684210526316,0.0,1.0,19.0,0.0,0.0,159.0,33.08145106091718,14.040600469298367,10.0,1.0,0.6012658227848101,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,188.0,17.0,0.0,0.0,0.54,0.0,235.5,0.0,287.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.87796045374059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836734693877551,16.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,2.2708333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,10.0,0.0,0.0,0.5,1.0,0.0,0.3987341772151899,-4.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,12,match_d8070052f27959cbe01f,feat_126966ff16f15eb36ffc,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c0a4d9f9eaf9d7e198cd367ab363b08b8eb026354094755da51358238b3af100,141,Hugo Dellien,Enrico Dalla Valle,hugo dellien,enrico dalla valle,live_player_name@1.0.0,Challenger - Cordenons (2),2026-07-16 12:07:07,7/16/26 9:10 AM,2026-07-16T09:10:00,ok,,C,Clay,R16,2026-07-16,challenger - cordenons,,32,store_surface,True,ok,
3.0,1.0,5.0,11.0,0.0,180.0,2.0,13.0,321.0,0.8634567478518979,191.0,0.5,1.0,0.0,0.0,117.0,-35.0,0.0,11.0,0.4681818181818182,13.0,0.5612244897959183,107.0,0.7307692307692307,0.0,0.0,0.5149253731343284,0.5,0.0,453.0,46.0,0.6142857142857143,32.0,0.5769230769230769,-2.190280629705679,0.0,102.0,0.0,488.0,25.87268993839836,0.0,26.967830253251197,0.37755102040816324,0.0,1.0,19.0,0.0,1.0,91.0,24.777549623545518,12.489995996796797,10.0,1.0,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.59375,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,185.5,4.0,1.0,0.0,0.609375,0.0,470.5,0.0,96.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.21428571428571427,36.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,1.0772626931567328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5147058823529411,10.0,1.0,1.0,0.5,1.0,1.0,0.5,-33.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,13,match_8f4d4d5d1ab0c9637c10,feat_a35cc760406d91991e2d,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,431bd288202f7566dc108139eb9397d48918641f7ab7709b888e10bc307b5dfd,141,Niels Visker,Ryan Nijboer,niels visker,ryan nijboer,live_player_name@1.0.0,Challenger - Bunschoten (2),2026-07-16 12:07:08,7/16/26 9:00 AM,2026-07-16T09:00:00,ok,,C,Clay,R16,2026-07-16,challenger - bunschoten,,32,store_surface,True,ok,
6.0,3.0,0.0,0.0,0.0,183.0,8.0,5.0,3.0,1.0,183.0,0.8997337009594875,1.0,0.0,15.0,182.0,103.0,0.0,-22.0,0.6428571428571429,1.0,0.4856115107913669,4.0,0.7307692307692307,0.0,0.0,0.5285714285714286,0.5833333333333334,0.0,632.0,136.0,0.4230769230769231,32.0,0.7307692307692307,-3.2121834360027393,0.0,58.0,0.0,529.0,23.39390828199863,0.0,25.0,0.25,0.0,1.0,3.0,0.0,0.0,80.0,21.78781656399726,0.816496580927726,10.0,1.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,-30.0,0.0,0.0,1.0,0.0,183.0,19.0,1.0,0.0,0.35714285714285715,0.0,580.5,0.0,69.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,19.26861208714073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-64.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.1947069943289226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,31.0,0.0,1.0,0.5,1.0,0.0,0.5,34.0,0.375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,14,match_e356045ea8b9b32a4e7a,feat_0bdc76414fdbb9ce8f7b,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,039a6869269b01058377ae98c0483fcf26be455aa61931ef7bde1929b20fa35d,141,Gerard Campana Lee,Thijs Boogaard,gerard campana lee,thijs boogaard,live_player_name@1.0.0,Challenger - Bunschoten (2),2026-07-16 12:07:08,7/16/26 12:00 PM,2026-07-16T12:00:00,ok,,C,Clay,R16,2026-07-16,challenger - bunschoten,,32,store_surface,True,ok,
1.0,1.0,1.0,-3.0,2.0,191.0,6.0,4.0,234.0,0.3518444782749857,188.0,0.3815255338281048,1.0,0.0,2.0,309.0,-150.0,0.0,173.0,0.4787234042553192,8.0,0.5444444444444444,138.0,0.5,0.0,0.0,0.5617283950617284,0.5,0.0,167.0,132.0,0.5615384615384615,32.0,0.34615384615384615,3.315537303216974,0.0,341.0,0.0,317.0,24.51882272416153,0.0,22.861054072553046,0.4772727272727273,0.0,0.0,6.0,0.0,0.0,168.0,26.17659137577002,0.0,10.0,1.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5909090909090909,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,189.5,6.0,0.0,0.0,0.4574468085106383,0.0,242.0,0.0,254.5,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,4.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.8982035928143712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5227272727272727,10.0,1.0,0.0,0.5,1.0,0.0,0.35714285714285715,-2.0,0.375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,15,match_ab7d2fc22807c44f0e48,feat_092ced314c93be355f79,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,035c03de518f4471f0751f9d7c13bbce90c66f0089f55e52ddf50e67fd9c0652,141,Daniil Glinka,Philip Sekulic,daniil glinka,philip sekulic,live_player_name@1.0.0,Challenger - Granby (3),2026-07-16 12:07:09,7/16/26 11:10 AM,2026-07-16T11:10:00,ok,,C,Hard,R16,2026-07-16,challenger - granby,,32,store_surface,True,ok,
1.0,1.0,0.0,3.0,1.0,188.0,2.0,5.0,171.0,0.517231534241998,191.0,0.5,1.0,0.0,8.0,164.0,67.0,0.0,-47.0,0.5888888888888889,4.0,0.481651376146789,132.0,0.34615384615384615,0.0,0.0,0.41836734693877553,0.4090909090909091,0.0,354.0,106.0,0.5256410256410257,32.0,0.5,0.7200547570157418,0.0,144.0,0.0,287.0,24.275154004106774,0.0,23.915126625598905,0.4107142857142857,0.0,0.0,6.0,0.0,0.0,191.0,24.635181382614647,1.5118578920369088,17.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,189.5,2.0,0.0,0.0,0.44594594594594594,0.0,320.5,0.0,167.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.170901808468658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,27.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2334494773519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,10.0,1.0,0.0,0.5,1.0,0.0,0.375,-11.0,0.34615384615384615,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,16,match_5d4be6506ac3860ae076,feat_1bda41048aa5d23bbfb8,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,93820f3d615add7602e90da3b99ce144be625e690544f2e72ded78c549ab978e,141,Blaise Bicknell,Murphy Cassone,blaise bicknell,murphy cassone,live_player_name@1.0.0,Challenger - Granby (3),2026-07-16 12:07:09,7/16/26 10:00 AM,2026-07-16T10:00:00,ok,,C,Hard,R16,2026-07-16,challenger - granby,,32,store_surface,True,ok,
1.0,1.0,1.0,-8.0,5.0,193.0,7.0,8.0,102.0,0.7554476698271315,185.0,0.4946751512757425,1.0,0.0,9.0,272.0,-112.0,0.0,96.0,0.5425531914893617,15.0,0.6052631578947368,44.0,0.5769230769230769,0.0,0.0,0.743421052631579,0.625,0.0,223.0,168.0,0.65,32.0,0.5,-0.22997946611909725,0.0,253.0,0.0,335.0,24.725530458590008,0.0,24.840520191649556,0.5666666666666667,0.0,0.0,19.0,0.0,0.0,157.0,24.61054072553046,12.175191748701415,10.0,1.0,0.5975609756097561,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,189.0,12.0,0.0,0.0,0.5425531914893617,0.0,279.0,0.0,205.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,3.844187531556932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423076923076923,-26.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.5022421524663676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,10.0,1.0,1.0,0.5,1.0,0.0,0.3269230769230769,19.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,17,match_60cf1ae2f3f952b06760,feat_ed5e4f3abf775f6c43be,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,2cc2635f5a269499ad19d2f2e5f43f463c3146cbd12d149b80c1bc2f5fe21ff1,141,Liam Draxl,Daniel Milavsky,liam draxl,daniel milavsky,live_player_name@1.0.0,Challenger - Granby (3),2026-07-16 12:07:10,7/16/26 12:20 PM,2026-07-16T12:20:00,ok,,C,Hard,R16,2026-07-16,challenger - granby,,32,store_surface,True,ok,
1.0,1.0,0.0,-8.0,0.0,196.0,4.0,7.0,599.0,0.5922818190291872,188.0,0.355974113494235,1.0,0.0,6.0,256.0,36.0,0.0,-38.0,0.541970802919708,6.0,0.5342105263157895,271.0,0.5,0.0,0.0,0.6180555555555556,0.5,0.0,242.0,187.0,0.5736196319018405,32.0,0.5,-10.702258726899387,0.0,233.0,0.0,206.0,28.38193018480493,0.0,33.73305954825462,0.62,0.0,0.0,12.0,0.0,0.0,271.0,23.030800821355236,0.5773502691896257,10.0,1.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,192.0,6.0,0.0,0.0,0.4027777777777778,0.0,224.0,0.0,252.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.8501559185854912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.174757281553398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5930232558139535,10.0,0.0,0.0,0.5,0.0,0.0,0.38636363636363635,-3.0,0.49782608695652175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,18,match_4591978581f9fd79846f,feat_de7b50617907e9dc8d04,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,84736d06c5cf3fbff93f1031e3bc6b829a427f522810203bca26f3e0222e0446,141,James McCabe,Bernard Tomic,james mccabe,bernard tomic,live_player_name@1.0.0,Challenger - Lincoln (2),2026-07-16 12:07:10,7/16/26 12:00 PM,2026-07-16T12:00:00,ok,,C,Hard,R16,2026-07-16,challenger - lincoln,,32,store_surface,True,ok,
1.0,2.0,3.0,8.0,3.0,183.0,5.0,4.0,299.0,0.41833482024486646,191.0,0.79434465976043,1.0,0.0,3.0,12.0,469.0,0.0,-73.0,0.42083333333333334,18.0,0.5,117.0,0.4230769230769231,0.0,0.0,0.5,0.5833333333333334,0.0,939.0,4.0,0.5422535211267606,32.0,0.6875,-8.197125256673512,0.0,23.0,0.0,470.0,24.375085557837096,0.0,28.473648186173854,0.3787878787878788,0.0,0.0,6.0,0.0,0.0,96.0,20.27652292950034,14.652007326005496,10.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,187.0,12.0,1.0,0.0,0.5833333333333334,0.0,704.5,0.0,59.5,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-36.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,1.9978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7291666666666666,10.0,0.0,0.0,0.625,0.0,1.0,0.375,36.0,0.3,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,19,match_db35b53e4917d11c3414,feat_d5bbf8f5b11c7c9dec45,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,e9a1139e77a98ed30465c291475756a8ebc5c25f4aa876bc9911fac4242b6bf5,141,Matthew Forbes,Jie Cui,matthew forbes,jie cui,live_player_name@1.0.0,Challenger - Lincoln (2),2026-07-16 12:07:11,7/16/26 12:00 PM,2026-07-16T12:00:00,ok,,C,Hard,R16,2026-07-16,challenger - lincoln,,32,store_surface,True,ok,
1.0,1.0,0.0,-8.0,9.0,191.0,12.0,5.0,160.0,0.5242032221599598,183.0,0.6571263867850025,1.0,0.0,12.0,420.0,-116.0,0.0,91.0,0.5691489361702128,0.0,0.4592391304347826,91.0,0.4230769230769231,0.0,0.0,0.6061643835616438,0.7,0.0,243.0,181.0,0.5096153846153846,32.0,0.6538461538461539,5.787816563997264,0.0,232.0,0.0,359.0,24.36413415468857,0.0,21.470225872689937,0.6346153846153846,0.0,0.0,4.0,0.0,0.0,141.0,27.2580424366872,17.651904814771225,10.0,1.0,0.47959183673469385,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,1.0,0.0,187.0,19.0,0.0,0.0,0.5133333333333333,0.0,301.0,0.0,186.5,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,6.102302453836194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,-65.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.477366255144033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2692307692307692,10.0,1.0,0.0,0.5,0.0,0.0,0.3125,35.0,0.375,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260716T115801Z,2026-07-16T11:58:01+00:00,False,20,match_fb8bf5b082ecdc1f5ccf,feat_46d7a71f4ecb51d03fd4,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,e8694941a63bc908841956529eb97ff2803191395bdb61caabece1c4fb19e1f1,141,Dan Added,Antoine Ghibaudo,dan added,antoine ghibaudo,live_player_name@1.0.0,Challenger - Pozoblanco (3),2026-07-16 12:07:12,7/16/26 12:30 PM,2026-07-16T12:30:00,ok,,C,Hard,R16,2026-07-16,challenger - pozoblanco,,32,store_surface,True,ok,
