P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,feature_schema_sha256,feature_vector_sha256,feature_count,player1_raw,player2_raw,meta_identity_p1,meta_identity_p2,meta_player_identity_schema_version,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_identity_event_key,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-1.0,3.0,0.0,5.0,0.0,178.0,7.0,6.0,743.0,0.388797906967611,183.0,0.8475640894717862,0.0,0.0,13.0,436.0,-45.0,1.0,311.0,0.5077519379844961,8.0,0.5364583333333334,126.0,0.4230769230769231,0.0,0.0,0.6165644171779141,0.71875,0.0,50.0,93.0,0.6211656441717791,32.0,0.6538461538461539,-11.789185489390832,0.0,989.0,0.0,95.0,30.573579739904176,0.0,36.46817248459959,0.5625,0.0,1.0,4.0,0.0,0.0,678.0,24.67898699520876,1.378954368902449,8.0,1.0,0.6309523809523809,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4090909090909091,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,180.5,9.0,0.0,0.0,0.6214285714285714,0.0,72.5,0.0,833.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.583360267135966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,15.0,0.44871794871794873,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5514705882352942,8.0,1.0,0.0,0.5,0.0,0.0,0.49166666666666664,-4.0,0.5201612903225806,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,10,match_5d5ec6c9f8ddd0d5aa8a,feat_5afd7fb8611620033050,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,0f9679d71e616299bdefeba95b55c8f9845f0353c10f06764a2a4b0a0149afea,141,Juan Manuel Cerundolo,Marco Trungelliti,juan manuel cerundolo,marco trungelliti,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:30,7/21/26 5:00 AM,2026-07-21T05:00:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
3.0,-1.0,0.0,-3.0,0.0,191.0,5.0,5.0,165.0,0.843486752767293,188.0,0.4068212231305252,0.0,0.0,9.0,345.0,24.0,1.0,-310.0,0.5571428571428572,10.0,0.4115853658536585,32.0,0.6538461538461539,0.0,0.0,0.5763052208835341,0.4583333333333333,0.0,61.0,161.0,0.6238938053097345,32.0,0.5,3.3374401095140307,0.0,924.0,0.0,37.0,26.186173853524984,0.0,24.517453798767967,0.6707317073170732,0.0,1.0,8.0,0.0,0.0,1234.0,27.854893908281998,2.7386127875258306,8.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,189.5,4.0,1.0,0.0,0.6079545454545454,0.0,49.0,0.0,1079.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.9126491702440895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532258064516129,-7.0,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.6486486486486487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,8.0,1.0,1.0,0.5,0.0,0.0,0.44285714285714284,6.0,0.40476190476190477,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,11,match_18b2565dc96951ec83b9,feat_c09fc91e72258e5e51a3,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,d7004f47758ff8b4d8fc89e1df80d9a1ea0b25a78759d4314eed4865888b5e18,141,Daniel Altmaier,Raphael Collignon,daniel altmaier,raphael collignon,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:30,7/21/26 5:30 AM,2026-07-21T05:30:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
-1.0,2.0,0.0,-3.0,4.0,191.0,9.0,8.0,217.0,0.5354275687031868,188.0,0.7196721282435721,0.0,0.0,17.0,494.0,138.0,1.0,-488.0,0.4751552795031056,7.0,0.5798479087452472,158.0,0.4230769230769231,0.0,0.0,0.602880658436214,0.775,0.0,221.0,260.0,0.566420664206642,32.0,0.5769230769230769,1.4017796030116365,0.0,255.0,0.0,83.0,30.43394934976044,0.0,29.73305954825462,0.48947368421052634,0.0,1.0,8.0,0.0,0.0,743.0,31.134839151266256,1.4411533842457842,8.0,1.0,0.5153846153846153,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,189.5,13.0,0.0,0.0,0.572289156626506,0.0,152.0,0.0,499.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,26.998589028388306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,53.0,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,2.6626506024096384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350877192982456,8.0,0.0,0.0,0.5,0.0,0.0,0.375968992248062,1.0,0.458955223880597,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,12,match_886f4e038cc2223a40f2,feat_8e08dffe9983df28ffb1,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,f948cc61cbffcfc66af7f5089488ff872653c17976af23ce588a87d2425d3994,141,Laslo Djere,Quentin Halys,laslo djere,quentin halys,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:30,7/21/26 6:10 AM,2026-07-21T06:10:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
-1.0,-1.0,0.0,-13.0,0.0,183.0,4.0,6.0,204.0,0.45135196757713597,170.0,0.5577622816657751,0.0,0.0,12.0,345.0,-2.0,1.0,20.0,0.5373443983402489,10.0,0.5972222222222222,238.0,0.5,0.0,0.0,0.5477941176470589,0.5666666666666667,0.0,56.0,177.0,0.5983606557377049,32.0,0.6538461538461539,-1.3278576317590698,0.0,950.0,0.0,58.0,26.224503764544835,0.0,26.888432580424368,0.5049019607843137,0.0,1.0,6.0,0.0,3.0,930.0,25.560574948665298,11.108555261599056,8.0,1.0,0.6176470588235294,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,1.0,0.0,176.5,7.0,0.0,0.0,0.5819672131147541,0.0,57.0,0.0,940.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8006407690254357,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6212121212121212,-17.0,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40789473684210525,8.0,1.0,1.0,0.25,0.0,0.0,0.3641304347826087,10.0,0.4349112426035503,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,13,match_5ac965818fc6a5a45863,feat_29dd8cfd9ceaff2cadcf,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,fc4743efbfb3014d2bfcf27aad71bb5e330c31e51b9e4f88340f465677217db8,141,Sebastian Baez,Miomir Kecmanovic,sebastian baez,miomir kecmanovic,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:30,7/21/26 6:10 AM,2026-07-21T06:10:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
2.0,3.0,7.0,-8.0,1.0,191.0,7.0,8.0,148.0,0.7437860884832587,183.0,0.750286194459219,0.0,0.0,11.0,165.0,-221.0,1.0,727.0,0.4230769230769231,18.0,0.5666666666666667,10.0,0.7307692307692307,0.0,0.0,0.5123456790123457,0.6071428571428571,0.0,63.0,12.0,0.5583333333333333,32.0,0.5,1.3607118412046546,0.0,918.0,0.0,284.0,21.548254620123203,0.0,20.867898699520875,0.5833333333333334,0.0,1.0,7.0,0.0,1.0,191.0,22.22861054072553,13.334166640626627,8.0,1.0,0.7352941176470589,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,187.0,9.0,0.0,0.0,0.6212121212121212,0.0,173.5,0.0,554.5,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,9.03863760181642,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4642857142857143,-11.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,4.507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,8.0,0.0,0.0,0.375,1.0,0.0,0.5588235294117647,36.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,14,match_4172ee0122d35a262aa7,feat_da34d2e7511e953effae,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,c8e7f200a947ea291b55b99183c29d29a17bea13aaef38151ae21612698fcf1a,141,Adolfo Daniel Vallejo,Kilian Feldbausch,adolfo daniel vallejo,kilian feldbausch,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:30,7/21/26 7:20 AM,2026-07-21T07:20:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
-2.0,-1.0,2.0,-13.0,0.0,191.0,9.0,5.0,346.0,0.32023507080751623,178.0,0.68636838316987,0.0,0.0,8.0,315.0,-43.0,1.0,232.0,0.4831932773109244,9.0,0.6052631578947368,116.0,0.4230769230769231,0.0,0.0,0.5858895705521472,0.6818181818181818,0.0,81.0,92.0,0.5911016949152542,32.0,0.5769230769230769,-1.5550992470910359,0.0,747.0,0.0,124.0,29.412731006160165,0.0,30.190280629705683,0.6214953271028038,0.0,1.0,5.0,0.0,2.0,515.0,28.635181382614647,14.265342617687105,8.0,1.0,0.524390243902439,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4583333333333333,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,184.5,11.0,1.0,0.0,0.6754385964912281,0.0,102.5,0.0,631.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.3155870289605438,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5434782608695652,85.0,0.43103448275862066,0.0,0.0,0.0,0.0,0.0,0.0,1.5308641975308641,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729166666666666,8.0,0.0,0.0,0.4166666666666667,1.0,1.0,0.5096153846153846,-29.0,0.4896907216494845,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,15,match_dd90bd75ffd4d6bb4c25,feat_97e2597956774696c4f3,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,42e6a8aeae665764a666c8e35fef2b82a94c2eaff1d0bcdb27b023fe5a2f8c54,141,Alex Molcan,Sebastian Ofner,alex molcan,sebastian ofner,live_player_name@1.0.0,ATP - Kitzbuhel (7),2026-07-20 18:33:31,7/21/26 7:20 AM,2026-07-21T07:20:00,ok,,A,Clay,R32,2026-07-21,atp - kitzbuhel,,32,store_surface,True,ok,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,16,match_c2462976774e8e9dfd0e,,,,141,Duncan Chan,Cesar Bouchelaghem,duncan chan,cesar bouchelaghem,live_player_name@1.0.0,Challenger - Winnipeg (7),2026-07-20 18:33:33,7/20/26 2:40 PM,2026-07-20T14:40:00,skip,scheduled_start_passed,C,Hard,,2026-07-20,challenger - winnipeg,,32,store_surface,False,not_attempted,
1.0,1.0,6.0,7.900000000000006,3.0,175.0,4.0,8.0,229.0,0.6306231379345301,182.9,0.7251050338336962,0.0,0.0,5.0,42.0,-114.0,0.0,30.0,0.5,18.0,0.625,62.0,0.5769230769230769,0.0,0.0,0.375,0.4375,0.0,457.0,1.0,0.5588235294117647,32.0,0.5,3.485284052019164,0.0,100.0,0.0,571.0,25.233401779603014,0.0,23.49075975359343,0.42592592592592593,0.0,0.0,10.0,0.0,0.0,70.0,26.976043805612594,5.166858675387646,7.0,1.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.5476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,178.95,7.0,1.0,0.0,0.5,0.0,514.0,0.0,85.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,-9.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.24945295404814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4090909090909091,7.0,1.0,0.0,0.5,1.0,0.0,0.5,9.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,17,match_11a5cefc0e831f27982f,feat_ded1192aafb7b3340f14,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,328f1bed55c30cfb6dbb961013613821fe6beb60b772b2b4a1746d6898fc8198,141,James Kent Trotter,Kokoro Isomura,james kent trotter,kokoro isomura,live_player_name@1.0.0,Challenger - Winnipeg (7),2026-07-20 18:33:33,7/20/26 3:00 PM,2026-07-20T15:00:00,ok,,C,Hard,Q2,2026-07-20,challenger - winnipeg,,32,store_surface,True,ok,
-1.0,-1.0,4.0,-15.0,3.0,183.0,7.0,5.0,91.0,0.7592856000965656,168.0,0.3791817449561605,0.0,0.0,8.0,414.0,-18.0,1.0,20.0,0.5166666666666667,20.0,0.5103305785123967,27.0,0.6538461538461539,0.0,0.0,0.566079295154185,0.5,0.0,216.0,239.0,0.6219512195121951,32.0,0.4230769230769231,4.821355236139631,0.0,260.0,0.0,234.0,25.148528405201915,0.0,22.7378507871321,0.375,0.0,0.0,0.0,0.0,0.0,240.0,27.55920602327173,29.44946929623801,7.0,1.0,0.6911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7608695652173914,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,175.5,9.0,0.0,0.0,0.5746268656716418,0.0,225.0,0.0,250.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.48795003647426655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-71.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8636363636363636,14.0,1.0,0.0,0.5,1.0,0.0,0.2916666666666667,70.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,18,match_5eae605e929860e675b0,feat_997cb2a1abc569fe0944,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,d6e92d6e3ceb15d0834ef6c28b46c3838996590b9ebee8b7818c9c902555f555,141,Rio Noguchi,Braden Shick,rio noguchi,braden shick,live_player_name@1.0.0,Challenger - Winnipeg (7),2026-07-20 18:33:33,7/20/26 4:30 PM,2026-07-20T16:30:00,ok,,C,Hard,R32,2026-07-20,challenger - winnipeg,,32,store_surface,True,ok,
-2.0,-2.0,1.0,7.0,3.0,173.0,4.0,5.0,232.0,0.35788735209908196,180.0,0.352335981534451,0.0,0.0,3.0,355.0,68.0,1.0,-53.0,0.5551470588235294,18.0,0.5957854406130269,133.0,0.5769230769230769,0.0,0.0,0.5495867768595041,0.5833333333333334,0.0,316.0,258.0,0.6445783132530121,32.0,0.3888888888888889,2.5982203969883635,0.0,169.0,1.0,248.0,26.9719370294319,0.0,25.672826830937716,0.5303030303030303,0.0,0.0,5.0,0.0,0.0,222.0,28.27104722792608,3.5791699479543957,7.0,1.0,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.6904761904761905,0.0,1.0,0.0,0.0,-96.0,0.0,0.0,1.0,0.0,176.5,3.0,0.0,0.0,0.6381578947368421,0.0,282.0,0.0,195.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6388888888888888,-103.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.2741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4772727272727273,7.0,0.0,1.0,0.625,1.0,1.0,0.5661764705882353,7.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,False,19,match_c70e0eb468209fe3ba18,feat_30a1e1c1d027249a6b57,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,e8fd77e54d688158df0442a2fa791787f4ca2696e378718a8c996db589681868,141,Yosuke Watanuki,Andre Ilagan,yosuke watanuki,andre ilagan,live_player_name@1.0.0,Challenger - Winnipeg (7),2026-07-20 18:33:33,7/20/26 4:30 PM,2026-07-20T16:30:00,ok,,C,Hard,R32,2026-07-20,challenger - winnipeg,,32,store_surface,True,ok,
-1.0,-3.0,3.0,-2.0,0.0,180.0,2.0,4.0,59.0,0.6837795826880289,178.0,0.5,0.0,1.0,5.0,462.0,-170.0,1.0,136.0,0.5833333333333334,9.0,0.4946524064171123,27.0,0.5769230769230769,0.0,0.0,0.6128205128205129,0.4375,0.0,210.0,184.0,0.6724137931034483,32.0,0.4230769230769231,4.722792607802877,0.0,266.0,0.0,380.0,24.937713894592747,0.0,22.576317590691307,0.36666666666666664,0.0,0.0,8.0,0.0,0.0,130.0,27.299110198494184,0.0,14.0,1.0,0.4803921568627451,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,179.0,2.0,1.0,0.0,0.5241935483870968,0.0,295.0,0.0,198.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.299371031861549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,-42.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35,7.0,1.0,0.0,0.5,1.0,0.0,0.48333333333333334,53.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260720T182416Z,2026-07-20T18:24:16+00:00,True,20,match_0ec75641cafcbcc47908,feat_784072d12b36db58e70c,17a33325776292ad31e4bbaff81cb223355f026aa019b8b516a0281945930b4d,4b46ea7d00177c17f2db7bb6cd99d3b2a581e6afe06fd9c817b93303b5e2b546,141,Yu Hsiou Hsu,Jay Dylan Hara Friend,yu hsiou hsu,jay dylan hara friend,live_player_name@1.0.0,Challenger - Winnipeg (7),2026-07-20 18:33:34,7/20/26 4:30 PM,2026-07-20T16:30:00,ok,,C,Hard,R32,2026-07-20,challenger - winnipeg,Player2_Height=default,32,store_surface,True,ok,
