P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
4.0,-2.0,1.0,15.0,0.0,173.0,7.0,11.0,237.0,0.9445171667490141,188.0,0.4667797516822971,0.0,1.0,10.0,345.0,-57.0,0.0,391.0,0.40476190476190477,11.0,0.4104938271604938,102.0,0.8076923076923077,0.0,0.0,0.5,0.4230769230769231,0.0,61.0,159.0,0.5,32.0,0.4230769230769231,2.0396988364134145,0.0,924.0,1.0,118.0,26.813141683778234,0.0,25.793292265571527,0.48125,0.0,1.0,19.0,0.0,1.0,533.0,27.83299110198494,1.7177163475234933,14.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39285714285714285,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,180.5,0.0,0.0,0.0,0.603448275862069,0.0,89.5,0.0,728.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9078436291726617,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.532258064516129,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.9344262295081966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975609756097561,7.0,1.0,1.0,0.5,0.0,1.0,0.44285714285714284,-1.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,10,match_c84d272b48ed532da09e,feat_b54505367ae54c10933a,Daniel Altmaier,Hugo Gaston,ATP - Bastad (16),2026-07-12 08:01:06,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-5.0,4.0,2.0,11.0,2.0,185.0,11.0,8.0,335.0,0.15570945829316868,196.0,0.8588982470461243,0.0,0.0,14.0,403.0,-11.0,0.0,103.0,0.48776223776223776,12.0,0.4270833333333333,283.0,0.34615384615384615,0.0,0.0,0.5,0.6764705882352942,0.0,100.0,45.0,0.5,32.0,0.7307692307692307,-4.295687885010263,0.0,657.0,0.0,111.0,32.23682409308692,0.0,34.38466803559206,0.5,0.0,1.0,6.0,0.0,0.0,554.0,30.088980150581794,1.3416407864998738,7.0,1.0,0.5727272727272728,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,190.5,13.0,1.0,0.0,0.636986301369863,0.0,105.5,0.0,605.5,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,10.3618734335366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,15.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,7.0,0.0,0.0,0.5,0.0,0.0,0.328125,1.0,0.5024271844660194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,11,match_d68076d98804f5277e62,feat_33fbb1fc6ac88d199612,Jan Choinski,Nikoloz Basilashvili,ATP - Bastad (16),2026-07-12 08:01:07,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,1.0,2.0,2.0,178.0,4.0,9.0,241.0,0.7942468668602997,180.0,0.4710732612736818,0.0,1.0,18.0,280.0,-56.0,0.0,334.0,0.5277777777777778,10.0,0.4322033898305085,15.0,0.6538461538461539,0.0,0.0,0.5,0.6428571428571429,0.0,73.0,56.0,0.5,32.0,0.6538461538461539,4.5804243668720055,0.0,808.0,0.0,129.0,23.82614647501711,0.0,21.53593429158111,0.6228070175438597,0.0,1.0,15.0,0.0,0.0,474.0,26.116358658453116,5.456118654247794,14.0,1.0,0.4375,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,179.0,3.0,1.0,0.0,0.5948275862068966,0.0,101.0,0.0,641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6457513110645907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.475,13.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1.7671232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,7.0,1.0,0.0,0.625,1.0,1.0,0.5763888888888888,-11.0,0.6212121212121212,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,12,match_6fbe3c255ca3028fc294,feat_f7083ecc6ec856716391,Jesper de Jong,Vilius Gaubas,ATP - Bastad (16),2026-07-12 08:01:08,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,0.0,18.0,0.0,170.0,0.0,1.0,345.0,0.5,188.0,0.5,0.0,1.0,0.0,15.0,942.0,0.0,-935.0,0.596045197740113,12.0,0.375,174.0,0.5769230769230769,0.0,0.0,0.5,0.5,0.0,999.0,1.0,0.5,32.0,0.5,-4.996577686516087,0.0,0.0,0.0,57.0,23.040383299110196,0.0,25.53867214236824,0.5725806451612904,0.0,1.0,0.0,0.0,0.0,935.0,20.542094455852155,0.8006407690254357,294.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,0.0,0.0,0.0,0.625,0.0,528.0,1.0,467.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,7.0,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,17.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,14.0,0.0,1.0,0.5,1.0,0.0,0.5,-7.0,0.3641304347826087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,13,match_e043d4d1ee429cc560c7,feat_59cce4e739a9e365817f,Max Dahlin,Sebastian Baez,ATP - Bastad (16),2026-07-12 08:01:08,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-1.0,-1.0,2.0,3.0,0.0,185.0,7.0,6.0,507.0,0.4833536561785082,188.0,0.6295134346930975,0.0,1.0,11.0,71.0,-12.0,0.0,65.0,0.4431818181818182,16.0,0.38235294117647056,41.0,0.5769230769230769,0.0,0.0,0.5,0.6785714285714286,0.0,121.0,14.0,0.5,32.0,0.5,-9.442847364818618,0.0,522.0,0.0,133.0,24.584531143052704,0.0,29.305954825462013,0.5174418604651163,0.0,1.0,10.0,0.0,0.0,457.0,19.863107460643395,14.771594362153328,7.0,1.0,0.65625,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,186.5,9.0,0.0,0.0,0.5,0.0,127.0,0.0,489.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.707707839849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.0991735537190082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612903225806451,7.0,0.0,0.0,0.5,1.0,0.0,0.62,10.0,0.32926829268292684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,14,match_1b6dd8c64a924c316118,feat_eefec4fa5313dd7bdce4,Nicolai Budkov Kjaer,Andrea Pellegrino,ATP - Bastad (16),2026-07-12 08:01:09,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-2.0,-1.0,1.0,-6.0,0.0,191.0,7.0,1.0,29.0,0.5,185.0,0.5674011228640807,0.0,1.0,10.0,207.0,-167.0,0.0,756.0,0.5833333333333334,11.0,0.5,3.0,0.5,0.0,0.0,0.5,0.5,0.0,48.0,98.0,0.5,32.0,0.5,12.041067761806982,0.0,1020.0,0.0,215.0,23.37303216974675,0.0,17.352498288843258,0.5769230769230769,0.0,1.0,2.0,0.0,0.0,264.0,29.39356605065024,14.657917500605107,14.0,1.0,0.6630434782608695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,188.0,3.0,0.0,0.0,0.6388888888888888,0.0,131.5,0.0,642.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.936585811581694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,-20.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.479166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.0,0.5,1.0,0.0,0.5153061224489796,21.0,0.375,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,15,match_0d2845df07dac690b05f,feat_926c0ca096354ff9ce80,Nuno Borges,Moise Kouame,ATP - Bastad (16),2026-07-12 08:01:10,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
-2.0,-1.0,0.0,6.0,2.0,185.0,4.0,3.0,329.0,0.2675728058965212,191.0,0.4667159617488687,0.0,1.0,10.0,346.0,55.0,0.0,-404.0,0.44545454545454544,11.0,0.4872881355932203,52.0,0.5,0.0,0.0,0.5,0.4230769230769231,0.0,110.0,115.0,0.5,32.0,0.4230769230769231,4.911704312114988,0.0,557.0,0.0,55.0,27.71252566735113,0.0,25.256673511293634,0.4859154929577465,0.0,1.0,0.0,0.0,0.0,961.0,30.168377823408623,6.546956343419235,7.0,1.0,0.5729166666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,-26.0,0.0,0.0,1.0,0.0,188.0,8.0,0.0,0.0,0.6214953271028038,0.0,82.5,0.0,759.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,13.840761058072879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,-49.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,14.0,0.0,1.0,0.5,1.0,0.0,0.4896907216494845,23.0,0.5144927536231884,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,16,match_e3599663d963e6b30195,feat_b1eee9d9d24e6945c015,Sebastian Ofner,Thiago Agustin Tirante,ATP - Bastad (16),2026-07-12 08:01:10,7/13/26 8:30 AM,2026-07-13T08:30:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
1.0,-1.0,0.0,-23.0,1.0,196.0,8.0,5.0,181.0,0.4696159697370828,173.0,0.6071677738078725,0.0,0.0,13.0,287.0,-122.0,0.0,128.0,0.491869918699187,1.0,0.5833333333333334,120.0,0.4230769230769231,0.0,0.0,0.5,0.59375,0.0,189.0,15.0,0.5,32.0,0.5,-3.583846680355922,0.0,303.0,1.0,311.0,28.255989048596852,0.0,30.04791238877481,0.5987654320987654,0.0,1.0,2.0,0.0,0.0,175.0,26.46406570841889,1.5118578920369088,13.0,1.0,0.5394736842105263,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,0.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,184.5,15.0,0.0,0.0,0.5491803278688525,0.0,250.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.999267378623781,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6136363636363636,-6.0,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6455026455026456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,13.0,1.0,0.0,0.625,0.0,1.0,0.425,31.0,0.3431372549019608,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,17,match_9b54aacf999b1885875a,feat_ac9d84a71d13614afecd,Clement Tabur,Marc-Andrea Huesler,ATP - Gstaad (11),2026-07-12 08:01:15,7/12/26 9:00 AM,2026-07-12T09:00:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
1.0,-1.0,4.0,-8.0,2.0,191.0,7.0,5.0,377.0,0.7730509862867392,183.0,0.43108727587152956,0.0,0.0,10.0,59.0,-117.0,0.0,144.0,0.47,9.0,0.4166666666666667,47.0,0.6538461538461539,0.0,0.0,0.5,0.34615384615384615,0.0,174.0,3.0,0.5,32.0,0.4230769230769231,-12.167008898015059,0.0,333.0,0.0,291.0,25.36892539356605,0.0,31.45242984257358,0.5674157303370787,0.0,1.0,10.0,0.0,0.0,189.0,19.28542094455852,31.328480400595975,13.0,1.0,0.6538461538461539,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,1.0,0.0,-32.0,0.0,0.0,1.0,0.0,187.0,11.0,0.0,0.0,0.6346153846153846,0.0,232.5,0.0,261.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,12.408452642037885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-103.0,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258620689655172,13.0,0.0,0.0,0.5,0.0,0.0,0.425,71.0,0.35526315789473684,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,18,match_b477ab4e06f2077c7e2f,feat_6e22984b9f6f124af589,Federico Cina,Calvin Hemery,ATP - Gstaad (11),2026-07-12 08:01:16,7/12/26 9:00 AM,2026-07-12T09:00:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
1.0,-1.0,0.0,10.0,11.0,183.0,12.0,1.0,699.0,0.5,193.0,0.6671750323647967,0.0,0.0,16.0,40.0,402.0,0.0,-140.0,0.49176954732510286,6.0,0.625,240.0,0.625,0.0,0.0,0.5,0.7631578947368421,0.0,694.0,1.0,0.5,32.0,0.6538461538461539,-10.313483915126621,0.0,47.0,1.0,292.0,26.958247775496233,0.0,32.114989733059545,0.6438848920863309,0.0,1.0,3.0,0.0,0.0,187.0,21.801505817932924,4.381780460041329,13.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6111111111111112,0.0,1.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,188.0,5.0,1.0,0.0,0.4375,0.0,493.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,92.0,0.5535714285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.3767123287671232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,13.0,0.0,0.0,0.5,0.0,0.0,0.5,-42.0,0.4099099099099099,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,19,match_54e9dbe53cb0125f8dc9,feat_5535ce2e1d8a8f7bcc63,Dylan Dietrich,Thiago Monteiro,ATP - Gstaad (11),2026-07-12 08:01:16,7/12/26 10:10 AM,2026-07-12T10:10:00,ok,,A,Clay,,2026-07-12,round_code=None,32,store_surface,True,ok,
-2.0,-8.0,0.0,-2.0,0.0,185.0,1.0,2.0,292.0,0.5,183.0,0.5,0.0,1.0,6.0,412.0,27.0,0.0,-164.0,0.4698275862068966,13.0,0.49029126213592233,113.0,0.5,0.0,0.0,0.4811320754716981,0.16666666666666666,0.0,126.0,100.0,0.3125,32.0,0.19230769230769232,3.8247775496235477,0.0,494.0,0.0,99.0,27.530458590006845,0.0,25.61806981519507,0.4596774193548387,0.0,1.0,0.0,0.0,0.0,658.0,29.44284736481862,2.5045413298101655,14.0,1.0,0.59,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,-32.0,0.0,0.0,1.0,0.0,184.0,0.0,1.0,0.0,0.6381578947368421,0.0,112.5,0.0,576.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.371967836093678,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3709677419354839,-18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,14.0,0.0,1.0,0.7,0.0,2.0,0.4292929292929293,-14.0,0.42207792207792205,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,False,20,match_14e2416fc2bc41d790bd,feat_12f964e97ebd7f297267,Alexandre Muller,Alexander Shevchenko,ATP - Gstaad (11),2026-07-12 08:01:17,7/13/26 9:00 AM,2026-07-13T09:00:00,ok,,A,Clay,R64,2026-07-13,,32,store_surface,True,ok,
-1.0,-1.0,0.0,0.0,5.0,183.0,5.0,4.0,478.0,0.5257570317577561,183.0,0.5266564933124452,0.0,1.0,13.0,85.0,299.0,0.0,-923.0,0.47333333333333333,10.0,0.51,222.0,0.4230769230769231,0.0,0.0,0.5,0.53125,0.0,343.0,47.0,0.5,32.0,0.5,-5.2813141683778255,0.0,152.0,0.0,44.0,26.54757015742642,0.0,29.188227241615333,0.6026785714285714,0.0,1.0,7.0,0.0,0.0,1075.0,23.906913073237508,1.4040757000349275,14.0,1.0,0.5227272727272727,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-38.0,0.0,0.0,0.0,0.0,183.0,1.0,0.0,0.0,0.5131578947368421,0.0,193.5,0.0,613.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.893933072025813,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,-35.0,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,7.795454545454546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545454545454546,14.0,0.0,0.0,0.5,0.0,0.0,0.5694444444444444,-3.0,0.450354609929078,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260712T075223Z,2026-07-12T07:52:23+00:00,True,21,match_4f57bd817ad1a6acf126,feat_e42ae0e2481ae837defe,Dominic Stephan Stricker,Jaume Munar,ATP - Gstaad (11),2026-07-12 08:01:17,7/13/26 9:00 AM,2026-07-13T09:00:00,ok,,A,Clay,,2026-07-13,round_code=None,32,store_surface,True,ok,
